vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
157,-48.904392578125,0.0,253.0,-550.0,347413.1936750418,1.688375810537446e-08,-26.61216250357565,253.0,347413.1936750418,-2.994233555310828e+16,-2.994233555314035e+16,193256951086.6591,2.994252881009144e+16,35.34687328390885,26.02694925218942,12136903.09786905,8938591.070830045,-38795134257440.62,-1.035140269072727e-09,2552361340994576.0,0.0,0.0,24070.55577489544,2952.006342151427
158,-48.904392578125,-8.75,253.0,-550.0,347412.0459563281,0.1962524928369439,-26.61182914932284,253.0,347412.0459563835,-2.994202792815366e+16,-2.99420279281919e+16,193261041991.0999,2.99422211892339e+16,34.9878932258284,25.75743625883419,12141462.895756,8940019.335963208,-38793626843369.8,-1.194228175078248e-09,2589790432262638.0,1.060756356015426,1.630139515578418,24048.2276137953,2951.465198679758
159,-48.85449013671874,-17.5,253.0,-550.0,320371.2602647668,0.008884087748777426,-28.28782662412124,253.0,320371.2602647669,-4.01302110793059e+16,-4.013021107933054e+16,99230997394.93062,4.013031031032793e+16,37.82599715806376,27.86590213504116,12089035.0935946,8908649.358784316,-49198271060901.76,-8.377724757380559e-10,1373022052170989.0,1.060756356015426,1.630139515578418,16370.20665010694,1573.290051733631
160,-48.8045876953125,-26.25,253.0,-550.0,286182.3598085043,0.001740731497136449,-29.80927553491245,253.0,286182.3598085043,-4.846569590097294e+16,-4.846569590105024e+16,52882871958.31197,4.84657487839222e+16,42.21147187235924,31.10457227368855,12029756.95335604,8865851.9708838,-57917001514532.45,-2.107646666581381e-09,810458869369381.8,0.0,0.0,8833.919597117007,579.5317536458889
161,-48.75468525390625,-35.0,253.0,-550.0,247545.9592191031,0.0004978798572888574,-31.14406331807966,253.0,247545.9592191031,-5.165535872196354e+16,-5.165535872208737e+16,29808831198.7686,5.165538853091857e+16,48.59178951912862,35.81848352602098,11953910.75357827,8811332.778302865,-61307018716400.68,-3.242575003367237e-09,286376058223364.2,0.0,0.0,3416.849087966116,122.7566918153301
162,-48.7047828125,-43.75000000000001,253.0,-550.0,209127.096155104,-0.0002112666307290172,-32.27990422654236,253.0,209127.096155104,-4.790199192314846e+16,-4.790199192330609e+16,18549833317.0696,4.790201047313941e+16,57.20666450326146,42.14457412492943,11875130.71056153,8746125.953666046,-57298136595737.18,-4.023646275023572e-09,52920655477647.98,0.0,0.0,829.8269106739159,11.35740367300574
163,-48.65488037109375,-52.5,253.0,-550.0,175782.6435682223,-0.002657773405348546,-33.2312542386996,253.0,175782.6435682223,-3.850571755702284e+16,-3.850571755734266e+16,13371375398.61654,3.850573092871806e+16,67.61503160199668,49.71582625606747,11806429.89671761,8677156.407149399,-47455708070682.0,-7.77598494653931e-09,5807581839661.79,0.0,0.0,111.1130369523906,0.3358350020604859
164,-48.6049779296875,-61.25,253.0,-550.0,150460.7467133825,-0.06068572222383186,-34.0343055755019,253.0,150460.7467133948,-2.711268170260797e+16,-2.711268170291244e+16,11202922759.36402,2.71126929058352e+16,78.48765023887174,57.54749482971769,11757094.65123925,8616199.924675662,-35904793983935.33,-7.247479196137267e-09,381291905492.8599,0.0,0.0,8.356910138809228,0.003169099691875054
165,-48.55507548828125,-70.0,253.0,-550.0,133387.5107862699,-15.19655579597319,-34.7330319847981,253.0,133387.5116519255,-1.713048897356706e+16,-1.713048897396924e+16,10394306285.38891,1.713049936827552e+16,86.67176695470997,63.39692912216574,11725532.23442589,8569246.123516556,-26002358992087.5,-9.340421974143565e-09,22452132025.6588,0.0,0.0,0.5044383305754028,1.840254891441063e-05
166,-48.6049779296875,-70.0,253.0,-550.0,150460.9172970655,-23.98388959689608,-34.03440766162725,253.0,150460.9192086149,-2.711283753449309e+16,-2.711283753489371e+16,11202919427.52154,2.711284873781314e+16,76.68344060379944,56.25813131357878,11751144.08036634,8612714.844846701,-35888650950864.49,-9.472332189588854e-09,382255452832.2526,0.0,0.0,8.357608887106858,0.003168948400219796
167,-48.65488037109375,-61.25,253.0,-550.0,175782.6771454413,-0.06045817893808283,-33.23125830249428,253.0,175782.6771454517,-3.850571777548471e+16,-3.850571777578724e+16,13371375049.09538,3.850573114716228e+16,67.61496769622417,49.71582472335731,11806421.39400706,8677156.939649722,-47459541765889.98,-7.366684411126015e-09,5885770978255.608,0.0,0.0,111.1126622625769,0.3358415205038283
168,-48.7047828125,-52.5,253.0,-550.0,209127.1013971241,-0.002546857106196766,-32.27990473192155,253.0,209127.1013971241,-4.790199190577618e+16,-4.790199190609342e+16,18549833323.4339,4.790201045592674e+16,57.20826301267433,42.14448274499551,11875562.12199895,8746105.342095485,-57255878835855.27,-7.88188587734851e-09,65507452708311.76,0.0,0.0,829.3548279272455,11.35799818073801
169,-48.75468525390625,-43.75000000000001,253.0,-550.0,247545.9582146367,-0.0001991324948300287,-31.14406317470563,253.0,247545.9582146367,-5.165535849629086e+16,-5.165535849644706e+16,29808831620.85881,5.165538830527868e+16,48.59099130344275,35.81834908241511,11953504.76059229,8811300.960051961,-61297886458012.99,-4.03198139440395e-09,327422077509130.1,0.0,0.0,3418.149344195463,122.76464200755
170,-48.8045876953125,-35.0,253.0,-550.0,286182.352774919,0.0004749950472660303,-29.80927482943814,253.0,286182.352774919,-4.846569552107776e+16,-4.846569552120023e+16,52882874002.61517,4.846574840407424e+16,42.21925045904852,31.10385137699778,12031945.38496556,8865657.135883579,-57904896110456.93,-3.203226979582817e-09,1049134210657760.0,0.0,0.0,8821.688747807662,579.7122567357941
171,-48.85449013671874,-26.25,253.0,-550.0,320371.235914523,0.001651235981558941,-28.28782436953553,253.0,320371.235914523,-4.013021079120937e+16,-4.01302107912851e+16,99231009664.56708,4.013031002229476e+16,37.85011538489439,27.86414615952435,12097906.10396726,8907990.90939293,-49186431862464.74,-2.070819916771441e-09,1953051534657753.0,0.0,0.0,16304.30813186112,1574.355400693523
172,-48.904392578125,-17.5,253.0,-550.0,347411.9132330447,0.008436291096456133,-26.61181630158209,253.0,347411.9132330448,-2.994202979355445e+16,-2.994202979357757e+16,193261191218.0511,2.994222305476879e+16,34.98858126272212,25.75843047894766,12140284.26358311,8940473.859159729,-38796462680629.83,-8.272147147216775e-10,2416482846981715.0,1.060756356015426,1.630139515578418,24060.87197568625,2950.120274118735
173,-48.95429501953124,-8.75,253.0,-550.0,366928.1889893482,0.1914041091001958,-24.82049827935395,253.0,366928.1889893981,-2.063144512656967e+16,-2.063144512660495e+16,389156493640.6334,2.06318342830986e+16,33.2169491621133,24.43727415837716,12182492.78689784,8963514.912058577,-29499521945636.21,-1.19002953273886e-09,3885119568023411.0,1.060756356015426,1.630139515578418,30439.6775915084,4342.986912069968
174,-48.95429501953124,0.0,253.0,-550.0,366929.5954429716,1.564198784602664e-08,-24.82082407222021,253.0,366929.5954429716,-2.063162251582014e+16,-2.063162251584986e+16,389146855234.132,2.06320116627051e+16,33.43284289105232,24.60141399461232,12176966.09079237,8961885.671333116,-29500594535333.52,-1.028815350625473e-09,3821372463740974.0,0.0,0.0,30478.39270538763,4344.818970779638
175,-49.0041974609375,0.0,253.0,-550.0,380088.7219366747,1.445333377220118e-08,-22.95002423882226,253.0,380088.7219366747,-1.346835193689219e+16,-1.346835193691845e+16,811712700494.7896,1.346916364961894e+16,32.25348277569387,23.72987806215616,12201686.44768893,8979896.434223449,-22461778851955.8,-1.036427561476508e-09,5222859636828788.0,0.0,0.0,35219.26083109036,5484.858882767346
176,-49.0041974609375,-8.75,253.0,-550.0,380087.1569851724,0.186256810155484,-22.94970665915262,253.0,380087.156985218,-1.346825790304798e+16,-1.346825790307843e+16,811737633435.8915,1.346906964071187e+16,32.11432843859019,23.63339478256674,12203707.77657941,8981792.146141611,-22461029735437.05,-1.208357344982427e-09,5389194184196901.0,1.060756356015426,1.630139515578418,35216.71099120827,5480.691600268781
177,-48.95429501953124,-17.5,253.0,-550.0,366928.0562703753,0.007988213549505225,-24.82048609533928,253.0,366928.0562703754,-2.063144845329955e+16,-2.063144845332031e+16,389156813222.2773,2.063183761013353e+16,33.21679989596855,24.43858578055648,12180216.55186623,8964115.248681528,-29501680772898.53,-8.237006136214412e-10,3632745911001632.0,1.060756356015426,1.630139515578418,30466.54941647223,4340.772885670999
178,-48.904392578125,-26.25,253.0,-550.0,347411.8888462965,0.001561016445354889,-26.61181416921914,253.0,347411.8888462965,-2.994203014655359e+16,-2.994203014662663e+16,193261216307.2641,2.994222340784294e+16,35.02474248912679,25.75604169832927,12154722.23466316,8939507.24765997,-38787083178383.55,-2.044397322770019e-09,3611667523931192.0,0.0,0.0,23924.8712250532,2952.609609894309
179,-48.85449013671874,-35.0,253.0,-550.0,320371.2286911841,0.0004511102306923474,-28.28782369990967,253.0,320371.2286911841,-4.013021069753751e+16,-4.013021069765809e+16,99231013668.25064,4.013030992867176e+16,37.86037366561006,27.86291939994375,12100965.86859334,8907615.811991582,-49176109818354.3,-3.141373859677482e-09,2604828093191178.0,0.0,0.0,16279.67131077033,1575.050393851438
180,-48.8045876953125,-43.75000000000001,253.0,-550.0,286182.3516257814,-0.000187418312525814,-29.80927469151082,253.0,286182.3516257814,-4.846569537143442e+16,-4.84656953715891e+16,52882874795.75285,4.846574825446389e+16,42.2181623126968,31.10354157167193,12031104.86918877,8865570.222796872,-57896296416860.07,-3.98011392192896e-09,1256940595975605.0,0.0,0.0,8826.766846109016,579.7879513358617
181,-48.75468525390625,-52.5,253.0,-550.0,247545.9634601234,-0.002433322586352129,-31.14406365391555,253.0,247545.9634601234,-5.165535847742068e+16,-5.165535847773523e+16,29808831632.11819,5.165538828656686e+16,48.59734318416167,35.81819501150527,11955462.32853676,8811259.70214961,-61253238715763.16,-7.896519539954442e-09,463194949739463.6,0.0,0.0,3412.562693294325,122.774616798481
182,-48.7047828125,-61.25,253.0,-550.0,209127.1358677075,-0.05981889624756503,-32.27990862620896,253.0,209127.135867716,-4.790199241967063e+16,-4.790199241997071e+16,18549832639.59337,4.790201096980336e+16,57.20857128649844,42.14448182247314,11875574.98600838,8746105.969882235,-57260418933284.04,-7.467133491613301e-09,68133806134285.54,0.0,0.0,829.3293875711942,11.3582418822055
183,-48.65488037109375,-70.0,253.0,-550.0,175783.0442417237,-34.01232918966436,-33.23135992145277,253.0,175783.047532253,-3.850592805527424e+16,-3.850592805567226e+16,13371367640.84324,3.85059414270399e+16,65.75104716759785,48.36939940761038,11801854.24507329,8674631.124093732,-47438600785647.03,-9.62653129781314e-09,6009447220610.412,0.0,0.0,111.1157034548698,0.3358234121368962
184,-48.7047828125,-70.0,253.0,-550.0,209127.7224811491,-42.2820296585161,-32.28000897790445,253.0,209127.7267554988,-4.790223380313636e+16,-4.790223380353106e+16,18549817494.47813,4.790225235334855e+16,55.57871722891171,40.95285196317793,11873413.91626552,8744868.178369433,-57235644949029.67,-9.754732658827667e-09,72445834376881.56,0.0,0.0,829.1250842066677,11.35797161131012
185,-48.75468525390625,-61.25,253.0,-550.0,247545.9989579379,-0.05867838935328398,-31.14406737368934,253.0,247545.9989579449,-5.165535906618636e+16,-5.16553590664839e+16,29808830349.85123,5.165538887531426e+16,48.59897307820496,35.81814686849504,11955607.04477685,8811250.396936392,-61258033172131.14,-7.481218856924124e-09,490585879542073.2,0.0,0.0,3412.065071544007,122.7789609474261
186,-48.8045876953125,-52.5,253.0,-550.0,286182.3568759806,-0.002316837059023332,-29.809275144539,253.0,286182.3568759806,-4.846569535931258e+16,-4.846569535962442e+16,52882874816.18715,4.846574824249923e+16,42.23249715262066,31.10324580560364,12036066.33698904,8865480.703320013,-57854233752601.02,-7.791702999760347e-09,1896385244936779.0,0.0,0.0,8801.524922964083,579.8633914988235
187,-48.85449013671874,-43.75000000000001,253.0,-550.0,320371.2274703035,-0.0001759188995371861,-28.28782356800462,253.0,320371.2274703035,-4.013021066089227e+16,-4.013021066104499e+16,99231015220.98735,4.013030989206022e+16,37.85791206407559,27.86227453099137,12099224.6486697,8907411.426808339,-49168774437629.83,-3.897222402322444e-09,3206275113725542.0,0.0,0.0,16294.53235431894,1575.416532239358
188,-48.904392578125,-35.0,253.0,-550.0,347411.8816253791,0.0004270060986479103,-26.61181353583655,253.0,347411.8816253791,-2.994203026371215e+16,-2.994203026382964e+16,193261224487.1188,2.994222352505413e+16,35.04099621965337,25.75405517876271,12160144.01243964,8938834.687102674,-38778900985403.32,-3.090262447834293e-09,4853757603713040.0,0.0,0.0,23869.73273653812,2954.501624267233
189,-48.95429501953124,-26.25,253.0,-550.0,366928.0321923067,0.001471675599730612,-24.82048408413929,253.0,366928.0321923067,-2.063144905200618e+16,-2.063144905207431e+16,389156866599.5746,2.063183820894091e+16,33.24496533153841,24.43622611035507,12191933.51180045,8963141.159971654,-29494542133185.14,-2.050133615117301e-09,5671951670905027.0,0.0,0.0,30345.06621284962,4343.976551353369
190,-49.0041974609375,-17.5,253.0,-550.0,380087.0248198957,0.007542671646846006,-22.94969513592083,253.0,380087.0248198959,-1.346826107816505e+16,-1.346826107818244e+16,811738346569.672,1.346907281652901e+16,32.100732325336,23.6351390972815,12197460.67981823,8982510.490361966,-22462659832559.56,-8.301692730778041e-10,5026340377777781.0,1.060756356015426,1.630139515578418,35290.46067427431,5477.636997133322
191,-49.05409990234375,-8.75,253.0,-550.0,388576.3428710687,0.1809614485778544,-21.02704286331213,253.0,388576.3428711108,-8530328539654119.0,-8530328539678822.0,1761017562964.017,8532089557241785.0,31.43075073259361,23.15006467605134,12212398.58340477,8995373.490236385,-17658326284033.77,-1.183743313701169e-09,6880239104144768.0,1.060756356015426,1.630139515578418,38525.03888891124,6300.297670285594
192,-49.05409990234375,0.0,253.0,-550.0,388577.9981526461,1.331523759843333e-08,-21.02735189823333,253.0,388577.9981526461,-8530377110131224.0,-8530377110152856.0,1760951471469.059,8532138061624325.0,31.520909865183,23.20701382513341,12213276.97938762,8993813.47682411,-17658815991641.98,-1.029506139262198e-09,6673757084048480.0,0.0,0.0,38498.67467603488,6304.310163420482
193,-49.10400234375,0.0,253.0,-550.0,393932.7839450733,1.222504140884514e-08,-19.0718253557696,253.0,393932.7839450733,-5345776318520866.0,-5345776318537105.0,3994466371571.978,5349770784908677.0,31.08771278585629,22.88966735939761,12225359.62771262,9002064.90542229,-14582345064149.69,-1.012705541804448e-09,8058390155582198.0,0.0,0.0,40581.6448055631,6862.5631543879
194,-49.10400234375,-8.75,253.0,-550.0,393931.0790969582,0.1755964204620976,-19.07152502286164,253.0,393931.0790969973,-5345750329982167.0,-5345750330000268.0,3994642428011.792,5349744972428280.0,31.03313133135338,22.85358372226097,12224397.27084753,9002900.895236911,-14581983782083.99,-1.169934698831329e-09,8246326518172475.0,1.060756356015426,1.630139515578418,40606.05818440166,6860.718313167569
195,-49.05409990234375,-17.5,253.0,-550.0,388576.2109408603,0.00709907419789775,-21.0270319982759,253.0,388576.2109408604,-8530330918862247.0,-8530330918875884.0,1761019228424.975,8532091938104308.0,31.4319821444069,23.14884240952476,12211282.05748278,8994936.376651095,-17659544438712.85,-8.063144029302011e-10,6285290449650053.0,1.060756356015426,1.630139515578418,38539.22703807696,6302.343510842835
196,-49.0041974609375,-26.25,253.0,-550.0,380087.001134298,0.001383807233072996,-22.94969324386282,253.0,380087.001134298,-1.346826164057608e+16,-1.346826164063717e+16,811738464884.9183,1.346907337910206e+16,32.12505730065783,23.63193829855397,12208441.31810947,8981198.50729692,-22457376683147.07,-2.03609769744246e-09,7949841894726824.0,0.0,0.0,35158.87455809637,5483.052126611531
197,-48.95429501953124,-35.0,253.0,-550.0,366928.025086549,0.0004032419761902054,-24.82048348658098,253.0,366928.025086549,-2.063144924954027e+16,-2.063144924965207e+16,389156883987.9621,2.063183840653606e+16,33.24643859352648,24.43324503688542,12193080.95097556,8961999.530939728,-29488279612067.25,-3.088650796820898e-09,7630382382448889.0,0.0,0.0,30332.42675625963,4348.094133167718
198,-48.904392578125,-43.75000000000001,253.0,-550.0,347411.8804084079,-0.0001643957886858052,-26.61181341009424,253.0,347411.8804084079,-2.994203031015291e+16,-2.994203031030281e+16,193261227658.3922,2.994222357153048e+16,35.03044813418774,25.75283567575754,12154517.85928639,8938414.221693806,-38773075548517.72,-3.821793068249581e-09,6020981810198450.0,0.0,0.0,23926.44307325002,2955.672244191851
199,-48.85449013671874,-52.5,253.0,-550.0,320371.2327306693,-0.002197608753818084,-28.28782399481657,253.0,320371.2327306693,-4.013021065824755e+16,-4.013021065855623e+16,99231015259.92738,4.013030988957149e+16,37.87990371779714,27.8617664970168,12107611.09805859,8907243.584322598,-49132889967803.7,-7.625663691380125e-09,4950484685546184.0,0.0,0.0,16233.07970694998,1575.711949000471
200,-48.8045876953125,-61.25,253.0,-550.0,286182.3933433705,-0.05701929826931089,-29.80927868456508,253.0,286182.3933433761,-4.846569576282297e+16,-4.846569576311799e+16,52882872380.88366,4.846574864599038e+16,42.23755119251685,31.10311843342794,12036883.0550948,8865449.729975019,-57858741863121.53,-7.382505781025928e-09,2017891579049154.0,0.0,0.0,8796.902507214023,579.8954083946653
201,-48.75468525390625,-70.0,253.0,-550.0,247546.7858674456,-45.58320517440867,-31.14416553811366,253.0,247546.7900642858,-5.16555928667403e+16,-5.16555928671316e+16,29808800442.08508,5.165562267593204e+16,47.35545630913335,34.89610401930518,11956657.61929812,8811181.744344728,-61231870937665.34,-9.769814475370035e-09,539340960046140.5,0.0,0.0,3408.84330425178,122.7794022091905
202,-48.8045876953125,-70.0,253.0,-550.0,286183.3274137346,-42.7714538100911,-29.80937377070744,253.0,286183.3306099327,-4.846588965036338e+16,-4.846588965075134e+16,52882812459.1629,4.84659425335638e+16,41.37939546699852,30.45446508329239,12042102.4147746,8866174.09094089,-57834083056296.12,-9.638785762207406e-09,2265642967044057.0,0.0,0.0,8778.597736179028,579.9072743971102
