vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
159,-48.85449013671874,-17.5,300.0,-610.0,311595.41032238,-0.03279553546526571,-27.59699417153109,300.0,311595.4103223818,-4.00748614317402e+16,-4.013021107933054e+16,99230997394.93062,4.013031031032793e+16,34.28287574229173,26.03256184235891,10653402.694958,8093742.333581449,1.556994543857238e+17,924480367.0894871,4.825041113508064e+23,0.0,0.0,11271.46943584922,1015.781765361784
160,-48.8045876953125,-26.25,300.0,-610.0,277449.8062035061,-0.01678502989057154,-29.07478151715927,300.0,277449.8062035065,-4.840962560487468e+16,-4.846569590105024e+16,52882871958.31197,4.84657487839222e+16,38.85788163982302,29.1139314072127,10727388.09319482,8043642.172673993,4.930973871803784e+16,253791712.9139687,1.528513109991502e+23,0.0,0.0,5155.942731882038,331.9730606331652
161,-48.75468525390625,-35.0,300.0,-610.0,238857.0071830522,-0.003337637350523255,-30.36610750582969,300.0,238857.0071830522,-5.159867200235055e+16,-5.165535872208737e+16,29808831198.7686,5.165538853091857e+16,46.02812333091908,33.62002981525499,10907049.81544755,7977348.665076625,7906321604886655.0,39256842.26615471,2.604016938008466e+22,0.0,0.0,1440.857145433924,57.46689523540326
162,-48.7047828125,-43.75000000000001,300.0,-610.0,200482.1399590007,0.00166263288762137,-31.45869665076378,300.0,200482.1399590007,-4.784465207761823e+16,-4.790199192330609e+16,18549833317.0696,4.790201047313941e+16,57.02041508638589,39.7072666156776,11310880.70558873,7895564.586781129,438210818351776.6,2368702.410049805,1.657287311649403e+21,0.0,0.0,174.8074490245332,3.677202967789522
163,-48.65488037109375,-52.5,300.0,-610.0,167182.179030377,-0.003671151377170861,-32.36701422390254,300.0,167182.179030377,-3.844771192227115e+16,-3.850571755734266e+16,13371375398.61654,3.850573092871806e+16,69.67533926470027,47.05450436078807,11562208.94024098,7806351.50292611,3493786180877.68,23068.93473038409,2.532377542377092e+19,0.0,0.0,4.225936475065887,0.0562121774974367
164,-48.6049779296875,-61.25,300.0,-610.0,141905.324999541,-0.1352837689642774,-33.12726317618633,300.0,141905.3249996055,-2.705411906108531e+16,-2.711268170291244e+16,11202922759.36402,2.71126929058352e+16,76.50479792464785,54.73124303565977,10851819.3853514,7724994.329997218,-1329972511594.123,-11698.82083077706,8.55677094016736e+16,0.0,0.0,0.113263635283127,0.0001898575332378237
165,-48.55507548828125,-70.0,300.0,-610.0,124878.4112909486,-15.29012753346641,-33.78353794435506,300.0,124878.4122270111,-1.707151821090312e+16,-1.713048897396924e+16,10394306285.38891,1.713049936827552e+16,80.09284964218887,60.51620274006157,10151260.72294266,7660979.846505049,-949185708170.4926,-11580.97670999107,135564808443513.0,0.0,0.0,0.04504325483024745,3.006237960271001e-07
166,-48.6049779296875,-70.0,300.0,-610.0,141906.4402559773,-24.07236103706417,-33.12748966887573,300.0,141906.44229774,-2.705422272506468e+16,-2.711283753489371e+16,11202919427.52154,2.711284873781314e+16,76.21088374774189,53.45570960318354,10845870.15620757,7720878.720451304,-1328551058430.906,-11707.09390260818,8.5512740797676e+16,0.0,0.0,0.1133158748159038,0.0001898516191725114
167,-48.65488037109375,-61.25,300.0,-610.0,167182.271659456,-0.1322048385715629,-32.36702231953664,300.0,167182.2716595083,-3.844770898778485e+16,-3.850571777578724e+16,13371375049.09538,3.850573114716228e+16,69.67483787391808,47.05450338413982,11562168.60512485,7806359.900137895,3494177624877.018,23074.02697837221,2.532516534568942e+19,0.0,0.0,4.22598917804504,0.05621271778702704
168,-48.7047828125,-52.5,300.0,-610.0,200482.1251004264,-0.003449484790799701,-31.45869483735341,300.0,200482.1251004264,-4.784465115610029e+16,-4.790199190609342e+16,18549833323.4339,4.790201045592674e+16,57.02041313709812,39.70726529268925,11310880.84404674,7895564.591245767,438217006508294.7,2368810.560172164,1.657310506619986e+21,0.0,0.0,174.8072900966773,3.677198933174815
169,-48.75468525390625,-43.75000000000001,300.0,-610.0,238856.9992519407,0.001597650135639927,-30.3661064613942,300.0,238856.9992519407,-5.159867107129446e+16,-5.165535849644706e+16,29808831620.85881,5.165538830527868e+16,46.02812244435348,33.62002936373862,10907049.73836015,7977348.666021577,7906419303283919.0,39258304.35684696,2.604049002573852e+22,0.0,0.0,1440.857807414814,57.46693320635922
170,-48.8045876953125,-35.0,300.0,-610.0,277449.8879226049,-0.003127244528978981,-29.07478817201709,300.0,277449.887922605,-4.840962473119095e+16,-4.846569552120023e+16,52882874002.61517,4.846574840407424e+16,38.85786754323167,29.11392202944219,10727387.81165913,8043642.296324608,4.931028106027527e+16,253798978.6512276,1.528529394081126e+23,0.0,0.0,5155.957659976214,331.9745392449854
171,-48.85449013671874,-26.25,300.0,-610.0,311595.6856988805,-0.01576691890778398,-27.59701590217601,300.0,311595.6856988808,-4.007486140991554e+16,-4.01302107912851e+16,99231009664.56708,4.013031002229476e+16,34.2828453205863,26.03253983130182,10653402.53264869,8093742.608810436,1.557000919360222e+17,924475434.5714163,4.82505511752505e+23,0.0,0.0,11271.53165725288,1015.790736305857
172,-48.904392578125,-17.5,300.0,-610.0,338593.7571970782,-0.03060671821973388,-25.96488407103107,300.0,338593.7571970795,-2.988774926832882e+16,-2.994202979357757e+16,193261191218.0511,2.994222305476879e+16,31.41672367779186,24.03597246086537,10623549.99425803,8130476.36677584,3.152871827013007e+17,2333739026.2668,1.023871156986737e+24,0.0,0.0,18128.44936885528,2049.115907203593
173,-48.95429501953124,-8.75,300.0,-610.0,358068.1438430077,0.09043731016258053,-24.21763196419195,300.0,358068.1438430191,-2.057879703562256e+16,-2.063144512660495e+16,389156493640.6334,2.06318342830986e+16,29.65506179954561,22.78937098808683,10612312.9640597,8157134.450615081,4.826731739749187e+17,4628879510.123058,1.693461439223898e+24,0.0,0.0,24132.75846896583,3151.938470861381
174,-48.95429501953124,0.0,300.0,-610.0,358068.0652755761,-6.507701076469799e-13,-24.21782268426322,300.0,358068.0652755761,-2.05789346170861e+16,-2.063162251584986e+16,389146855234.132,2.06320116627051e+16,29.87402173950752,22.94493397348069,10610638.13572511,8155837.450396665,4.828827577752563e+17,4637706817.314393,1.693668443816532e+24,0.0,0.0,24132.83925212114,3151.933772687361
175,-49.0041974609375,0.0,300.0,-610.0,371187.4247852647,-1.00722767464813e-12,-22.39134551285284,300.0,371187.4247852647,-1.341798470384366e+16,-1.346835193691845e+16,811712700494.7896,1.346916364961894e+16,28.71888400209646,22.12308592328479,10607297.81949458,8175180.692196223,6.298223365530941e+17,7822609327.020496,2.411908293002864e+24,0.0,0.0,28644.37004831436,4088.147425563526
176,-49.0041974609375,-8.75,300.0,-610.0,371187.3720559191,0.0913818933471198,-22.39115551927047,300.0,371187.3720559304,-1.341792716610744e+16,-1.346825790307843e+16,811737633435.8915,1.346906964071187e+16,28.58755982451481,22.02976423849544,10608641.44883715,8176246.778326167,6.295942744376471e+17,7809002491.703041,2.411610164398562e+24,0.0,0.0,28644.2803771749,4088.157234745588
177,-48.95429501953124,-17.5,300.0,-610.0,358068.636751411,-0.02841545888935465,-24.2176631457072,300.0,358068.6367514121,-2.05788005644318e+16,-2.063144845332031e+16,389156813222.2773,2.063183761013353e+16,29.65504021971588,22.78934687054186,10612315.44864928,8157134.04871509,4.826159594224381e+17,4628238878.019947,1.693274104890579e+24,0.0,0.0,24132.85370295243,3151.9662869628
178,-48.904392578125,-26.25,300.0,-610.0,338594.0327962132,-0.01474969243351547,-25.96490442754098,300.0,338594.0327962136,-2.988774988692898e+16,-2.994203014662663e+16,193261216307.2641,2.994222340784294e+16,31.41669843328871,24.03595352181289,10623550.02375917,8130476.579002799,3.152878194474236e+17,2333721730.34375,1.023871864973715e+24,0.0,0.0,18128.52760845353,2049.130376576926
179,-48.85449013671874,-35.0,300.0,-610.0,311595.7669122601,-0.002920162634332963,-27.59702215077842,300.0,311595.7669122602,-4.007486082895984e+16,-4.013021069765809e+16,99231013668.25064,4.013030992867176e+16,34.28283460986313,26.03253225152561,10653402.42981359,8093742.703501272,1.557016744583701e+17,924501134.3788177,4.825102645404139e+23,0.0,0.0,11271.55385096393,1015.793950968747
180,-48.8045876953125,-43.75000000000001,300.0,-610.0,277449.8793521925,0.001528993166575908,-29.07478716883483,300.0,277449.8793521925,-4.840962388382189e+16,-4.84656953715891e+16,52882874795.75285,4.846574825446389e+16,38.85786715672784,29.11392170872377,10727387.81162177,8043642.296522095,4.931088184752258e+16,253808386.6727268,1.528547965932938e+23,0.0,0.0,5155.958485169981,331.9746481902484
181,-48.75468525390625,-52.5,300.0,-610.0,238856.9837500579,-0.003231949127024731,-30.36610472374447,300.0,238856.9837500579,-5.159867015863074e+16,-5.165535847773523e+16,29808831632.11819,5.165538828656686e+16,46.02812070379733,33.62002853576055,10907049.73551791,7977348.667581245,7906537024787478.0,39260126.8429952,2.6040879504657e+22,0.0,0.0,1440.857169746487,57.46689693017642
182,-48.7047828125,-61.25,300.0,-610.0,200482.216902914,-0.1288204222848685,-31.45870247311645,300.0,200482.2169029554,-4.78446485518996e+16,-4.790199241997071e+16,18549832639.59337,4.790201096980336e+16,57.02023296121442,39.70728691433139,11310867.30662543,7895575.405703356,438239600067178.6,2369190.261064342,1.657394658333693e+21,0.0,0.0,174.8084892232483,3.677217806426424
183,-48.65488037109375,-70.0,300.0,-610.0,167183.5467028249,-34.09610423194778,-32.3672437358135,300.0,167183.5501796751,-3.844788237303866e+16,-3.850592805567226e+16,13371367640.84324,3.85059414270399e+16,67.64416853447891,45.73958143850991,11556985.5993832,7803481.208721454,3496571396336.519,23119.108830238,2.53130562166038e+19,0.0,0.0,4.226690222290481,0.05620915413960696
184,-48.7047828125,-70.0,300.0,-610.0,200483.6896619688,-42.36134763754945,-31.45891816654003,300.0,200483.6941373547,-4.784487621608659e+16,-4.790223380353106e+16,18549817494.47813,4.790225235334855e+16,54.80184758207756,38.55589061584911,11308357.5160044,7894206.886962784,438217603122993.7,2370194.924958803,1.656977300126687e+21,0.0,0.0,174.8210159674841,3.677114570792619
185,-48.75468525390625,-61.25,300.0,-610.0,238857.0748622124,-0.1249967338250599,-30.36611190320648,300.0,238857.0748622451,-5.159866766369909e+16,-5.16553590664839e+16,29808830349.85123,5.165538887531426e+16,46.02801470914387,33.62003778890719,10907041.83932791,7977357.573089163,7906898279500490.0,39266190.72457346,2.604205129532344e+22,0.0,0.0,1440.868639851028,57.46704942392591
186,-48.8045876953125,-52.5,300.0,-610.0,277449.8632130835,-0.003018191211058982,-29.07478551014823,300.0,277449.8632130835,-4.840962298769006e+16,-4.846569535962442e+16,52882874816.18715,4.846574824249923e+16,38.85786510891359,29.1139212011979,10727387.62051542,8043642.296276226,4.931167288313314e+16,253820461.5976121,1.52857282470616e+23,0.0,0.0,5155.957851873526,331.9745324599842
187,-48.85449013671874,-43.75000000000001,300.0,-610.0,311595.7577791862,0.001456891153277309,-27.59702119188521,300.0,311595.7577791862,-4.007486010347694e+16,-4.013021066104499e+16,99231015220.98735,4.013030989206022e+16,34.28283436226764,26.03253199708804,10653402.44896165,8093742.703361265,1.557035695744267e+17,924535390.2853187,4.825161329189315e+23,0.0,0.0,11271.5544896659,1015.794109848606
188,-48.904392578125,-35.0,300.0,-610.0,338594.1136986406,-0.002715593474878951,-25.96491027185637,300.0,338594.1136986406,-2.988774952670645e+16,-2.994203026382964e+16,193261224487.1188,2.994222352505413e+16,31.41668946986292,24.03594698334297,10623549.98577378,8130476.655935711,3.152908982860664e+17,2333785675.144745,1.02388159580837e+24,0.0,0.0,18128.55502099973,2049.135417928107
189,-48.95429501953124,-26.25,300.0,-610.0,358068.9129138123,-0.01373175239663265,-24.21768212573961,300.0,358068.9129138126,-2.057880142714967e+16,-2.063144905207431e+16,389156866599.5746,2.063183820894091e+16,29.65501770713846,22.78932968195749,10612315.53892116,8157134.218535369,4.826162183358668e+17,4628197564.237708,1.693272568887524e+24,0.0,0.0,24132.94260862351,3151.985395655562
190,-49.0041974609375,-17.5,300.0,-610.0,371187.8660290699,-0.02621942719053265,-22.39118423803636,300.0,371187.8660290709,-1.341793031512191e+16,-1.346826107818244e+16,811738346569.672,1.346907281652901e+16,28.58753930855179,22.02974092144365,10608643.52221705,8176246.015475674,6.295255441127649e+17,7808001257.163671,2.411372416333073e+24,0.0,0.0,28644.38639213667,4088.191125883031
191,-49.05409990234375,-8.75,300.0,-610.0,379638.8914744279,0.09224996607997263,-20.51300074728375,300.0,379638.8914744391,-8483053094188078.0,-8530328539678822.0,1761017562964.017,8532089557241785.0,27.94476672288637,21.57277502065028,10607710.82419124,8189706.829839892,7.607824617024148e+17,11790610724.94641,3.1503208664506e+24,0.0,0.0,31742.97070821588,4778.022550609148
192,-49.05409990234375,0.0,300.0,-610.0,379639.0102087463,-1.659723278217099e-12,-20.51318981224735,300.0,379639.0102087463,-8483069657180430.0,-8530377110152856.0,1760951471469.059,8532138061624325.0,28.02348473754095,21.6284550538841,10606699.80585495,8188910.514133803,7.610141965709585e+17,11808888045.83001,3.150736218770681e+24,0.0,0.0,31743.05168255117,4778.011856525696
193,-49.10400234375,0.0,300.0,-610.0,384958.7663901133,-1.666013865712305e-12,-18.60236210370378,300.0,384958.7663901133,-5302305459243901.0,-5345776318537105.0,3994466371571.978,5349770784908677.0,27.60418170457216,21.33192490028959,10606820.5039837,8198601.951380734,8.961383149258172e+17,16476568592.81927,3.921012694889146e+24,0.0,0.0,33773.60441342957,5246.489614971958
194,-49.10400234375,-8.75,300.0,-610.0,384958.6192023382,0.09311005675613883,-18.602174011848,300.0,384958.6192023495,-5302307288970932.0,-5345750330000268.0,3994642428011.792,5349744972428280.0,27.55657842399086,21.29861683478418,10607551.66311039,8199166.583456874,8.959026741373467e+17,16453771385.59758,3.920466474132531e+24,0.0,0.0,33773.53764975514,5246.496840132007
195,-49.05409990234375,-17.5,300.0,-610.0,379639.385979675,-0.02401983069143232,-20.51302699864748,300.0,379639.3859796759,-8483055168236065.0,-8530330918875884.0,1761019228424.975,8532091938104308.0,27.944746009548,21.57275290427576,10607712.43728871,8189706.09212028,7.607056823749956e+17,11789212116.98223,3.150038217397921e+24,0.0,0.0,31743.08689488994,4778.059684355039
196,-49.0041974609375,-26.25,300.0,-610.0,371188.142832578,-0.01271250338164639,-22.39120183831209,300.0,371188.1428325783,-1.341793113723604e+16,-1.346826164063717e+16,811738464884.9183,1.346907337910206e+16,28.58751826489221,22.02972473058953,10608643.6202991,8176246.155439313,6.29525158983797e+17,7807922164.657574,2.411367212238577e+24,0.0,0.0,28644.482113215,4088.213591642533
197,-48.95429501953124,-35.0,300.0,-610.0,358068.9936239346,-0.002512944502894395,-24.21768756690309,300.0,358068.9936239346,-2.057880116243071e+16,-2.063144924965207e+16,389156883987.9621,2.063183840653606e+16,29.65500969528541,22.78932374467939,10612315.52609449,8157134.284319835,4.826208263356545e+17,4628323357.798151,1.693288364592811e+24,0.0,0.0,24132.97334919679,3151.991926786729
198,-48.904392578125,-43.75000000000001,300.0,-610.0,338594.1040843752,0.001381614203687528,-25.96490935983202,300.0,338594.1040843752,-2.988774889742716e+16,-2.994203031030281e+16,193261227658.3922,2.994222357153048e+16,31.4166892461233,24.03594676634537,10623550.00216948,8130476.655713632,3.152947470837634e+17,2333872227.997016,1.023894109825485e+24,0.0,0.0,18128.55541481445,2049.135571037559
199,-48.85449013671874,-52.5,300.0,-610.0,311595.7410137476,-0.00280840273268867,-27.59701961531908,300.0,311595.7410137477,-4.007485922866686e+16,-4.013021065855623e+16,99231015259.92738,4.013030988957149e+16,34.28283243827136,26.03253168647976,10653402.16155112,8093742.701871878,1.557062363507858e+17,924580386.8227625,4.825245959344612e+23,0.0,0.0,11271.55474146911,1015.793905169174
200,-48.8045876953125,-61.25,300.0,-610.0,277449.9535781704,-0.1206667803059545,-29.07479223664021,300.0,277449.9535781967,-4.840962033843493e+16,-4.846569576311799e+16,52882872380.88366,4.846574864599038e+16,38.8577943352829,29.11391429211084,10727382.41451214,8043647.9838157,4.931327246148566e+16,253856296.0939068,1.528618188877901e+23,0.0,0.0,5155.996477691825,331.9754003032651
201,-48.75468525390625,-70.0,300.0,-610.0,238858.7436144,-45.65808831936729,-30.3663210177406,300.0,238858.7479781947,-5.159890969658792e+16,-5.16555928671316e+16,29808800442.08508,5.165562267593204e+16,44.57143653975002,32.73658619795805,10906839.89951261,7977297.848994192,7905085227073620.0,39245637.26101035,2.603967909426613e+22,0.0,0.0,1440.931365135581,57.46702316643587
202,-48.8045876953125,-70.0,300.0,-610.0,277451.7797889688,-42.84181270158333,-29.07499386028142,300.0,277451.7830966082,-4.840983812531196e+16,-4.846588965075134e+16,52882812459.1629,4.84659425335638e+16,37.92549662523528,28.49645692767916,10728562.15058749,8044465.416518169,4.929679585805179e+16,253554536.6727087,1.528597096424898e+23,0.0,0.0,5156.145821190097,331.9799815324375
203,-48.85449013671874,-61.25,300.0,-610.0,311595.8304256071,-0.1158501035827755,-27.59702589297805,300.0,311595.8304256286,-4.007485631665397e+16,-4.013021077338802e+16,99231010447.61098,4.013031000439846e+16,34.28278331241152,26.0325145208483,10653399.38355312,8093745.643944615,1.557085500103364e+17,924694475.3780742,4.825284390586809e+23,0.0,0.0,11271.62116492799,1015.79799693941
204,-48.904392578125,-52.5,300.0,-610.0,338594.0867069224,-0.002603156695404465,-25.96490786848009,300.0,338594.0867069224,-2.988774804798527e+16,-2.994203031452332e+16,193261227736.0868,2.994222357575105e+16,31.416687921196,24.03594657166211,10623549.7625402,8130476.651700804,3.153003825494207e+17,2333987598.261094,1.023912914246346e+24,0.0,0.0,18128.5560231828,2049.13529538857
