vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1569,-47.75663642578125,61.25,300.0,-450.0,89272.19502986841,0.05266680382839088,-39.80883809628803,300.0,89272.19502988395,-3219043095158.982,-3219055128846.379,10030045643.45563,3229085174489.835,113.2784825308027,84.0743537713094,10112627.91968863,7505489.06946236,-1130421216883626.0,-0.002726437909860688,48980.43426476934,0.0,0.0,9.347003615308902e-09,1.256530343122015e-19
1570,-47.8065388671875,52.5,300.0,-450.0,89274.76062835682,0.00417171407557275,-39.36333553612537,300.0,89274.76062835692,-3490632292815.144,-3490644324874.034,10030049867.09012,3500674374741.124,113.2748683667492,84.07207727693252,10112614.50454979,7505493.876128351,-1130489211821045.0,-0.002726554018253001,49121.1169361823,0.0,0.0,9.363768602962664e-09,1.26029319444462e-19
1571,-47.85644130859375,43.75000000000001,300.0,-450.0,89277.67695975014,0.0004433393911250713,-38.91782503637553,300.0,89277.67695975014,-4079125899131.347,-4079137929894.082,10030054333.77082,4089167984227.853,113.2703896711418,84.06936488029336,10112570.22819905,7505478.685766245,-1130629122365737.0,-0.002726913726263545,49275.19363562297,0.0,0.0,9.383044675769496e-09,1.264431239492931e-19
1572,-47.90634375,35.0,300.0,-450.0,89281.31510390765,-0.0007165809001831767,-38.47229993506669,300.0,89281.31510390765,-5346835093463.021,-5346847122983.297,10030058688.16759,5356877181671.465,113.2641889211526,84.06565711393255,10112466.8769688,7505426.668596655,-1130905515393159.0,-0.002727574380579477,49456.10809533182,0.0,0.0,9.407378356285304e-09,1.269545944299406e-19
1573,-47.95624619140625,26.25,300.0,-450.0,89286.49417293836,-0.002693942419885052,-38.0267551564113,300.0,89286.4941729384,-8059360344032.956,-8059372372434.083,10030062119.78425,8069402434553.866,113.2547259197845,84.05985912846468,10112257.566775,7505310.637590047,-1131428765612201.0,-0.002728666564248527,49689.99603260394,0.0,0.0,9.441715786555314e-09,1.276955359451028e-19
1574,-48.0061486328125,17.5,300.0,-450.0,89294.95546287175,-0.01308572114206147,-37.58118180142797,300.0,89294.9554628727,-13818157280901.92,-13818169308444.72,10030062912.13122,13828199371356.85,113.2390324332808,84.04983499711625,10111870.68507595,7505090.182456067,-1132395290091898.0,-0.002730294295361704,50033.48360515059,0.0,0.0,9.496764342734394e-09,1.289501630383694e-19
1575,-48.05605107421874,8.75,300.0,-450.0,89310.37548328128,-0.1695914479647312,-37.13557061770253,300.0,89310.3754834423,-25932195077574.65,-25932207104463.07,10030057612.32785,25942237162075.4,113.2114316472818,84.03158390378586,10111199.60820205,7504708.345815064,-1134186344269163.0,-0.002732481086675837,50607.48138951933,0.943283806855152,0.6810371454716316,9.595412074665028e-09,1.313075029279312e-19
1576,-48.0061486328125,8.75,300.0,-450.0,89295.03428610103,-0.1683052772379927,-37.58120125336189,300.0,89295.03428625963,-13818145992704.84,-13818158020461.73,10030062912.20723,13828188083373.94,113.2390579959773,84.0498669390122,10111869.79553787,7505090.488860378,-1132395275603501.0,-0.002730338602685831,50033.47448742118,0.943283806855152,0.6810371454716316,9.496785655741635e-09,1.289486442940153e-19
1577,-47.95624619140625,17.5,300.0,-450.0,89286.51289493813,-0.01336347362345814,-38.0267588195629,300.0,89286.51289493912,-8059359287490.396,-8059371316101.67,10030062119.79434,8069401378221.465,113.2546944513022,84.05983731175472,10112257.73683584,7505310.891600592,-1131428752983783.0,-0.002728709865109479,49690.81560683768,0.0,0.0,9.441868843968457e-09,1.276993278801442e-19
1578,-47.90634375,26.25,300.0,-450.0,89281.32074813837,-0.002763401472270879,-38.47230104068735,300.0,89281.32074813842,-5346834922183.345,-5346846951778.06,10030058688.17057,5356877010466.23,113.264180592569,84.0656513445413,10112466.92281547,7505426.737682056,-1130905510953789.0,-0.002727589710500395,49456.3296091226,0.0,0.0,9.407419779709196e-09,1.269556174786933e-19
1579,-47.85644130859375,35.0,300.0,-450.0,89277.67764956581,-0.0007346393733147082,-38.91782519811266,300.0,89277.67764956581,-4079125866413.089,-4079137897200.813,10030054333.77217,4089167951534.585,113.2703889633425,84.06936438992729,10112570.23243196,7505478.692159113,-1130629120880519.0,-0.002726918868113374,49275.21416338618,0.0,0.0,9.383048520801676e-09,1.264432188864453e-19
1580,-47.8065388671875,43.75000000000001,300.0,-450.0,89274.755807172,0.0004551276771622975,-39.36333458544362,300.0,89274.755807172,-3490632291263.025,-3490644323333.986,10030049867.09111,3500674373201.077,113.2748768062082,84.07208312871202,10112614.45929026,7505493.808590994,-1130489211109241.0,-0.002726556487133827,49120.9016084295,0.0,0.0,9.363728251170122e-09,1.260283253025286e-19
1581,-47.75663642578125,52.5,300.0,-450.0,89272.17135089237,0.004253117888756017,-39.80883166519133,300.0,89272.17135089247,-3219043111525.156,-3219055144913.388,10030045643.45892,3229085190556.847,113.2784692497383,84.07434495825662,10112627.90794946,7505489.100240114,-1130421234582850.0,-0.002726376324337893,48980.50724720029,0.0,0.0,9.3470186105084e-09,1.25653345958611e-19
1582,-47.706733984375,61.25,300.0,-450.0,89269.75785548678,0.05226722148628316,-40.25432194419371,300.0,89269.75785550209,-3095230976143.352,-3095243011170.422,10030041802.57843,3105273052973.0,113.2816397453713,84.07642080622797,10112626.05966832,7505474.164143611,-1130389366212797.0,-0.002726356530640668,48846.80320326476,0.0,0.0,9.331549304097964e-09,1.252925669310469e-19
1583,-47.706733984375,70.0,300.0,-450.0,89269.59427770146,0.1005742642668493,-40.25440723547767,300.0,89269.59427775811,-3095231304547.817,-3095243336995.02,10030041802.51046,3105273378797.53,113.2812215902374,84.07614453335397,10112624.18001715,7505472.331831804,-1130389518831831.0,-0.002725825830095923,48843.53374749491,0.0,0.0,9.330931930875379e-09,1.252775694955865e-19
1584,-47.65683154296875,70.0,300.0,-450.0,89267.22844065583,0.09959214822148403,-40.6998783473976,300.0,89267.22844071139,-3038386114102.452,-3038398147893.549,10030038372.29044,3048428186265.84,113.2841922203429,84.07813485553626,10112615.78305216,7505452.98420093,-1130374683465256.0,-0.002725791093185029,48713.4747614843,0.0,0.0,9.316125120464874e-09,1.249239175921747e-19
1585,-47.65683154296875,61.25,300.0,-450.0,89267.3904021862,0.05187088559596031,-40.69979386844682,300.0,89267.39040220126,-3038385967630.79,-3038398004002.378,10030038372.35239,3048428042374.73,113.284583718949,84.0783991372422,10112617.01606529,7505454.37387839,-1130374530850769.0,-0.002726321954073008,48716.68760231925,0.0,0.0,9.316732975894257e-09,1.249387582361731e-19
1586,-47.706733984375,52.5,300.0,-450.0,89269.73465690983,0.004333070188169472,-40.25431539613347,300.0,89269.73465690995,-3095230983992.04,-3095243018720.006,10030041802.58147,3105273060522.587,113.281626607547,84.07641188794382,10112626.06295389,7505474.192575927,-1130389383905822.0,-0.002726294960981895,48846.87820659212,0.0,0.0,9.331564464935273e-09,1.252929105037019e-19
1587,-47.75663642578125,43.75000000000001,300.0,-450.0,89272.16655760209,0.0004668343139908971,-39.80883069052016,300.0,89272.16655760209,-3219043110775.36,-3219055144175.667,10030045643.45981,3229085189819.126,113.278477571341,84.07435072832736,10112627.86325232,7505489.033547291,-1130421233871080.0,-0.002726378793699776,48980.29518645902,0.0,0.0,9.34697882920025e-09,1.256523670425001e-19
1588,-47.8065388671875,35.0,300.0,-450.0,89274.7564977728,-0.0007526682370590855,-39.36333475062507,300.0,89274.7564977728,-3490632275638.75,-3490644307734.7,10030049867.09227,3500674357601.792,113.2748760944273,84.07208263561124,10112614.46353879,7505493.815010042,-1130489209627795.0,-0.002726561628358437,49120.92215397352,0.0,0.0,9.363732103631286e-09,1.260284202950575e-19
1589,-47.85644130859375,26.25,300.0,-450.0,89277.68328266073,-0.002832575343865907,-38.91782633187176,300.0,89277.68328266077,-4079125784020.278,-4079137814882.442,10030054333.77466,4089167869216.217,113.2703806601796,84.06935863823773,10112570.27813117,7505478.761031953,-1130629116458382.0,-0.002726934194129312,49275.43422778893,0.0,0.0,9.383089716821999e-09,1.264442347711093e-19
1590,-47.90634375,17.5,300.0,-450.0,89281.33938141141,-0.01363659406895291,-38.47230479704577,300.0,89281.33938141246,-5346834409807.049,-5346846439611.899,10030058688.17852,5356876498300.077,113.2641494936655,84.06562978452249,10112467.09097155,7505426.988933876,-1130905498414898.0,-0.002727632991999985,49457.13665771122,0.0,0.0,9.40757065792867e-09,1.269593465088196e-19
1591,-47.95624619140625,8.75,300.0,-450.0,89286.59018066924,-0.1670298454181842,-38.02677866100804,300.0,89286.59018082547,-8059353788446.241,-8059365817271.435,10030062119.85085,8069395879391.285,113.2547251168905,84.05986720986674,10112257.17041469,7505311.046651322,-1131428739299843.0,-0.002728754107499417,49690.74118068883,0.943283806855152,0.6810371454716316,9.441868089210735e-09,1.276980826166356e-19
1592,-47.90634375,8.75,300.0,-450.0,89281.41514764266,-0.1657649680806197,-38.47232502037178,300.0,89281.41514779655,-5346831760959.092,-5346843790977.687,10030058688.2237,5356873849665.91,113.2641835132229,84.0656584643331,10112466.7313577,7505427.0481053,-1130905485193236.0,-0.00272767717819472,49457.01260087863,0.943283806855152,0.6810371454716316,9.407554667385274e-09,1.269582338809042e-19
1593,-47.85644130859375,17.5,300.0,-450.0,89277.70182545853,-0.01390512931549778,-38.91783018098961,300.0,89277.70182545962,-4079125537850.789,-4079137568923.074,10030054333.78127,4089167623256.855,113.2703499309808,84.06933733488805,10112570.44444407,7505479.009568622,-1130629103971483.0,-0.002726977462871369,49276.22978117467,0.0,0.0,9.383238603503367e-09,1.264479089526832e-19
1594,-47.8065388671875,26.25,300.0,-450.0,89274.76211942389,-0.002901458233171837,-39.36333591246624,300.0,89274.76211942395,-3490632236307.373,-3490644268477.761,10030049867.09441,3500674318344.855,113.2748678175871,84.07207690221715,10112614.50909602,7505493.883671234,-1130489205215298.0,-0.002726576952123983,49121.14088446394,0.0,0.0,9.363773093326243e-09,1.260294298331471e-19
1595,-47.75663642578125,35.0,300.0,-450.0,89272.16724899867,-0.0007706666510559386,-39.80883085914986,300.0,89272.16724899867,-3219043103360.352,-3219055136785.649,10030045643.46082,3229085182429.11,113.2784768555719,84.0743502324824,10112627.86751787,7505489.039993639,-1130421232391610.0,-0.002726383934633842,48980.31575935771,0.0,0.0,9.34698269089013e-09,1.256524621463141e-19
1596,-47.706733984375,43.75000000000001,300.0,-450.0,89269.72989194987,0.0004784580217169184,-40.2543143976132,300.0,89269.72989194987,-3095230983626.227,-3095243018366.27,10030041802.58227,3105273060168.852,113.2816348122072,84.07641757695382,10112626.01881472,7505474.126721744,-1130389383193976.0,-0.00272629743092316,48846.66935761119,0.0,0.0,9.331525244950893e-09,1.252919465725596e-19
1597,-47.65683154296875,52.5,300.0,-450.0,89267.36767733912,0.004411588777328213,-40.69978720580372,300.0,89267.36767733924,-3038385971472.525,-3038398007545.069,10030038372.35518,3048428045917.424,113.2845706142496,84.07839014739545,10112617.02687735,7505454.402093165,-1130374548538883.0,-0.002726260399047474,48716.76617496906,0.0,0.0,9.316748716493291e-09,1.249391286439013e-19
1598,-47.6069291015625,61.25,300.0,-450.0,89265.05499766328,0.05147776823490206,-41.14525408801244,300.0,89265.05499767812,-3012196418328.4,-3012208456046.768,10030035335.05357,3022238491381.821,113.287428098286,84.08033738751789,10112604.64747798,7505432.304388246,-1130367633691729.0,-0.002726309530821096,48588.36077512066,0.0,0.0,9.302226646216075e-09,1.245883505294682e-19
1599,-47.6069291015625,70.0,300.0,-450.0,89264.89463609795,0.09864622829106938,-41.14533776265598,300.0,89264.89463615244,-3012196484483.317,-3012208519621.007,10030035334.99714,3022238554956.004,113.2870485383279,84.08007828195501,10112603.71819025,7505431.125092558,-1130367786298465.0,-0.002725778618964933,48585.19472292037,0.0,0.0,9.301626737737748e-09,1.245736791840348e-19
1600,-47.55702666015625,70.0,300.0,-450.0,89262.57556915707,0.09772189132640606,-41.59078558206832,300.0,89262.57556921054,-3000168696213.35,-3000180732698.892,10030032658.23247,3010210765357.124,113.2898517412104,84.08200030651396,10112589.95048675,7505408.096939545,-1130364589647817.0,-0.002725776592780661,48457.88476031958,0.0,0.0,9.287282850368622e-09,1.242254763959478e-19
1601,-47.55702666015625,61.25,300.0,-450.0,89262.73434701531,0.05108784157397057,-41.59070270378788,300.0,89262.73434702994,-3000168665582.168,-3000180704648.371,10030032658.2838,3010210737306.654,113.2902262226221,84.08225736004522,10112590.73549496,7505409.173577758,-1130364437050758.0,-0.002726307504801824,48461.00879577662,0.0,0.0,9.287875574290843e-09,1.242399738853399e-19
1602,-47.6069291015625,52.5,300.0,-450.0,89265.03273995478,0.004488691276331083,-41.14524731313403,300.0,89265.0327399549,-3012196420282.67,-3012208457702.054,10030035335.05612,3022238493037.11,113.2874149769336,84.08032834220397,10112604.66234845,7505432.333342879,-1130367651375570.0,-0.002726247989754567,48588.44356496746,0.0,0.0,9.302243146451954e-09,1.245887451556727e-19
1603,-47.65683154296875,43.75000000000001,300.0,-450.0,89267.36294113054,0.000489997557629522,-40.69978618357676,300.0,89267.36294113054,-3038385971291.122,-3038398007375.746,10030038372.35588,3048428045748.102,113.2845787029068,84.07839575600487,10112616.98329215,7505454.337072089,-1130374547826906.0,-0.00272626286962165,48716.56049526093,0.0,0.0,9.316710051041911e-09,1.249381795114336e-19
1604,-47.706733984375,35.0,300.0,-450.0,89269.7305841558,-0.0007886338509751528,-40.25431456969516,300.0,89269.7305841558,-3095230980095.63,-3095243014860.664,10030041802.58316,3105273056663.246,113.2816340924248,84.0764170783433,10112626.02309806,7505474.1331961,-1130389381715494.0,-0.00272630257174607,48846.68996307241,0.0,0.0,9.331529116860941e-09,1.252920418115249e-19
1605,-47.75663642578125,26.25,300.0,-450.0,89272.17285892265,-0.002970044962045486,-39.80883204901527,300.0,89272.1728589227,-3219043084697.717,-3219055118197.449,10030045643.4627,3229085163840.912,113.2784686057519,84.07434451783524,10112627.91293513,7505489.108442215,-1130421227984226.0,-0.002726399257139519,48980.53321109914,0.0,0.0,9.347023484125378e-09,1.256534656429917e-19
1606,-47.8065388671875,17.5,300.0,-450.0,89274.78057020062,-0.01416913057632771,-39.36333985388801,300.0,89274.78057020175,-3490632118945.481,-3490644151325.98,10030049867.10011,3500674201193.08,113.2748374567646,84.07205585449333,10112614.6736075,7505494.129526922,-1130489192757681.0,-0.002726620212759868,49121.92550114647,0.0,0.0,9.363920088554536e-09,1.260330528096477e-19
1607,-47.85644130859375,8.75,300.0,-450.0,89277.77609162302,-0.1645105087444337,-38.91785077866096,300.0,89277.77609177459,-4079124273970.149,-4079136305256.009,10030054333.8194,4089166359589.829,113.2703861836619,84.06936532479564,10112570.21730076,7505479.008491696,-1130629091020932.0,-0.002727021600123437,49276.06623525842,0.943283806855152,0.6810371454716316,9.383211739266489e-09,1.264468451397273e-19
1608,-47.8065388671875,8.75,300.0,-450.0,89274.8533563157,-0.1632663552630437,-39.36336081846831,300.0,89274.85335646498,-3490631520746.0,-3490643553339.907,10030049867.13343,3500673603207.041,113.2748751828835,84.07208350214727,10112614.5287051,7505494.091763344,-1130489179962390.0,-0.002726664306276491,49121.73008647456,0.943283806855152,0.6810371454716316,9.363885317160224e-09,1.260319858357741e-19
1609,-47.75663642578125,17.5,300.0,-450.0,89272.1912162555,-0.01442865093453138,-39.80883608227814,300.0,89272.19121625666,-3219043029085.307,-3219055062795.139,10030045643.46773,3229085108438.607,113.2784386112184,84.07432372417017,10112628.07567327,7505489.351643844,-1130421215542323.0,-0.00272644251244741,48981.30722080907,0.0,0.0,9.347168645538902e-09,1.256570391306872e-19
1610,-47.706733984375,26.25,300.0,-450.0,89269.7361820864,-0.003038330736016552,-40.2543157875256,300.0,89269.73618208643,-3095230971207.729,-3095243006047.198,10030041802.58482,3105273047849.782,113.2816258702063,84.07641138282114,10112626.06837538,7505474.201429964,-1130389377310676.0,-0.002726317893519148,48846.90616019408,0.0,0.0,9.331569717726251e-09,1.252930393663338e-19
1611,-47.65683154296875,35.0,300.0,-450.0,89267.3636341611,-0.0008065691251092295,-40.69978635911505,300.0,89267.3636341611,-3038385969605.686,-3038398005715.301,10030038372.35667,3048428044087.657,113.2845779790793,84.0783952546022,10112616.98759401,7505454.343575055,-1130374546348888.0,-0.002726268010420539,48716.58113615465,0.0,0.0,9.316713933730339e-09,1.249382748964731e-19
1612,-47.6069291015625,43.75000000000001,300.0,-450.0,89265.02803290682,0.0005014517064232698,-41.14524626734488,300.0,89265.02803290682,-3012196420189.905,-3012208457621.372,10030035335.05673,3022238492956.429,113.2874229505382,84.08033387107447,10112604.61931367,7505432.269149547,-1130367650663432.0,-0.002726250460992545,48588.24101827166,0.0,0.0,9.302205029892304e-09,1.245878106569893e-19
1613,-47.55702666015625,52.5,300.0,-450.0,89262.71254993463,0.004564395112436614,-41.59069581898903,300.0,89262.71254993473,-3000168666651.568,-3000180705418.847,10030032658.28611,3010210738077.132,113.2902130627585,84.08224826750974,10112590.7528218,7505409.203707738,-1130364454730657.0,-0.00272624597728673,48461.09603480394,0.0,0.0,9.287892905946096e-09,1.242403912176684e-19
1614,-47.50712421875,61.25,300.0,-450.0,89260.4204692688,0.05070107796491318,-42.0361397621269,300.0,89260.42046928321,-2994660566174.717,-2994672606589.249,10030030304.72776,3004702636893.977,113.293003003477,84.08416902786814,10112576.11008144,7505385.549816856,-1130362951223198.0,-0.002726310301187162,48334.25134684236,0.0,0.0,9.273607408299293e-09,1.238930216651747e-19
1615,-47.50712421875,70.0,300.0,-450.0,89260.26325896801,0.09681231687096374,-42.03622185190723,300.0,89260.26325902052,-2994660581080.127,-2994672618914.109,10030030304.68114,3004702649218.79,113.2926304004225,84.08391259388033,10112575.39493741,7505384.525584565,-1130363103809552.0,-0.002725779412340382,48331.16686513695,0.0,0.0,9.273021475564052e-09,1.238786989740683e-19
1616,-47.45722177734375,70.0,300.0,-450.0,89257.95403503583,0.09591430744328441,-42.48164659333537,300.0,89257.95403508736,-2992144608711.149,-2992156647893.843,10030028237.48313,3002186676131.326,113.295397840328,84.08582048014165,10112560.47719479,7505360.703056245,-1130362404664361.0,-0.002725784463733447,48204.86501930001,0.0,0.0,9.258809093158587e-09,1.235330767906364e-19
1617,-47.45722177734375,61.25,300.0,-450.0,89258.10969379223,0.0503174499682132,-42.48156528427255,300.0,89258.1096938064,-2992144600728.826,-2992156642491.918,10030028237.52541,3002186670729.444,113.2957700410225,84.0860769488077,10112561.15690752,7505361.698179834,-1130362252089216.0,-0.002726315318872629,48207.91134350153,0.0,0.0,9.259388458028335e-09,1.235472254312742e-19
1618,-47.50712421875,52.5,300.0,-450.0,89260.39912638706,0.004638717518121111,-42.0361327696902,300.0,89260.39912638717,-2994660566831.02,-2994672606946.685,10030030304.72985,3004702637251.416,113.2929897957154,84.08415989261665,10112576.12909727,7505385.581309915,-1130362968899343.0,-0.002726248786943429,48334.34308617128,0.0,0.0,9.273625595059726e-09,1.238934607190827e-19
1619,-47.55702666015625,43.75000000000001,300.0,-450.0,89262.70787244246,0.0005128192898562365,-41.59069474978421,300.0,89262.70787244246,-3000168666601.193,-3000180705380.558,10030032658.28665,3010210738038.844,113.2902209222596,84.08225371730282,10112590.71033374,7505409.140336919,-1130364454018337.0,-0.002726248449208329,48460.89658792892,0.0,0.0,9.287855333197324e-09,1.242394711972883e-19
1620,-47.6069291015625,35.0,300.0,-450.0,89265.02872677852,-0.0008244717871577655,-41.14524644634366,300.0,89265.02872677852,-3012196419381.903,-3012208456838.36,10030035335.05743,3022238492173.417,113.2874222226247,84.08033336685149,10112604.6236342,7505432.275681538,-1130367649185636.0,-0.002726255601808967,48588.26169637784,0.0,0.0,9.302208923716512e-09,1.24587906194538e-19
1621,-47.65683154296875,26.25,300.0,-450.0,89267.36921984098,-0.00310631100857345,-40.69978760485003,300.0,89267.36921984104,-3038385965358.68,-3038398001542.729,10030038372.35815,3048428039915.087,113.2845697849725,84.07838957854537,10112617.03273,7505454.41159144,-1130374541945359.0,-0.002726283331713312,48716.79608701354,0.0,0.0,9.316754343374988e-09,1.249392665306523e-19
1622,-47.706733984375,17.5,300.0,-450.0,89269.75444463214,-0.01468374406263851,-40.25431991215986,300.0,89269.75444463335,-3095230944761.49,-3095242979811.047,10030041802.58931,3105273021613.637,113.281596239474,84.07639084139842,10112626.2293599,7505474.441999462,-1130389364876931.0,-0.002726361144970804,48847.66977496048,0.0,0.0,9.331713081129327e-09,1.252965643099606e-19
1623,-47.75663642578125,8.75,300.0,-450.0,89272.26254249169,-0.1620324076819152,-39.80885740643164,300.0,89272.26254263875,-3219042747904.679,-3219054781827.754,10030045643.4974,3229084827471.251,113.2784772745063,84.07435124870236,10112627.97767951,7505489.292174395,-1130421202833156.0,-0.002726486565531869,48981.08634032639,0.943283806855152,0.6810371454716316,9.347128073014669e-09,1.256559378326653e-19
1624,-47.706733984375,8.75,300.0,-450.0,89269.82433110524,-0.1608085722505716,-40.2543415886515,300.0,89269.82433125007,-3095230812331.972,-3095242847594.61,10030041802.616,3105272889397.226,113.2816354834077,84.07641836048725,10112626.15492502,7505474.369030111,-1130389352215399.0,-0.002726405159624888,48847.42836296155,0.943283806855152,0.6810371454716316,9.33166812074298e-09,1.252954127901855e-19
1625,-47.65683154296875,17.5,300.0,-450.0,89267.38738631523,-0.01493446361230024,-40.69979182037945,300.0,89267.38738631648,-3038385952742.922,-3038397989137.049,10030038372.36216,3048428027509.411,113.2845405153451,84.07836928744162,10112617.19197576,7505454.649547818,-1130374529515947.0,-0.002726326580005806,48717.54945861394,0.0,0.0,9.316895933404868e-09,1.249427435786529e-19
1626,-47.6069291015625,26.25,300.0,-450.0,89265.03429995383,-0.003173981406415289,-41.14524771992141,300.0,89265.03429995387,-3012196417340.797,-3012208454871.687,10030035335.05874,3022238490206.745,113.2874140571035,84.08032771058012,10112604.66862706,7505432.343477225,-1130367644782769.0,-0.002726270922737305,48588.47540143481,0.0,0.0,9.302249141812807e-09,1.24588891902107e-19
1627,-47.55702666015625,35.0,300.0,-450.0,89262.70856717177,-0.0008423411618342276,-41.59069493224771,300.0,89262.70856717177,-3000168666208.435,-3000180705012.79,10030032658.28726,3010210737671.077,113.2902201902241,84.08225321023103,10112590.71467342,7505409.146898207,-1130364452540639.0,-0.00272625359006193,48460.91730428997,0.0,0.0,9.287859238376828e-09,1.242395668918523e-19
1628,-47.50712421875,43.75000000000001,300.0,-450.0,89260.39447883233,0.0005240991692488807,-42.03613167721814,300.0,89260.39447883233,-2994660566800.823,-2994672606928.577,10030030304.73031,3004702637233.308,113.2929975420638,84.0841652639897,10112576.08715259,7505385.518756217,-1130362968186846.0,-0.00272625125956322,48334.1467073005,0.0,0.0,9.27358856128319e-09,1.238925550264669e-19
1629,-47.45722177734375,52.5,300.0,-450.0,89258.08879875836,0.004711675541824802,-42.48155818644869,300.0,89258.08879875847,-2992144601192.981,-2992156642657.265,10030028237.52727,3002186670894.792,113.2957567819443,84.08606777358361,10112561.17724546,7505361.731107781,-1130362269761720.0,-0.002726253817680668,48208.00754772362,0.0,0.0,9.259407500694507e-09,1.235476854735184e-19
1630,-47.4073193359375,61.25,300.0,-450.0,89255.80033743031,0.04993693038012516,-42.92697927994374,300.0,89255.80033744428,-2990998003088.023,-2991010046199.788,10030026422.46903,3001040072622.256,113.2985326928873,84.08798320648262,10112546.05388438,7505337.741316723,-1130361913312011.0,-0.002726321355340374,48081.90694638874,0.0,0.0,9.245203172328464e-09,1.23202464051081e-19
1631,-47.4073193359375,70.0,300.0,-450.0,89255.64621435906,0.09502634318727447,-42.92705981599207,300.0,89255.64621440963,-2990998008035.206,-2991010048566.743,10030026422.43075,3001040074989.173,113.2981602197543,84.08772640659645,10112545.39372706,7505336.764527853,-1130362065875749.0,-0.002725790538518661,48078.89788964161,0.0,0.0,9.24463023300771e-09,1.231884879414082e-19
1632,-47.35741689453125,70.0,300.0,-450.0,89253.33902736913,0.09414767854782967,-43.37246152424325,300.0,89253.33902741878,-2990476519579.808,-2990488561460.251,10030024828.6937,3000518586288.945,113.3009203706128,84.08963148880774,10112530.23483325,7505312.772235894,-1130361891655407.0,-0.002725797081202441,47953.22794669772,0.0,0.0,9.230477784543704e-09,1.228448763579898e-19
1633,-47.35741689453125,61.25,300.0,-450.0,89253.49163045506,0.04955949224207566,-43.37238175358515,300.0,89253.49163046881,-2990476515964.17,-2990488560424.663,10030024828.72831,3000518585253.391,113.301293421136,84.0898887523952,10112530.8827457,7505313.735680617,-1130361739103118.0,-0.002726327857822223,47956.20038810415,0.0,0.0,9.231044402502826e-09,1.228586817981356e-19
1634,-47.4073193359375,52.5,300.0,-450.0,89255.77988397151,0.004783286046520764,-42.92697207895193,300.0,89255.77988397164,-2990998003463.083,-2991010046276.096,10030026422.47068,3001040072698.566,113.2985193818529,84.08797399320451,10112546.07536494,7505337.775697933,-1130361930980942.0,-0.002726259867009691,48082.00754055133,0.0,0.0,9.245223061167814e-09,1.232029444690288e-19
1635,-47.45722177734375,43.75000000000001,300.0,-450.0,89258.08418150962,0.0005352902441510993,-42.48155707085972,300.0,89258.08418150962,-2992144601172.347,-2992156642648.723,10030028237.52768,3002186670886.25,113.2957644160849,84.08607306719348,10112561.13584062,7505361.669366017,-1130362269049018.0,-0.002726256291010327,48207.81420586137,0.0,0.0,9.259371001191279e-09,1.235467939602847e-19
1636,-47.50712421875,35.0,300.0,-450.0,89260.3951744351,-0.0008601765875081947,-42.03613186315069,300.0,89260.3951744351,-2994660566603.732,-2994672606756.478,10030030304.73085,3004702637061.209,113.2929968058683,84.08416475404348,10112576.09151161,7505385.525347213,-1130362966709176.0,-0.002726256400463301,48334.16746270655,0.0,0.0,9.273592477991586e-09,1.238926508811462e-19
1637,-47.55702666015625,26.25,300.0,-450.0,89262.71412759398,-0.003241337712773055,-41.59069623360521,300.0,89262.71412759402,-3000168665210.781,-3000180704089.567,10030032658.28841,3010210736747.856,113.2902120537379,84.08224757405245,10112590.75952119,7505409.214469938,-1130364448138122.0,-0.002726268910676645,48461.12976051567,0.0,0.0,9.287899263941455e-09,1.242405466563332e-19
1638,-47.6069291015625,17.5,300.0,-450.0,89265.0523691223,-0.01518086291660401,-41.14525202586346,300.0,89265.0523691236,-3012196411290.768,-3012208449031.724,10030035335.06233,3022238484366.786,113.2873851457888,84.08030766782954,10112604.82614671,7505432.578837775,-1130367632355798.0,-0.002726314168183463,48589.21865141406,0.0,0.0,9.302388977520547e-09,1.245923215958513e-19
1639,-47.65683154296875,8.75,300.0,-450.0,89267.45585298605,-0.1595947585555264,-40.69981384207424,300.0,89267.45585312872,-3038385890399.302,-3038397927006.349,10030038372.38627,3048427965378.735,113.2845801402741,84.07839686626606,10112617.12820906,7505454.567775113,-1130374516882546.0,-0.002726370557468358,48717.29048150282,0.943283806855152,0.6810371454716316,9.31684739259054e-09,1.249415336898101e-19
1640,-47.6069291015625,8.75,300.0,-450.0,89265.11943574678,-0.1583908781458474,-41.14527438572558,300.0,89265.1194358873,-3012196382010.222,-3012208419963.942,10030035335.0841,3022238455299.025,113.2874250341952,84.08033533493368,10112604.76563076,7505432.490507751,-1130367619740932.0,-0.002726358109314595,48588.94410859029,0.943283806855152,0.6810371454716316,9.302337347238011e-09,1.245910504041765e-19
