vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1685,-47.25761201171874,26.25,300.0,-510.0,101631.9847225337,-0.004008372384192744,-47.22050801469454,300.0,101631.9847225337,-2986517334637.891,-2990144396631.652,10030022198.86915,3000174418830.521,100.2378539905888,74.96559750985696,10187371.65621482,7618902.613617108,-950646545750655.0,-0.7460508320362336,35233725.82434529,0.0,0.0,8.082778667096654e-06,2.909972164503111e-14
1686,-47.30751445312499,17.5,300.0,-510.0,101634.3087947005,-0.01832823993560419,-46.71333918760841,300.0,101634.3087947022,-2986624033388.215,-2990251779072.958,10030023428.91942,3000281802501.877,100.2356723303391,74.96406438998483,10187383.43341958,7618921.416242884,-950617954832323.4,-0.746191655520885,35308156.9828041,0.0,0.0,8.091286680222683e-06,2.915547768005943e-14
1687,-47.35741689453125,8.75,300.0,-510.0,101636.679666522,-0.1672380948300213,-46.20617992376437,300.0,101636.6796666596,-2986860187794.858,-2990488559654.353,10030024828.74572,3000518584483.098,100.2335483692132,74.96257198929827,10187395.01907643,7618939.927516457,-950591801339810.2,-0.7463206781179053,35381729.82610317,0.0,0.0,8.09967638367105e-06,2.921050101530757e-14
1688,-47.30751445312499,8.75,300.0,-510.0,101634.3729730192,-0.1659808851199314,-46.71336601322843,300.0,101634.3729731547,-2986623397027.058,-2990251778791.732,10030023428.93074,3000281802220.664,100.2357078073853,74.96408933765044,10187383.37410294,7618921.314827298,-950591362752310.6,-0.7463224479325312,35306499.21546367,0.0,0.0,8.091241149505474e-06,2.915517994351593e-14
1689,-47.25761201171874,17.5,300.0,-510.0,101632.0036381112,-0.01856483367036552,-47.22051344980752,300.0,101632.0036381129,-2986516640970.33,-2990144396604.912,10030022198.87061,3000174418803.783,100.2378314213235,74.96558158908752,10187371.77873228,7618902.797535678,-950617545610291.0,-0.746193460188121,35233049.24795917,0.0,0.0,8.082861923797226e-06,2.910026911408175e-14
1690,-47.2077095703125,26.25,300.0,-510.0,101629.6797412393,-0.004079138610158207,-47.72767067969966,300.0,101629.6797412394,-2986468645730.541,-2990095717678.079,10030021117.30985,3000125738795.389,100.2400127445811,74.96711450709931,10187359.99785639,7618883.992205596,-950646150520212.0,-0.7460526491510696,35158737.79528391,0.0,0.0,8.074363439090095e-06,2.904462180975628e-14
1691,-47.15780712890625,35.0,300.0,-510.0,101627.368891441,-0.00108128062973449,-48.23482017778571,300.0,101627.368891441,-2986447160380.038,-2990073628146.988,10030020165.46047,3000103648312.448,100.2421782448412,74.9686362684672,10187348.3010599,7618865.312803397,-950671439231252.5,-0.7459281917161622,35084699.45349676,0.0,0.0,8.065931559152844e-06,2.898945919983162e-14
1692,-47.1079046875,43.75000000000001,300.0,-510.0,101625.0631816417,0.0006195816910339875,-48.74195956706493,300.0,101625.0631816417,-2986437607969.617,-2990063566149.161,10030019326.67009,3000093585475.83,100.2443377867299,74.97015382603587,10187336.63645849,7618846.681137136,-950692776863225.9,-0.7458231871458559,35010727.10795043,0.0,0.0,8.057530187803053e-06,2.893454361031125e-14
1693,-47.05800224609375,52.5,300.0,-510.0,101622.7627382941,0.00540590119333292,-49.2490890300238,300.0,101622.7627382943,-2986433381287.256,-2990058936914.427,10030018586.28937,3000088955500.716,100.2464913044147,74.97166713025666,10187325.00545066,7618828.098927064,-950709641029678.0,-0.7457401924583765,34936783.58988188,0.0,0.0,8.049159570900022e-06,2.887987619439756e-14
1694,-47.0080998046875,61.25,300.0,-510.0,101620.4752515091,0.04805308474609279,-49.7562138594489,300.0,101620.4752515205,-2986431376773.99,-2990056751935.595,10030017932.02967,3000086769867.625,100.2486613144902,74.97319196865725,10187313.31803539,7618809.423124448,-950717219487862.0,-0.7457028643520522,34862950.66882566,0.999576900155158,0.998124165334564,8.040761108676702e-06,2.882507683695922e-14
1695,-47.0080998046875,70.0,300.0,-510.0,101620.3298997148,0.09008408636972698,-49.75629009208259,300.0,101620.3298997548,-2986432392040.783,-2990056751935.172,10030017932.01351,3000086769867.186,100.2483664728165,74.97298509889131,10187312.82296487,7618808.710182711,-950759674038393.4,-0.7454941148500464,34863900.05238134,0.999576900155158,0.998124165334564,8.040441048367076e-06,2.882297676010898e-14
1696,-46.95819736328125,70.0,300.0,-510.0,101618.0259797851,0.08925585214729136,-50.26339459929803,300.0,101618.0259798242,-2986431359912.393,-2990055729554.67,10030017364.72688,3000085746919.397,100.2505250998218,74.9745034654245,10187301.16711444,7618790.324569118,-950759298837048.2,-0.7454958990452819,34789492.08968852,0.999576900155158,0.998124165334564,8.03206950144947e-06,2.876831448103484e-14
1697,-46.95819736328125,61.25,300.0,-510.0,101618.1699024517,0.04769191991735267,-50.26331908851059,300.0,101618.1699024629,-2986430344693.297,-2990055729556.348,10030017364.74125,3000085746921.089,100.2508205617576,74.9747116211098,10187301.65773115,7618791.029799227,-950716846263478.5,-0.7457046390074382,34788529.86247217,0.999576900155158,0.998124165334564,8.032386199058277e-06,2.877039111294777e-14
1698,-47.0080998046875,52.5,300.0,-510.0,101620.4577847585,0.005468586745601093,-49.75620567519029,300.0,101620.4577847586,-2986431186344.801,-2990056751935.72,10030017932.03012,3000086769867.751,100.2486504187018,74.97318425516119,10187313.34518114,7618809.459311264,-950709256561696.1,-0.7457420208244102,34862251.22139789,0.0,0.0,8.040776968261174e-06,2.882518111383119e-14
1699,-47.05800224609375,43.75000000000001,300.0,-510.0,101622.7582598169,0.0006301272708025858,-49.24908769208206,300.0,101622.7582598169,-2986432968781.495,-2990058936914.34,10030018586.28942,3000088955500.629,100.2464967186193,74.97167095039906,10187324.97608647,7618828.054954833,-950692392255492.5,-0.7458250128845866,34936082.52595598,0.0,0.0,8.049139740167632e-06,2.887974625564103e-14
1700,-47.1079046875,35.0,300.0,-510.0,101625.063965194,-0.001100321101313385,-48.7419598088413,300.0,101625.063965194,-2986437088427.304,-2990063566148.812,10030019326.67019,3000093585475.482,100.2443370819887,74.9701533295035,10187336.6404966,7618846.687285941,-950671053276121.4,-0.7459300166429712,35009941.46193592,0.0,0.0,8.057532956941367e-06,2.893456176473969e-14
1701,-47.15780712890625,26.25,300.0,-510.0,101627.3747868426,-0.00414952712922756,-48.23482184237824,300.0,101627.3747868426,-2986446546242.905,-2990073628145.204,10030020165.46078,3000103648310.665,100.2421715352606,74.96863153905736,10187348.33760448,7618865.368154332,-950645761672063.2,-0.7460544717417821,35083865.71824466,0.0,0.0,8.065956508487492e-06,2.898962286862912e-14
1702,-47.2077095703125,17.5,300.0,-510.0,101629.6985403269,-0.01879714953423324,-47.72767620891555,300.0,101629.6985403286,-2986467952079.976,-2990095717666.021,10030021117.31109,3000125738783.332,100.2399904634262,74.96709878952836,10187360.11898457,7618884.174025833,-950617150500809.6,-0.7461952768343264,35158058.45951004,0.0,0.0,8.074445663575984e-06,2.90451620321152e-14
1703,-47.25761201171874,8.75,300.0,-510.0,101632.0664307096,-0.164733918326631,-47.22054059223064,300.0,101632.0664308431,-2986516004803.785,-2990144396477.368,10030022198.88062,3000174418676.249,100.237867009072,74.965606614566,10187371.71710457,7618902.692628192,-950590955264219.1,-0.7463242441854624,35231387.6357179,0.0,0.0,8.082814857541013e-06,2.909996154107228e-14
1704,-47.2077095703125,8.75,300.0,-510.0,101629.7599667984,-0.1634971052661124,-47.72770366127564,300.0,101629.7599669299,-2986467316024.126,-2990095717608.866,10030021117.31992,3000125738726.186,100.2400261575713,74.96712388993951,10187360.05507761,7618884.065695847,-950590561862480.8,-0.7463260525470481,35156393.16094007,0.0,0.0,8.074397095239831e-06,2.904484485515769e-14
1705,-47.15780712890625,17.5,300.0,-510.0,101627.3934684732,-0.0190252405634985,-48.23482746511332,300.0,101627.393468475,-2986445852601.421,-2990073628139.884,10030020165.46183,3000103648305.346,100.2421495398515,74.96861602301742,10187348.45735217,7618865.547889673,-950616761774785.6,-0.7461970989511998,35083183.66524269,0.0,0.0,8.066037708789454e-06,2.899015590889901e-14
1706,-47.1079046875,26.25,300.0,-510.0,101625.0698444452,-0.004219534481042857,-48.7419615028131,300.0,101625.0698444452,-2986436474290.305,-2990063566148.073,10030019326.67043,3000093585474.743,100.2443304003827,74.97014861979912,10187336.6769023,7618846.742422584,-950645375700179.6,-0.7460562968634424,35009109.08145683,0.0,0.0,8.057557784847688e-06,2.893472449885045e-14
1707,-47.05800224609375,35.0,300.0,-510.0,101622.7590444577,-0.001119318551467073,-49.24908793777126,300.0,101622.7590444577,-2986432449238.126,-2990058936914.181,10030018586.28948,3000088955500.47,100.2464960104022,74.97167045142,10187324.98014085,7618828.061128504,-950670668634361.9,-0.745931842644245,34935298.60421158,0.0,0.0,8.049142517622487e-06,2.887976444891437e-14
1708,-47.0080998046875,43.75000000000001,300.0,-510.0,101620.4533404576,0.0006405723685995566,-49.75620431498506,300.0,101620.4533404576,-2986430773837.16,-2990056751935.634,10030017932.03013,3000086769867.664,100.2486557495579,74.97318801645619,10187313.31621969,7618809.415941871,-950692007723153.6,-0.7458268416428105,34861552.85834274,0.0,0.0,8.040757430994282e-06,2.882505320770015e-14
1709,-46.95819736328125,52.5,300.0,-510.0,101618.1528320445,0.005530042913071588,-50.263310818079,300.0,101618.1528320446,-2986430154249.656,-2990055729556.379,10030017364.74161,3000085746921.121,100.250809634869,74.97470388356486,10187301.68555562,7618791.066917386,-950708882743237.1,-0.7457437984354167,34787833.59810995,0.0,0.0,8.032402491259917e-06,2.877049815761829e-14
1710,-46.908294921875,61.25,300.0,-510.0,101614.7119579111,0.05038093933800442,-50.7704128133328,300.0,101614.7119579236,-2986429875357.542,-2990055275127.446,10030016869.62778,3000085291997.074,100.2525199610446,74.97622523410521,10187192.40056095,7618762.966409689,-950716255500610.8,-0.7457074841702813,34692378.06100607,0.999576900155158,0.998124165334564,8.023330744364375e-06,2.868859174212775e-14
1711,-46.908294921875,70.0,300.0,-510.0,101614.5700921244,0.08977535339893357,-50.77048760936922,300.0,101614.570092164,-2986430890504.511,-2990055275125.543,10030016869.61501,3000085291995.159,100.2523309592912,74.97596587986394,10187191.88493016,7618762.217842674,-950758705013120.6,-0.7454987589828037,34693396.74967095,0.999576900155158,0.998124165334564,8.022995036761729e-06,2.868639575494656e-14
1712,-46.80849003906249,70.0,300.0,-510.0,101611.1142771771,0.09502574756207795,-51.78463913794455,300.0,101611.1142772216,-2986430326899.311,-2990054731027.692,10030016009.51511,3000084747037.207,100.2557450684745,74.97880160098991,10187199.26762528,7618734.451388063,-950757937730056.4,-0.7455024428086178,34578118.87574526,0.999576900155158,0.998124165334564,8.009579863399406e-06,2.860521914422237e-14
1713,-46.80849003906249,61.25,300.0,-510.0,101611.2538859588,0.04645001433154242,-51.78456575034193,300.0,101611.2538859694,-2986429311843.602,-2990054731029.438,10030016009.525,3000084747038.963,100.2566340560817,74.97926389787837,10187199.74226218,7618735.135931112,-950715492110911.2,-0.745711149213078,34577117.60026658,0.999576900155158,0.998124165334564,8.009886424910879e-06,2.860722311100295e-14
1714,-46.908294921875,52.5,300.0,-510.0,101614.6953766287,0.004399863259398834,-50.77040445869196,300.0,101614.6953766288,-2986429684891.675,-2990055275127.428,10030016869.62804,3000085291997.056,100.2525166348735,74.97622288186663,10187192.46178169,7618763.054015586,-950708291063006.8,-0.7457466481615159,34691654.39272959,0.0,0.0,8.023369601290228e-06,2.868884566491092e-14
1715,-46.95819736328125,43.75000000000001,300.0,-510.0,101618.148422173,0.0006509162414815159,-50.26330943578146,300.0,101618.148422173,-2986429741740.174,-2990055729556.292,10030017364.74159,3000085746921.033,100.2508148830957,74.97470758793084,10187301.65699421,7618791.024259521,-950691633841713.4,-0.7458286196374098,34787137.920338,0.0,0.0,8.032383245024719e-06,2.877037222547146e-14
1716,-47.0080998046875,35.0,300.0,-510.0,101620.4541261933,-0.001138272296345843,-49.75620456459254,300.0,101620.4541261934,-2986430254292.631,-2990056751935.561,10030017932.03017,3000086769867.592,100.2486550378587,74.97318751502294,10187313.32029037,7618809.422140262,-950670284067936.8,-0.74593367166545,34860770.65819138,0.0,0.0,8.040760216769997e-06,2.882507143983385e-14
1717,-47.05800224609375,26.25,300.0,-510.0,101622.7649073119,-0.004289157314199121,-49.2490896610411,300.0,101622.764907312,-2986431835100.694,-2990058936913.91,10030018586.28967,3000088955500.2,100.2464893570682,74.97166576162925,10187325.01640606,7618828.11604832,-950644991041972.0,-0.7460581230581503,34934467.57270224,0.0,0.0,8.049167223228444e-06,2.887992624413282e-14
1718,-47.1079046875,17.5,300.0,-510.0,101625.0884076873,-0.0192491592038598,-48.74196721847888,300.0,101625.0884076891,-2986435780654.266,-2990063566145.827,10030019326.6713,3000093585472.499,100.2443086883704,74.97013330363234,10187336.79527838,7618846.920086381,-950616375926178.5,-0.746198923593467,35008424.35312018,0.0,0.0,8.05763796895909e-06,2.893525042128819e-14
1719,-47.15780712890625,8.75,300.0,-510.0,101627.4535481685,-0.1622703575640467,-48.23485522064141,300.0,101627.4535482981,-2986445216617.368,-2990073628114.83,10030020165.46956,3000103648280.3,100.242185336239,74.96864119550112,10187348.39120398,7618865.436203762,-950590174818462.9,-0.7463278665062575,35081514.83555736,0.0,0.0,8.065987671074509e-06,2.898982935736063e-14
1720,-47.1079046875,8.75,300.0,-510.0,101625.1471597175,-0.1610535876405521,-48.74199527050197,300.0,101625.1471598451,-2986435144723.863,-2990063566135.333,10030019326.67804,3000093585462.011,100.2443445829478,74.9701585453617,10187336.72692924,7618846.805109429,-950589790626522.8,-0.7463296831157197,35006752.14461035,0.0,0.0,8.057586493963878e-06,2.893491472103135e-14
1721,-47.05800224609375,17.5,300.0,-510.0,101622.783351271,-0.01946895732339732,-49.24909546904457,300.0,101622.7833512729,-2986431141468.451,-2990058936913.06,10030018586.29037,3000088955499.351,100.2464679261149,74.97165064368576,10187325.13341916,7618828.291653717,-950615991392399.2,-0.7462007493032683,34933780.21073625,0.0,0.0,8.049246399124545e-06,2.888044511274404e-14
1722,-47.0080998046875,26.25,300.0,-510.0,101620.4599724071,-0.004358392393910239,-49.75620631707799,300.0,101620.4599724072,-2986429640154.512,-2990056751935.501,10030017932.03029,3000086769867.532,100.2486484130852,74.97318284535588,10187313.35641349,7618809.476841585,-950644606459391.5,-0.7460599522715434,34859940.97000489,0.0,0.0,8.04078479923467e-06,2.882523229188598e-14
1723,-46.95819736328125,35.0,300.0,-510.0,101618.1492090103,-0.001157181661519572,-50.2633096893127,300.0,101618.1492090103,-2986429222194.465,-2990055729556.252,10030017364.7416,3000085746920.994,100.2508141679087,74.9747070840995,10187301.66108119,7618791.030486564,-950669910153297.5,-0.7459354499163602,34786357.43910122,0.0,0.0,8.032386039124584e-06,2.877039049506748e-14
1724,-46.908294921875,43.75000000000001,300.0,-510.0,101614.6910094878,-0.0009565649365357939,-50.77040305447454,300.0,101614.6910094878,-2986429272379.299,-2990055275127.339,10030016869.62799,3000085291996.967,100.2525208858138,74.97622588064722,10187192.43004417,7618763.006463008,-950691042062368.9,-0.7458314699636927,34690971.65656136,0.0,0.0,8.02334820375254e-06,2.868870595151222e-14
1725,-46.80849003906249,52.5,300.0,-510.0,101611.2379742346,0.005719708848954176,-51.78455723308976,300.0,101611.2379742348,-2986429121349.614,-2990054731029.356,10030016009.52509,3000084747038.881,100.256623154283,74.97925617665466,10187199.77175619,7618735.175216086,-950707526512943.2,-0.7457503189784708,34576428.94365442,0.0,0.0,8.009903585335734e-06,2.860733552649826e-14
1726,-46.70868515625,61.25,300.0,-510.0,101604.3378032503,0.04307790841638429,-52.79867267071695,300.0,101604.3378032594,-2986429053307.169,-2990054502081.115,10030015382.19465,3000084517463.311,100.2611807435784,74.9822953957456,10187141.55368545,7618679.116586128,-950714320602130.5,-0.7457167904978318,34359373.35343373,0.999576900155158,0.998124165334564,7.985735291548657e-06,2.844486826727539e-14
1727,-46.70868515625,70.0,300.0,-510.0,101604.2024510289,0.09894890887469857,-52.79874467740585,300.0,101604.2024510771,-2986430068226.088,-2990054502079.745,10030015382.18698,3000084517461.932,100.2605609267293,74.98173091876882,10187141.05962152,7618678.400898423,-950756760377602.0,-0.7455081122779056,34360453.81364655,0.999576900155158,0.998124165334564,7.98541588540005e-06,2.844278686785474e-14
1728,-46.50907539062499,70.0,300.0,-510.0,101597.2912716142,0.1224806362945817,-54.82681778792104,300.0,101597.291271688,-2986429751933.524,-2990054225043.469,10030014484.73449,3000084239528.204,100.2679767337779,74.98739939359523,10187128.46594045,7618622.677278471,-950755216312903.4,-0.7455155270775491,34136321.83074978,0.999576900155158,0.998124165334564,7.959699733727022e-06,2.828176899730117e-14
1729,-46.50907539062499,61.25,300.0,-510.0,101597.4219865385,0.04408037551043002,-54.82674846217678,300.0,101597.421986548,-2986428737187.556,-2990054225044.24,10030014484.73883,3000084239528.979,100.2695846288595,74.98837010448075,10187128.9145232,7618623.32234581,-950712783936642.6,-0.7457241696411714,34135247.61059595,0.999576900155158,0.998124165334564,7.95998673655521e-06,2.82836355182844e-14
1730,-46.70868515625,52.5,300.0,-510.0,101604.3228298074,-0.0005682018908616111,-52.79866399837643,300.0,101604.3228298074,-2986428862771.256,-2990054502080.998,10030015382.19459,3000084517463.193,100.2611771590435,74.98229286065512,10187141.61571622,7618679.205272376,-950706353272225.4,-0.7457559688836402,34358657.00971752,0.0,0.0,7.98577442256443e-06,2.844512280322885e-14
1731,-46.80849003906249,43.75000000000001,300.0,-510.0,101611.2336689458,0.0006870825213074449,-51.7845557855534,300.0,101611.2336689458,-2986428708833.456,-2990054731029.26,10030016009.525,3000084747038.786,100.256628129739,74.97925968851897,10187199.74451188,7618735.134527143,-950690277382693.0,-0.7458351415651986,34575741.33671019,0.0,0.0,8.009885282363917e-06,2.860721611277704e-14
1732,-46.908294921875,35.0,300.0,-510.0,101614.6917976169,-0.00281367429458817,-50.77040331193504,300.0,101614.6917976169,-2986428752831.693,-2990055275127.308,10030016869.62798,3000085291996.936,100.2525196371452,74.97622500060658,10187192.43190896,7618763.009312218,-950669318321852.8,-0.7459383006409351,34690199.45378059,0.0,0.0,8.023349483155595e-06,2.868871432154363e-14
1733,-46.95819736328125,26.25,300.0,-510.0,101618.1550383417,-0.004427236589203181,-50.26331147093012,300.0,101618.1550383418,-2986428608055.565,-2990055729556.278,10030017364.74166,3000085746921.02,100.2508075719793,74.97470243464196,10187301.69706069,7618791.084953753,-950644232529327.1,-0.7460617307082861,34785529.08869141,0.0,0.0,8.032410497625819e-06,2.877055040446862e-14
1734,-47.0080998046875,17.5,300.0,-510.0,101620.4782962242,-0.01968468621226615,-49.75621221682174,300.0,101620.4782962261,-2986428946525.328,-2990056751935.28,10030017932.03085,3000086769867.312,100.2486272608683,74.97316792402792,10187313.47207236,7618809.650405549,-950615606935522.4,-0.7462025780256709,34859251.01585177,0.0,0.0,8.04086297485577e-06,2.882574416901242e-14
1735,-47.05800224609375,8.75,300.0,-510.0,101622.8407945085,-0.1598467087073124,-49.24912381098444,300.0,101622.8407946342,-2986430505583.09,-2990058936909.118,10030018586.2962,3000088955495.414,100.2465039149088,74.9716759518563,10187325.06291016,7618828.173447574,-950589407724299.2,-0.74633150091629,34932104.77294847,0.0,0.0,8.04919351840945e-06,2.88801004866487e-14
1736,-47.0080998046875,8.75,300.0,-510.0,101620.5344493048,-0.1586496347544268,-49.75624084219375,300.0,101620.5344494286,-2986428310680.829,-2990056751934.253,10030017932.03585,3000086769866.289,100.2486633399794,74.97319329625324,10187313.39944485,7618809.529072098,-950589024876233.6,-0.7463333218414846,34857572.49562608,0.0,0.0,8.040808719461257e-06,2.882539082189984e-14
1737,-46.95819736328125,17.5,300.0,-510.0,101618.1732411922,-0.01989639658451944,-50.26331746181254,300.0,101618.1732411942,-2986427914429.032,-2990055729556.317,10030017364.7421,3000085746921.059,100.250786696192,74.97468770766608,10187301.81137416,7618791.256413222,-950615233128902.8,-0.7462043559794376,34784836.58352351,0.0,0.0,8.03248768087582e-06,2.877105537933559e-14
1738,-46.908294921875,26.25,300.0,-510.0,101614.697605588,-0.005940521854169592,-50.77040512259958,300.0,101614.6976055881,-2986428138691.469,-2990055275127.357,10030016869.628,3000085291996.985,100.2525121698107,74.97621973624112,10187192.46384581,7618763.057662805,-950643640674026.6,-0.7460645817180922,34689372.30248411,0.0,0.0,8.023371176104317e-06,2.86888559347378e-14
1739,-46.80849003906249,35.0,300.0,-510.0,101611.2344591118,-0.001207921961001041,-51.78455605088903,300.0,101611.2344591118,-2986428189283.391,-2990054731029.238,10030016009.52493,3000084747038.763,100.2566273999981,74.97925917443264,10187199.74866468,7618735.140855627,-950668553574662.0,-0.7459419727597759,34574965.77110242,0.0,0.0,8.009888117869191e-06,2.860723460256547e-14
1740,-46.70868515625,43.75000000000001,300.0,-510.0,101604.3186113548,-0.006147051866549169,-52.79866250822442,300.0,101604.318611355,-2986428450249.271,-2990054502080.896,10030015382.19447,3000084517463.09,100.2611811299287,74.9822956619677,10187141.5862568,7618679.161161178,-950689103941930.0,-0.7458407926779869,34357987.51570102,0.0,0.0,7.985754665556607e-06,2.844499431218876e-14
1741,-46.50907539062499,52.5,300.0,-510.0,101597.4082525613,0.006059904447704169,-54.82673950158505,300.0,101597.4082525615,-2986428546599.115,-2990054225044.074,10030014484.73856,3000084239528.813,100.2695737856508,74.98836242417198,10187128.9467188,7618623.365586154,-950704814438180.1,-0.7457633588280346,34134573.73368286,0.0,0.0,7.960005506381506e-06,2.828375748768492e-14
1742,-46.309465625,61.25,300.0,-510.0,101583.5881069977,0.01833306049743241,-56.85464018948056,300.0,101583.5881069994,-2986428502784.918,-2990054049614.835,10030013945.62534,3000084063560.46,100.278443096821,74.99443874994583,10187034.99834487,7618511.364950953,-950710449070755.2,-0.7457354133742496,33701163.41900563,0.999576900155158,0.998124165334564,7.911217059397545e-06,2.796354658422054e-14
1743,-46.309465625,70.0,300.0,-510.0,101583.4676253011,0.1418464088373132,-56.85470693778835,300.0,101583.4676254002,-2986429517278.481,-2990054049614.516,10030013945.62315,3000084063560.139,100.2769533363131,74.99326392568908,10187034.54468521,7618510.710617867,-950752870658705.8,-0.7455268227634928,33702355.11259701,0.999576900155158,0.998124165334564,7.910927850947237e-06,2.79616762791273e-14
1744,-45.91024609375,70.0,300.0,-510.0,101569.6494143941,0.2407990049822629,-60.90993334757531,300.0,101569.6494146796,-2986429241929.61,-2990053853026.171,10030013431.97955,3000083866458.151,100.2924433185935,75.00460127145156,10186987.01099989,7618399.031028982,-950749772700955.1,-0.7455417005952097,33265220.87626106,0.999576900155158,0.998124165334564,7.860823901853738e-06,2.764569070544465e-14
1745,-45.91024609375,61.25,300.0,-510.0,101569.7586761283,0.0397637425137467,-60.9098714560949,300.0,101569.7586761361,-2986428227745.687,-2990053853026.068,10030013431.9797,3000083866458.048,100.2954980198408,75.006589161123,10186987.41220826,7618399.604182379,-950707364362954.9,-0.7457502275113941,33264020.31415215,0.999576900155158,0.998124165334564,7.861075609101365e-06,2.764731115845542e-14
1746,-46.309465625,52.5,300.0,-510.0,101583.5760967667,-0.0210107042935242,-56.85463096821967,300.0,101583.5760967689,-2986428312120.735,-2990054049614.639,10030013945.62492,3000084063560.264,100.2784390492019,74.9944358872113,10187035.06160457,7618511.455246354,-950702476445824.8,-0.7457746181422019,33700460.49596378,0.0,0.0,7.911256489109878e-06,2.796380075619974e-14
1747,-46.50907539062499,43.75000000000001,300.0,-510.0,101597.4041618125,0.0007557472143155184,-54.82673792833583,300.0,101597.4041618125,-2986428134069.379,-2990054225043.963,10030014484.73837,3000084239528.702,100.2695782415985,74.98836556951822,10187128.92198834,7618623.328680137,-950687564841159.2,-0.7458481842302255,34133902.19878868,0.0,0.0,7.959989008272092e-06,2.828365042518597e-14
1748,-46.70868515625,35.0,300.0,-510.0,101604.3194037927,-0.00813013249101181,-52.79866278145744,300.0,101604.3194037931,-2986427930695.427,-2990054502080.874,10030015382.19436,3000084517463.068,100.2611798726168,74.98229477584186,10187141.58827135,7618679.16423929,-950667380030483.9,-0.7459476246631443,34357223.14337799,0.0,0.0,7.985756043891567e-06,2.84450033088531e-14
1749,-46.80849003906249,26.25,300.0,-510.0,101611.240236519,-0.004617404676639502,-51.78455791938975,300.0,101611.2402365191,-2986427575141.458,-2990054731029.295,10030016009.52487,3000084747038.82,100.2566208824508,74.97925458025715,10187199.78422995,7618735.194706302,-950642875897202.2,-0.746068254201766,34574141.26130254,0.0,0.0,8.00991224229132e-06,2.860739188083699e-14
1750,-46.908294921875,17.5,300.0,-510.0,101614.7156568718,-0.02015226637608292,-50.77041120401505,300.0,101614.7156568738,-2986427445068.78,-2990055275127.472,10030016869.6283,3000085291997.101,100.2524890570786,74.97620342482341,10187192.56557422,7618763.210414566,-950614641467957.8,-0.7462072062229462,34688646.18786754,0.0,0.0,8.02343990269977e-06,2.868930487153671e-14
1751,-46.95819736328125,8.75,300.0,-510.0,101618.2281225196,-0.1574622805413896,-50.26334636422446,300.0,101618.2281226416,-2986427278622.11,-2990055729556.466,10030017364.74635,3000085746921.213,100.2508228617814,74.97471313365789,10187301.73666887,7618791.131185773,-950588652613234.9,-0.7463350923158694,34783155.12519754,0.0,0.0,8.032432081370514e-06,2.877069381576774e-14
1752,-46.908294921875,8.75,300.0,-510.0,101614.7689860778,-0.1416506540438271,-50.77044037716593,300.0,101614.7689861765,-2986426809318.211,-2990055275127.953,10030016869.6319,3000085291997.585,100.2525503851775,74.97624659673652,10187192.59181849,7618763.241274606,-950588063328306.5,-0.7463379310456343,34687423.19414916,0.0,0.0,8.023454142834796e-06,2.868939841746092e-14
1753,-46.80849003906249,17.5,300.0,-510.0,101611.2580723183,-0.02046756429425517,-51.78456418004281,300.0,101611.2580723204,-2986426881523.802,-2990054731029.464,10030016009.52494,3000084747038.989,100.2566007275036,74.97924036312293,10187199.89476488,7618735.360741171,-950613876946981.2,-0.7462108776955906,34573442.457151,0.0,0.0,8.009986812059036e-06,2.860787833698051e-14
1754,-46.70868515625,26.25,300.0,-510.0,101604.3251360025,-0.01144669328254498,-52.79866470744094,300.0,101604.3251360031,-2986427316550.894,-2990054502080.918,10030015382.19425,3000084517463.113,100.2611725370215,74.982289604281,10187141.61971175,7618679.211825745,-950641702309413.5,-0.746073906652947,34356402.45914189,0.0,0.0,7.985777303627164e-06,2.84451415946536e-14
1755,-46.50907539062499,35.0,300.0,-510.0,101597.4049587285,-0.001308460919479938,-54.82673821743084,300.0,101597.4049587285,-2986427614510.56,-2990054225043.934,10030014484.73822,3000084239528.672,100.2695774822387,74.98836503457487,10187128.92627623,7618623.33521495,-950665840793746.6,-0.7459550172570624,34133136.90233867,0.0,0.0,7.959991922316152e-06,2.828366935314561e-14
1756,-46.309465625,43.75000000000001,300.0,-510.0,101583.5721845316,-0.02695344223469333,-56.85462931477394,300.0,101583.5721845352,-2986427899579.16,-2990054049614.525,10030013945.62469,3000084063560.15,100.2784424925108,74.99443831651688,10187035.03642006,7618511.417587578,-950685226440150.1,-0.7458594460001976,33699816.09835735,0.0,0.0,7.911239776350318e-06,2.796369291593302e-14
1757,-45.91024609375,52.5,300.0,-510.0,101569.7487825731,0.006599509542444467,-60.90986179152911,300.0,101569.7487825733,-2986428036990.462,-2990053853025.849,10030013431.97913,3000083866457.828,100.2954873363365,75.00658159233089,10186987.44894791,7618399.654002513,-950699387984304.2,-0.7457894510138252,33263372.86530312,0.0,0.0,7.8610969670602e-06,2.764744800738011e-14
