vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
158,-48.904392578125,-8.75,253.0,-530.0,343284.5424602089,0.1959713452781935,-26.3028223998993,253.0,343284.5424602649,-2.994202792819327e+16,-2.99420279281919e+16,193261041991.0999,2.99422211892339e+16,35.34075808017407,26.0954800449832,12117279.01829999,8949417.302541653,-38801091995439.97,-2.236897831737787e-10,1341193884702388.0,0.0,0.0,22949.82156388159,2663.966571099956
159,-48.85449013671874,-17.5,253.0,-530.0,316243.7569233592,0.008868501313827517,-27.95822264727948,253.0,316243.7569233594,-4.013021107933162e+16,-4.013021107933054e+16,99230997394.93062,4.013031031032793e+16,38.27509803763287,28.25135240223969,12074714.00173441,8915127.234998526,-49204260937338.81,-2.1217009188603e-10,821236802773011.8,0.0,0.0,15375.20803120085,1392.100326952271
160,-48.8045876953125,-26.25,253.0,-530.0,282054.8565092631,0.001736470617735308,-29.4590743137028,253.0,282054.8565092631,-4.846569590105095e+16,-4.846569590105024e+16,52882871958.31197,4.84657487839222e+16,42.78079034578639,31.56913725208676,12014230.07997606,8867654.98855544,-57937958792199.87,-2.091193016968613e-10,404079783135707.6,0.0,0.0,8133.926959315203,496.6033186097645
161,-48.75468525390625,-35.0,253.0,-530.0,243418.4559439699,0.0004952886262930612,-30.77326485033175,253.0,243418.4559439699,-5.165535872208734e+16,-5.165535872208737e+16,29808831198.7686,5.165538853091857e+16,49.37609541672062,36.41938968629801,11941525.20348559,8807987.264434185,-61341990883947.83,-2.197117871179685e-10,143104707744233.6,0.0,0.0,3029.038678560511,99.51628940034077
162,-48.7047828125,-43.75000000000001,253.0,-530.0,204999.5928996235,-0.0002136628885241548,-31.88850851178586,253.0,204999.5928996235,-4.790199192330623e+16,-4.790199192330609e+16,18549833317.0696,4.790201047313941e+16,58.31938630595696,42.97028164040115,11863587.62035083,8738880.330701439,-57339968792887.88,-2.098484385011647e-10,31470732172009.56,0.0,0.0,688.7199776008312,8.251976317520677
163,-48.65488037109375,-52.5,253.0,-530.0,171655.1403358212,-0.002658327628387698,-32.81926127728345,253.0,171655.1403358212,-3.850571755734298e+16,-3.850571755734266e+16,13371375398.61654,3.850573092871806e+16,69.18042925275263,50.86258921398915,11792284.53122531,8666017.165551987,-47526758607853.5,-2.007119807497929e-10,3702902966451.304,0.0,0.0,82.31618098680157,0.1981394956895211
164,-48.6049779296875,-61.25,253.0,-530.0,146333.2434819315,-0.06066718126560933,-33.60171536400709,253.0,146333.2434819441,-2.711268170291299e+16,-2.711268170291244e+16,11202922759.36402,2.71126929058352e+16,80.6018265133033,59.08160487115174,11739577.12284231,8600974.45506254,-35956592109432.64,-1.906567615034172e-10,230234395164.953,0.0,0.0,5.152384474953235,0.001330569595720665
165,-48.55507548828125,-70.0,253.0,-530.0,129260.0076252628,-15.19652023493359,-34.27984449351177,253.0,129260.0085185562,-1.713048897397005e+16,-1.713048897396924e+16,10394306285.38891,1.713049936827552e+16,89.2509187124181,65.25547515040238,11704943.12484669,8550174.610608641,-26052362645537.74,-1.817013378694588e-10,10842965326.44445,0.0,0.0,0.2437764387275044,4.945802367630068e-06
166,-48.6049779296875,-70.0,253.0,-530.0,146333.4141367754,-23.98385363040371,-33.60181741880377,253.0,146333.4161022363,-2.711283753489454e+16,-2.711283753489371e+16,11202919427.52154,2.711284873781314e+16,78.69947658816797,57.72420950620081,11733473.97513833,8597480.947897185,-35956795139292.59,-1.843678980856726e-10,230145825349.8718,0.0,0.0,5.152882777642052,0.001329924081160664
167,-48.65488037109375,-61.25,253.0,-530.0,171655.1739140274,-0.06043943199502013,-32.81926533981554,253.0,171655.1739140381,-3.850571777578784e+16,-3.850571777578724e+16,13371375049.09538,3.850573114716228e+16,69.18029347489323,50.86337578175872,11792270.3279021,8666152.259654835,-47526821756848.5,-1.940131161615458e-10,3702513622487.426,0.0,0.0,82.31668939881301,0.1980599522383856
168,-48.7047828125,-52.5,253.0,-530.0,204999.5981649466,-0.002547342147316534,-31.88850901932575,253.0,204999.5981649467,-4.79019919060938e+16,-4.790199190609342e+16,18549833323.4339,4.790201045592674e+16,58.31937172021932,42.97098293732773,11863585.05398194,8739022.867557934,-57340032559783.14,-2.040371609805622e-10,31451915446631.03,0.0,0.0,688.7223722506772,8.249128376503762
169,-48.75468525390625,-43.75000000000001,253.0,-530.0,243418.454959279,-0.0002014058907235728,-30.77326470888489,253.0,243418.454959279,-5.165535849644735e+16,-5.165535849644706e+16,29808831620.85881,5.165538830527868e+16,49.37608771232298,36.41992776178275,11941522.68661375,8808152.729591364,-61342081734966.89,-2.11843798159026e-10,142976785859186.5,0.0,0.0,3029.042796053403,99.49280187423562
170,-48.8045876953125,-35.0,253.0,-530.0,282054.8494998767,0.0004725292068903588,-29.45907361072415,253.0,282054.8494998767,-4.846569552120051e+16,-4.846569552120023e+16,52882874002.61517,4.846574840407424e+16,42.78085559095859,31.56769876686044,12014251.56212404,8867132.0580819,-57937840196200.92,-2.198051091356854e-10,405326105888021.3,0.0,0.0,8133.814288273587,496.9894600212281
171,-48.85449013671874,-26.25,253.0,-530.0,316243.7326153259,0.001647164444691908,-27.95822039748022,253.0,316243.7326153259,-4.013021079128637e+16,-4.01302107912851e+16,99231009664.56708,4.013031002229476e+16,38.27480401680707,28.25337311187306,12074618.60500102,8915810.29676944,-49204300949474.92,-2.079966949686453e-10,818736395820715.8,0.0,0.0,15375.9867173209,1390.840389865426
172,-48.904392578125,-17.5,253.0,-530.0,343284.4098915426,0.008421265195160687,-26.30280957410544,253.0,343284.4098915427,-2.994202979357947e+16,-2.994202979357757e+16,193261191218.0511,2.994222305476879e+16,35.34174679108909,26.10076627388434,12117610.4243711,8951487.294852082,-38801194849751.52,-2.106053881639617e-10,1330032407421384.0,0.0,0.0,22946.16139055783,2658.975867854327
173,-48.95429501953124,-8.75,253.0,-530.0,362800.6854903347,0.1911208168764898,-24.53208878007453,253.0,362800.685490385,-2.0631445126607e+16,-2.063144512660495e+16,389156493640.6334,2.06318342830986e+16,33.49440844155329,24.73591426980261,12145126.54135928,8970661.469093524,-29505177376424.52,-2.153878429709879e-10,1823826738100388.0,0.0,0.0,29372.49044712579,3981.386423407414
174,-48.95429501953124,0.0,253.0,-530.0,362802.0928538972,5.606058603207954e-09,-24.53241410048044,253.0,362802.0928538972,-2.063162251585219e+16,-2.063162251584986e+16,389146855234.132,2.06320116627051e+16,33.72225412783121,24.91081927296066,12142195.04025415,8970313.080732927,-29505397048279.0,-2.075845058793931e-10,1814274222957576.0,1.045939608443247,1.441593913081708,29380.33236530918,3978.966500908085
175,-49.0041974609375,0.0,253.0,-530.0,375961.2193538315,5.217793108514482e-09,-22.68221151268776,253.0,375961.2193538315,-1.346835193692106e+16,-1.346835193691845e+16,811712700494.7896,1.346916364961894e+16,32.51197048144593,23.99866239927503,12168084.23071372,8981386.803169765,-22465377756600.45,-1.994286586381611e-10,2145084628346296.0,1.045939608443247,1.441593913081708,34051.85356852153,5087.555724844756
176,-49.0041974609375,-8.75,253.0,-530.0,375959.6534832269,0.1859713552192287,-22.68189441003187,253.0,375959.6534832729,-1.346825790308079e+16,-1.346825790307843e+16,811737633435.8915,1.346906964071187e+16,32.37843831796516,23.8949422852955,12170222.6043407,8982379.422741735,-22465252779660.98,-2.073080134745235e-10,2165777748292676.0,0.0,0.0,34047.31505008198,5087.104660305628
177,-48.95429501953124,-17.5,253.0,-530.0,362800.5529287801,0.007973756551452495,-24.53207661722819,253.0,362800.5529287802,-2.063144845332292e+16,-2.063144845332031e+16,389156813222.2773,2.063183761013353e+16,33.49490301713854,24.74228095188024,12145237.06093071,8973194.866248071,-29505256767509.62,-2.034252413650533e-10,1812194876490103.0,0.0,0.0,29371.65040354505,3973.324493515251
178,-48.904392578125,-26.25,253.0,-530.0,343284.385547143,0.001557134777719377,-26.30280744631794,253.0,343284.385547143,-2.99420301466287e+16,-2.994203014662663e+16,193261216307.2641,2.994222340784294e+16,35.34254499738409,26.10370495018465,12117879.59308768,8952575.63436868,-38801227534452.52,-2.063715370062478e-10,1324562891107831.0,0.0,0.0,22943.34281448411,2655.961374573709
179,-48.85449013671874,-35.0,253.0,-530.0,316243.7254162324,0.0004487699977058544,-27.95821973022914,253.0,316243.7254162324,-4.013021069765891e+16,-4.013021069765809e+16,99231013668.25064,4.013030992867176e+16,38.27473216765071,28.25096080060453,12074600.31023369,8914829.174268331,-49204200074489.34,-2.184502334212214e-10,822301560912921.1,0.0,0.0,15376.17352266038,1392.391019113897
180,-48.8045876953125,-43.75000000000001,253.0,-530.0,282054.8483705441,-0.0001895684795899908,-29.45907347462524,253.0,282054.8483705441,-4.84656953715897e+16,-4.84656953715891e+16,52882874795.75285,4.846574825446389e+16,42.7808619326299,31.56865257671196,12014251.94557521,8867476.24526964,-57937925813307.93,-2.12050582389273e-10,404605395952912.5,0.0,0.0,8133.802287536963,496.7892350284408
181,-48.75468525390625,-52.5,253.0,-530.0,243418.4602281683,-0.002433738703572393,-30.77326519013898,253.0,243418.4602281683,-5.165535847773576e+16,-5.165535847773523e+16,29808831632.11819,5.165538828656686e+16,49.37605969421461,36.42099087465031,11941516.19153122,8808412.297082003,-61342149077957.47,-2.060242788620848e-10,142747942498303.9,0.0,0.0,3029.058533470852,99.44313515027089
182,-48.7047828125,-61.25,253.0,-530.0,204999.6326363274,-0.05979994191361322,-31.88851291234611,253.0,204999.6326363361,-4.790199241997139e+16,-4.790199241997071e+16,18549832639.59337,4.790201096980336e+16,58.3192387165207,42.97188396576291,11863568.3381448,8739209.413927628,-57340107595838.49,-1.972505019635423e-10,31433100766811.52,0.0,0.0,688.7287829109616,8.245640980872528
183,-48.65488037109375,-70.0,253.0,-530.0,171655.5410821527,-34.0122928138211,-32.81936692708854,253.0,171655.5444517965,-3.850592805567313e+16,-3.850592805567226e+16,13371367640.84324,3.85059414270399e+16,67.22908626701411,49.45587066942481,11787576.89971716,8663677.638051106,-47527099427857.16,-1.875714033697812e-10,3701336162721.781,0.0,0.0,82.32331317725168,0.1979746946723046
184,-48.7047828125,-70.0,253.0,-530.0,205000.2193222999,-42.28199286941554,-31.88861323199588,253.0,205000.2236827023,-4.7902233803532e+16,-4.790223380353106e+16,18549817494.47813,4.790225235334855e+16,56.62257513946631,41.73523193543647,11861123.37848534,8738104.906624194,-57340435984029.16,-1.906532288189237e-10,31416405777603.6,0.0,0.0,688.7647265257928,8.242205060226608
185,-48.75468525390625,-61.25,253.0,-530.0,243418.4957265875,-0.05865922621316377,-30.77326890864221,253.0,243418.4957265946,-5.16553590664847e+16,-5.16553590664839e+16,29808830349.85123,5.165538887531426e+16,49.37595267460507,36.42231736166335,11941499.56269365,8808744.985091532,-61342228382528.23,-1.992278393553317e-10,142511415964764.2,0.0,0.0,3029.091161059569,99.38176668528773
186,-48.8045876953125,-52.5,253.0,-530.0,282054.8536442458,-0.002317184517453216,-29.45907392958055,253.0,282054.8536442458,-4.846569535962526e+16,-4.846569535962442e+16,52882874816.18715,4.846574824249923e+16,42.78083570235765,31.57058098881981,12014245.26422038,8868020.84152539,-57937989233140.32,-2.063126659955168e-10,403454051482879.4,0.0,0.0,8133.829287573396,496.3983945302568
187,-48.85449013671874,-43.75000000000001,253.0,-530.0,316243.7242151866,-0.0001779454662766558,-27.95821960005359,253.0,316243.7242151866,-4.013021066104614e+16,-4.013021066104499e+16,99231015220.98735,4.013030989206022e+16,38.27460087078158,28.25270903579021,12074554.18274684,8915521.438089387,-49204273171334.97,-2.108822601119585e-10,820081607361989.5,0.0,0.0,15376.54187209528,1391.450191498928
188,-48.904392578125,-35.0,253.0,-530.0,343284.378350516,0.0004247916873455501,-26.30280681518903,253.0,343284.378350516,-2.994203026383128e+16,-2.994203026382964e+16,193261224487.1188,2.994222352505413e+16,35.34320705879752,26.10026157809534,12118114.71306958,8951047.698135909,-38801148070755.34,-2.164958139839782e-10,1330828849445452.0,0.0,0.0,22940.94608001895,2659.759817670145
189,-48.95429501953124,-26.25,253.0,-530.0,362800.5288931945,0.001467984313464919,-24.53207461039199,253.0,362800.5288931945,-2.063144905207711e+16,-2.063144905207431e+16,389156866599.5746,2.063183820894091e+16,33.49471262451159,24.74516924872249,12145168.0718448,8974393.961776575,-29505281484904.63,-1.998420303284922e-10,1808541310859881.0,0.0,0.0,29372.77751127646,3969.12758198733
190,-49.0041974609375,-17.5,253.0,-530.0,375959.5214782096,0.007528792024299328,-22.68188290717578,253.0,375959.5214782096,-1.346826107818534e+16,-1.346826107818244e+16,811738346569.672,1.346907281652901e+16,32.3762294285287,23.89992474031883,12169265.7364344,8984326.69353236,-22465316269710.77,-1.94311048702475e-10,2151501609949863.0,0.0,0.0,34058.33479834574,5079.716196778626
191,-49.05409990234375,-8.75,253.0,-530.0,384448.8393661525,0.180673812722067,-20.77982786436477,253.0,384448.839366195,-8530328539681661.0,-8530328539678822.0,1761017562964.017,8532089557241785.0,31.71201558883113,23.40344040159885,12190447.39973066,8997230.878168968,-17661428791304.84,-2.085495085755332e-10,2425493514874172.0,0.0,0.0,37187.74804799754,5865.809924371563
192,-49.05409990234375,0.0,253.0,-530.0,384450.4955760916,4.828103413943664e-09,-20.78013641767295,253.0,384450.4955760916,-8530377110155883.0,-8530377110152856.0,1760951471469.059,8532138061624325.0,31.79326777026733,23.45958804108505,12188625.56399884,8996187.299826473,-17661499739439.68,-2.005872315967168e-10,2397779538166788.0,1.045939608443247,1.441593913081708,37193.80452744618,5867.41762198142
193,-49.10400234375,0.0,253.0,-530.0,389805.2813748641,4.43843303949257e-09,-18.84520712075192,253.0,389805.2813748641,-5345776318540714.0,-5345776318537105.0,3994466371571.978,5349770784908677.0,31.35257376589386,23.14851301653126,12200409.02461319,9008177.874459248,-14584405162792.55,-1.972826976646283e-10,2623928477838974.0,1.045939608443247,1.441593913081708,39261.07561749047,6387.167450915974
194,-49.10400234375,-8.75,253.0,-530.0,389803.5755890317,0.1753065853211676,-18.84490727410259,253.0,389803.5755890712,-5345750330003767.0,-5345750330000268.0,3994642428011.792,5349744972428280.0,31.30379430248185,23.1109584185637,12201778.1025201,9008844.067225337,-14584363393713.21,-2.049634630556319e-10,2661254578094410.0,0.0,0.0,39255.87965129916,6386.232517887906
195,-49.05409990234375,-17.5,253.0,-530.0,384448.707599085,0.007085780520942477,-20.77981701889733,253.0,384448.7075990851,-8530330918879182.0,-8530330918875884.0,1761019228424.975,8532091938104308.0,31.70933060166255,23.40420713011687,12189276.30147365,8997544.394850064,-17661478731236.72,-1.942143553052741e-10,2395170885537866.0,0.0,0.0,37201.87558325309,5864.529735768636
196,-49.0041974609375,-26.25,253.0,-530.0,375959.4978352235,0.001380306824138626,-22.68188101926924,253.0,375959.4978352235,-1.346826164064025e+16,-1.346826164063717e+16,811738464884.9183,1.346907337910206e+16,32.37463970907861,23.90087923270031,12168648.07444865,8984780.453732438,-22465336981425.92,-1.898936621787421e-10,2145638881751664.0,0.0,0.0,34065.60541061941,5078.017547956055
197,-48.95429501953124,-35.0,253.0,-530.0,362800.5218117715,0.000401153597917047,-24.53207401496605,253.0,362800.5218117715,-2.063144924965446e+16,-2.063144924965207e+16,389156883987.9621,2.063183840653606e+16,33.49569596086845,24.74220805644227,12145581.53027421,8972941.30180576,-29505220751012.19,-2.101763617242172e-10,1820786868135267.0,0.0,0.0,29368.43514794526,3973.732486376176
198,-48.904392578125,-43.75000000000001,253.0,-530.0,343284.3771534095,-0.0001662983855083812,-26.30280669107717,253.0,343284.3771534095,-2.994203031030476e+16,-2.994203031030281e+16,193261227658.3922,2.994222357153048e+16,35.34365088855915,26.10318392565738,12118272.48225215,8952262.508881725,-38801206341531.91,-2.090132346468654e-10,1325672111063671.0,0.0,0.0,22939.27294022797,2656.98735702408
199,-48.85449013671874,-52.5,253.0,-530.0,316243.7294991549,-0.002197887824085852,-27.95822002867514,253.0,316243.7294991549,-4.013021065855762e+16,-4.013021065855623e+16,99231015259.92738,4.013030988957149e+16,38.27441703960304,28.25612116285739,12074493.29529523,8916595.329434512,-49204327249717.09,-2.052821883374198e-10,816868824867835.6,0.0,0.0,15377.03214545756,1389.78023518264
200,-48.8045876953125,-61.25,253.0,-530.0,282054.8901120457,-0.05699992489451615,-29.45907746833355,253.0,282054.8901120516,-4.84656957631191e+16,-4.846569576311799e+16,52882872380.88366,4.846574864599038e+16,42.7807622501496,31.57296622060361,12014232.5910617,8868714.603304887,-57938063751358.95,-1.996110565655832e-10,402241422148171.9,0.0,0.0,8133.891569500118,495.9094853889621
201,-48.75468525390625,-70.0,253.0,-530.0,243419.282709321,-45.58316796807925,-30.77336704065714,253.0,243419.2869773173,-5.165559286713269e+16,-5.16555928671316e+16,29808800442.08508,5.165562267593204e+16,48.08159399507877,35.47260729278589,11941300.78894279,8808971.341566797,-61342556339746.95,-1.925582317186733e-10,142339877168039.7,0.0,0.0,3029.190880169954,99.32540825713508
202,-48.8045876953125,-70.0,253.0,-530.0,282055.8242563364,-42.77141618254811,-29.45917252169934,253.0,282055.8274993009,-4.846588965075272e+16,-4.846588965075134e+16,52882812459.1629,4.84659425335638e+16,41.87857720422068,30.91067678608835,12015657.33679138,8870079.885772897,-57938342385191.57,-1.929932462751235e-10,401381152090062.1,0.0,0.0,8134.059588377108,495.4696451940642
203,-48.85449013671874,-61.25,253.0,-530.0,316243.7667329843,-0.05488182589989604,-27.95822338324759,253.0,316243.7667329891,-4.013021077338968e+16,-4.013021077338802e+16,99231010447.61098,4.013031000439846e+16,38.27421181004973,28.26040747908041,12074434.10780646,8917983.10341244,-49204390549673.41,-1.987386075792653e-10,813436754297590.6,0.0,0.0,15377.52716052349,1387.642181349397
