vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
457,-48.105953515625,-8.75,253.0,-590.0,94297.96637479676,-0.04884360120574009,-37.30837619107819,253.0,94297.96637480942,18010496322829.06,-51136554890146.98,10030039606.38981,51146584929753.37,123.7821661259031,89.43112266906334,11672722.72246748,8432911.219447928,63061458070.17132,3388.181876137016,10036463.50937674,0.0,0.0,1.035470377293126e-06,4.141920557717353e-16
458,-48.05605107421874,-17.5,253.0,-590.0,94322.07774228182,-0.0593079030580065,-37.77905085799902,253.0,94322.07774230046,43208954524505.49,-25932229964642.62,10030057612.21715,25942260022254.84,123.7685916344535,89.41772723658451,11674386.77535369,8433873.34425186,62876376408.77498,3386.155690812441,10165685.77737148,0.0,0.0,1.048714759629424e-06,4.243486127815134e-16
459,-48.0061486328125,-26.25,253.0,-590.0,94360.3178820071,-0.02339046451585727,-38.24985956855175,253.0,94360.31788201,55317629590105.7,-13818171462557.38,10030062912.11744,13828201525469.49,123.7313914659552,89.3890595683689,11675545.22886561,8434630.54351058,62788093357.43068,3384.964702276177,10374682.10878251,0.0,0.0,1.06991023000303e-06,4.406550673836714e-16
460,-47.95624619140625,-35.0,253.0,-590.0,94405.2765886419,0.001118120107026845,-38.72085331468641,253.0,94405.27658864191,61072451250553.04,-8059372725116.795,10030062119.78048,8069402787236.574,123.6819004338737,89.35260735163169,11676376.87796421,8435249.45773252,62745540165.74896,3384.227675674639,10626474.63809313,0.0,0.0,1.095337262215476e-06,4.60543907441422e-16
461,-47.90634375,-43.75000000000001,253.0,-590.0,94453.41974592861,0.01155142424995314,-39.19206812382813,253.0,94453.41974592932,63781701710888.21,-5346847190942.512,10030058688.166,5356877249630.677,123.6260483177695,89.31228313443405,11677003.62630917,8435779.603637986,62725176842.69172,3383.725936639442,10902960.60022495,0.0,0.0,1.123200449358096e-06,4.827608853753043e-16
462,-47.85644130859375,-52.5,253.0,-590.0,94503.07990057045,0.004754258389422708,-39.66352429877175,253.0,94503.07990057056,65046919674917.34,-4079137933085.783,10030054333.76974,4089167987419.553,123.566840843408,89.27006683331811,11677508.43922048,8436255.847826412,62715233704.02116,3383.374395151654,11195724.31629615,0.0,0.0,1.152681231704038e-06,5.067168062962131e-16
463,-47.8065388671875,-61.25,253.0,-590.0,94553.56712655604,-0.2116652189444109,-40.13524702174811,253.0,94553.56712679296,65636876709118.24,-3490644290625.949,10030049867.0866,3500674340493.035,123.5055924070632,89.22678084022596,11677946.68097164,8436702.74372643,62703347658.71632,3383.075394925885,11501639.47243332,0.9996888893550604,0.9989104088079749,1.1835156754402e-06,5.322442980294003e-16
464,-47.8065388671875,-70.0,253.0,-590.0,94554.67184657992,-0.35606177166673,-40.13561133684496,253.0,94554.67184725031,65612923216295.49,-3490645975778.794,10030049867.0043,3500676025645.798,123.5151173886289,89.23350227839911,11677945.48175974,8436705.394743882,62711646000.83412,3381.178906765234,11506655.25923501,0.9996888893550604,0.9989104088079749,1.183946843785166e-06,5.326049553818721e-16
465,-47.75663642578125,-70.0,253.0,-590.0,94605.4197268579,-0.3621215431378437,-40.60758859962787,253.0,94605.41972755095,65881035204717.93,-3219055867535.359,10030045643.381,3229085913178.74,123.4533890210273,89.19009298223207,11678349.84379992,8437135.512465054,62707674301.12819,3380.716229995968,11822660.43283344,0.9996888893550604,0.9989104088079749,1.215709749866105e-06,5.594204713321954e-16
466,-47.75663642578125,-61.25,253.0,-590.0,94604.32634830705,-0.2149554511106889,-40.60721879837714,253.0,94604.32634855126,65904997367432.48,-3219055128846.379,10030045643.45563,3229085174489.835,123.4437398000779,89.18332126275713,11678347.82608428,8437131.336890053,62699418755.81093,3382.615797962094,11817545.41629702,0.9996888893550604,0.9989104088079749,1.215271188468039e-06,5.590462582505982e-16
467,-47.8065388671875,-52.5,253.0,-590.0,94553.50831159666,0.004740592109587953,-40.13524300135482,253.0,94553.50831159677,65631848137610.56,-3490644324874.034,10030049867.09012,3500674374741.124,123.5058541821387,89.22696414135098,11677945.36678693,8436701.34375023,62709059388.28669,3382.891363131463,11501105.29066848,0.0,0.0,1.183406561702833e-06,5.321524902952304e-16
468,-47.85644130859375,-43.75000000000001,253.0,-590.0,94503.13383633243,0.01181207434429877,-39.6635365739876,253.0,94503.13383633316,65045659214360.94,-4079137929894.082,10030054333.77082,4089167984227.853,123.5668008113101,89.27003894569985,11677508.71053016,8436256.156238457,62714260582.78538,3383.198517255093,11195932.84309291,0.0,0.0,1.152704016192856e-06,5.067352171776643e-16
469,-47.90634375,-35.0,253.0,-590.0,94453.45718612519,0.001098844399869968,-39.19207630165234,253.0,94453.45718612519,63780889850325.7,-5346847122983.297,10030058688.16759,5356877181671.465,123.6260155235163,89.31226026394705,11677003.83785975,8435779.841877785,62724723202.57285,3383.621983474107,10903077.50310371,0.0,0.0,1.123217824872296e-06,4.827747374145719e-16
470,-47.95624619140625,-26.25,253.0,-590.0,94405.2323738313,-0.02414058851283856,-38.72084711867407,253.0,94405.2323738344,61071775169252.35,-8059372372434.083,10030062119.78425,8069402434553.866,123.6819740537573,89.35265872359913,11676376.47291269,8435249.004969168,62746793408.08789,3384.22904421506,10626402.03911395,0.0,0.0,1.095305345489204e-06,4.605192700482314e-16
471,-48.0061486328125,-17.5,253.0,-590.0,94360.09900557042,-0.06132292883443753,-38.24982426268976,253.0,94360.09900559034,55317454153726.09,-13818169308444.72,10030062912.13122,13828199371356.85,123.7316811235576,89.38926165669216,11675543.55488462,8434628.668115897,62793042995.92343,3385.214151808471,10374343.47552918,0.0,0.0,1.06978064725419e-06,4.405567258955682e-16
472,-48.05605107421874,-8.75,253.0,-590.0,94321.5900894357,-0.05723890049033805,-37.77898074772899,253.0,94321.59008945308,43207898024298.12,-25932207104463.07,10030057612.32785,25942237162075.4,123.7695245320273,89.41839612264471,11674380.44649061,8433868.055674138,62892654800.34322,3386.926612581426,10163902.21739362,0.0,0.0,1.048335705398325e-06,4.240598945107714e-16
473,-48.105953515625,0.0,253.0,-590.0,94295.50782989665,-2.017335704693586e-12,-37.3083544362525,253.0,94295.50782989665,18039890301978.32,-51136346571234.79,10030039608.36007,51146376610843.15,123.7860149400258,89.43276325496349,11672943.57184938,8433021.318430483,63057285321.37022,3390.818248401762,10028613.53552296,0.0,0.0,1.034637135417312e-06,4.135342612853942e-16
474,-48.05605107421874,0.0,253.0,-590.0,94319.15459872628,0.0,-37.7789467792537,253.0,94319.15459872628,43237811832039.9,-25932103567181.3,10030057613.71513,25942133624795.02,123.767356093134,89.41617322900093,11674508.67550397,8433927.414900241,62889729930.33125,3389.690132451171,10155851.32985395,0.0,0.0,1.047486658453725e-06,4.233992551082871e-16
475,-48.0061486328125,-8.75,253.0,-590.0,94359.61009054542,-0.0655727715806026,-38.24975171576178,253.0,94359.61009056821,55316385950511.73,-13818158020461.73,10030062912.20723,13828188083373.94,123.7326164015117,89.38992533272963,11675537.71196366,8434623.24144351,62809299629.44337,3385.984824109856,10372535.75371297,0.0,0.0,1.069393619993548e-06,4.402594899448809e-16
476,-47.95624619140625,-17.5,253.0,-590.0,94405.01341469851,-0.06334177782320805,-38.72081072035912,253.0,94405.01341471975,61071598671744.87,-8059371316101.67,10030062119.79434,8069401378221.465,123.6822638912791,89.35286093813943,11676374.79935698,8435247.129742969,62751739808.75883,3384.478442546438,10626054.43167249,0.0,0.0,1.095172752963444e-06,4.604165740714846e-16
477,-47.90634375,-26.25,253.0,-590.0,94453.41255540379,-0.02489213449250374,-39.19206988395884,253.0,94453.41255540708,63780213730572.71,-5346846951778.06,10030058688.17057,5356877010466.23,123.6260895505245,89.31231192075691,11677003.43047068,8435779.386480706,62725976110.58135,3383.623366188428,10903000.91244605,0.0,0.0,1.12318492310496e-06,4.827487800603729e-16
478,-47.85644130859375,-35.0,253.0,-590.0,94503.17072122548,0.001076799433851966,-39.66354493726136,253.0,94503.1707212255,65044847454628.0,-4079137897200.813,10030054333.77217,4089167951534.585,123.5667687622889,89.27001659477426,11677508.91767345,8436256.389566854,62713807090.36324,3383.094592997522,11196049.22058365,0.0,0.0,1.152721475426056e-06,5.067494544023874e-16
479,-47.8065388671875,-43.75000000000001,253.0,-590.0,94553.56140653598,0.01206874268617558,-40.1352555436241,253.0,94553.56140653677,65630587892901.88,-3490644323333.986,10030049867.09111,3500674373201.077,123.5058153281427,89.22693707542086,11677945.63123129,8436701.644522974,62708086473.5993,3382.715531242624,11501313.5687176,0.0,0.0,1.183429354693313e-06,5.321713265578586e-16
480,-47.75663642578125,-52.5,253.0,-590.0,94604.26590870415,0.004719887318859225,-40.60721448041943,253.0,94604.26590870428,65899970875424.02,-3219055144913.388,10030045643.45892,3229085190556.847,123.4440008481046,89.1835037404205,11678346.53825941,8437129.933327405,62705131707.71234,3382.432053460975,11816997.378579,0.0,0.0,1.215159253471177e-06,5.589500873226818e-16
481,-47.706733984375,-61.25,253.0,-590.0,94655.23546309346,-0.2182182288863981,-41.07944439215616,253.0,94655.235463345,66025391582937.08,-3095243011170.422,10030041802.57843,3105273052973.0,123.3814873975868,89.13973064656159,11678731.08442282,8437551.114171654,62696548371.72657,3382.16832446732,12143055.06710951,0.9996888893550604,0.9989104088079749,1.24795865652089e-06,5.872027102760011e-16
482,-47.706733984375,-70.0,253.0,-590.0,94656.31760230882,-0.3682467321098577,-41.07981962321574,253.0,94656.31760302512,66001429385953.69,-3095243336995.02,10030041802.51046,3105273378797.53,123.3911950762326,89.1465232602681,11678734.62349723,8437555.992284426,62704785517.96896,3380.267876781285,12148266.22124005,0.9996888893550604,0.9989104088079749,1.248404335604384e-06,5.87591120179247e-16
483,-47.65683154296875,-70.0,253.0,-590.0,94707.28263709621,-0.3743668088702324,-41.5523048716527,253.0,94707.28263783614,66054886312525.06,-3038398147893.549,10030038372.29044,3048428186265.84,123.328810306651,89.10290891086846,11679109.91125321,8437971.583910374,62702393861.29693,3379.826672923217,12483098.35387019,0.9996888893550604,0.9989104088079749,1.281988856458192e-06,6.171518611154909e-16
484,-47.65683154296875,-61.25,253.0,-590.0,94706.21163173155,-0.221453761705113,-41.55192426660955,253.0,94706.21163199047,66078844477746.99,-3038398004002.378,10030038372.35239,3048428042374.73,123.3190774630877,89.09610823244317,11679105.69566431,8437966.41200201,62694162468.43407,3381.726904153732,12477792.19123386,0.9996888893550604,0.9989104088079749,1.281536189647591e-06,6.167486640845841e-16
485,-47.706733984375,-52.5,253.0,-590.0,94655.17343039637,0.004692246524207883,-41.0794397686055,253.0,94655.17343039649,66020367175408.49,-3095243018720.006,10030041802.58147,3105273060522.587,123.3817475470258,89.1399123420007,11678729.81120751,8437549.71022935,62702262660.10931,3381.984869302254,12142493.17866319,0.0,0.0,1.247843898031232e-06,5.871019552923942e-16
486,-47.75663642578125,-43.75000000000001,253.0,-590.0,94604.31816717278,0.01232144794380074,-40.60722728555709,253.0,94604.31816717358,65898710848140.5,-3219055144175.667,10030045643.45981,3229085189819.126,123.4439631600293,89.18347748756761,11678346.79591814,8437130.226543887,62704158966.99431,3382.256266713996,11817205.3304559,0.0,0.0,1.215182050047288e-06,5.589693544684242e-16
487,-47.8065388671875,-35.0,253.0,-590.0,94553.59773832001,0.001052000061792334,-40.13526408958178,253.0,94553.59773832001,65629776251175.81,-3490644307734.7,10030049867.09227,3500674357601.792,123.5057840204102,89.2269152411622,11677945.83401243,8436701.872980274,62707633095.46182,3382.61163469705,11501429.3712548,0.0,0.0,1.183446898023337e-06,5.321859609873475e-16
488,-47.85644130859375,-26.25,253.0,-590.0,94503.12567760279,-0.02564508654124931,-39.66353829581864,253.0,94503.12567760627,65044171387730.32,-4079137814882.442,10030054333.77466,4089167869216.217,123.5668431874469,89.27006853071545,11677508.50792495,8436255.931545766,62715059863.31586,3383.095990224499,11195968.41518771,0.0,0.0,1.152687531134782e-06,5.067220653397524e-16
489,-47.90634375,-17.5,253.0,-590.0,94453.19351610534,-0.06536430783752185,-39.19203239278404,253.0,94453.19351612795,63780036727162.7,-5346846439611.899,10030058688.17852,5356876498300.077,123.6263795224863,89.31251423256941,11677001.75707969,8435777.51137351,62730920889.23106,3383.872723445751,10902643.56858742,0.0,0.0,1.123049023315717e-06,4.826411945790933e-16
490,-47.95624619140625,-8.75,253.0,-590.0,94404.52328450813,-0.07384483216904533,-38.72073573058654,253.0,94404.52328453702,61070524573003.81,-8059365817271.435,10030062119.85085,8069395879391.285,123.6831989610779,89.35352010737654,11676369.27624389,8435241.625978043,62767985570.51364,3385.248918230222,10624215.31444629,0.0,0.0,1.094776899807637e-06,4.601080097265924e-16
491,-48.0061486328125,0.0,253.0,-590.0,94357.19764656501,0.0,-38.24970564781394,253.0,94357.19764656501,55346620567871.19,-13818107928714.93,10030062913.23475,13828137991628.16,123.7272662737151,89.38570723053563,11675608.02217245,8434651.834981242,62807155209.25699,3388.826365899884,10364285.17965898,0.0,0.0,1.068527222586867e-06,4.395845152678477e-16
492,-47.95624619140625,0.0,253.0,-590.0,94402.13381213116,0.0,-38.72067767747736,253.0,94402.13381213116,61100951750297.53,-8059342105782.074,10030062120.66615,8069372167902.74,123.6761583747885,89.34827493351729,11676404.00723946,8435251.8936063,62766323501.99285,3388.137444590217,10615775.46628753,0.0,0.0,1.093893146629907e-06,4.594124294475472e-16
493,-47.90634375,-8.75,253.0,-590.0,94452.70222032917,-0.08205503007085502,-39.19195495422394,253.0,94452.70222036481,63778959700086.96,-5346843790977.687,10030058688.2237,5356873849665.91,123.6273127465746,89.31316935182693,11676996.446481,8435771.968344623,62747161102.51987,3384.643037813737,10900769.49841139,0.0,0.0,1.122643962937129e-06,4.82319582964934e-16
494,-47.85644130859375,-17.5,253.0,-590.0,94502.90656103902,-0.0673903688805311,-39.66349971139087,253.0,94502.90656106306,65043994158256.49,-4079137568923.074,10030054333.78127,4089167623256.855,123.5671332633342,89.27027092058741,11677506.83456898,8436254.056546642,62720003802.42755,3383.345312646307,11195600.82747696,0.0,0.0,1.15254813448477e-06,5.066092026569466e-16
495,-47.8065388671875,-26.25,253.0,-590.0,94553.5522848509,-0.02639942760987493,-40.13525722233693,253.0,94553.55228485458,65629100283074.8,-3490644268477.761,10030049867.09441,3500674318344.855,123.5058588368748,89.22696745190183,11677945.42190424,8436701.412352078,62708885829.76415,3382.613046749108,11501344.15727525,0.0,0.0,1.183411866693596e-06,5.321570458088081e-16
496,-47.75663642578125,-35.0,253.0,-590.0,94604.35394805753,0.001024461300039398,-40.60723601144403,253.0,94604.35394805754,65897899333381.83,-3219055136785.649,10030045643.46082,3229085182429.11,123.4439325892022,89.18345616683865,11678346.99437367,8437130.450166041,62703705687.94221,3382.152397329932,11817320.48305617,0.0,0.0,1.215199674680735e-06,5.589843940578322e-16
497,-47.706733984375,-43.75000000000001,253.0,-590.0,94655.22485676392,0.01257020887582788,-41.07945283244823,253.0,94655.22485676475,66019107367607.37,-3095243018366.27,10030041802.58227,3105273060168.852,123.3817110124357,89.13988689350688,11678730.06215367,8437549.995968772,62701290079.32232,3381.809127442851,12142700.70287959,0.0,0.0,1.247866690398627e-06,5.871216553188427e-16
498,-47.65683154296875,-52.5,253.0,-590.0,94706.14803705316,0.004657771038522772,-41.55191932959373,253.0,94706.14803705327,66073822166315.19,-3038398007545.069,10030038372.35518,3048428045917.424,123.3193366147577,89.09628916420314,11679104.4303246,8437965.00922117,62699878154.88338,3381.543740651612,12477216.38180335,0.0,0.0,1.281418583881795e-06,6.166431077921338e-16
499,-47.6069291015625,-61.25,253.0,-590.0,94757.21719781621,-0.2246622640530415,-42.02465862744311,253.0,94757.21719808254,66101656076458.7,-3012208456046.768,10030035335.05357,3022238491381.821,123.2566294836393,89.05249607520676,11679476.0943361,8438379.37670718,62691999849.58847,3381.288586676104,12821675.35553327,0.9996888893550604,0.9989104088079749,1.315991868986512e-06,6.477383854910823e-16
500,-47.6069291015625,-70.0,253.0,-590.0,94758.27717580405,-0.380450421215728,-42.02504455117425,253.0,94758.27717656779,66077703857010.23,-3012208519621.007,10030035334.99714,3022238554956.004,123.2663718650453,89.05929907497848,11679480.59559012,8438384.653088158,62700231375.60812,3379.389083480068,12827076.65496642,0.9996888893550604,0.9989104088079749,1.316451489908509e-06,6.481569383922795e-16
501,-47.55702666015625,-70.0,253.0,-590.0,94809.28393273766,-0.3864836619675656,-42.49803875000683,253.0,94809.28393352538,66086369289637.59,-3000180732698.892,10030032658.23247,3010210765357.124,123.2039440398789,89.01571551522991,11679848.93550957,8438796.304314313,62698176029.13518,3378.953472520238,13180282.5179336,0.9996888893550604,0.9989104088079749,1.351796974579858e-06,6.806691000004051e-16
