vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
153,-48.75468525390625,-26.25,253.0,-570.0,231122.3310958628,-0.01411667342824259,-29.64574394474266,253.0,231122.3310958633,-5.159988272424783e+16,-5.165535929399731e+16,29808830111.33513,5.165538910282743e+16,54.439783074675,38.278971215955,12477874.58893492,8784095.809064556,5155039036322248.0,29084572.52170219,2.5281889058001e+22,0.0,0.0,1451.134936911831,51.73691190817546
154,-48.8045876953125,-17.5,253.0,-570.0,269715.8768847075,-0.02940229634594374,-28.39300100590872,253.0,269715.8768847091,-4.841073632795544e+16,-4.846569705686394e+16,52882865699.22526,4.846574993972963e+16,45.86294600057,32.94524873908657,12305841.54784205,8845862.328022411,3.368726204197186e+16,197547109.9908043,1.56133702592726e+23,0.0,0.0,5213.125432847673,314.4187588867666
155,-48.85449013671874,-8.75,253.0,-570.0,303862.1493937733,0.08189288923156826,-26.95379693374851,253.0,303862.1493937843,-4.00758780233919e+16,-4.01302128852142e+16,99230924900.5778,4.01303121161391e+16,40.4105860662158,29.33343640799675,12244760.49312501,8892430.176135324,1.087870884945766e+17,737197862.8433206,5.048916026506309e+23,0.0,0.0,11397.54936787323,985.3617543662352
156,-48.85449013671874,0.0,253.0,-570.0,303861.3378266703,-2.204422939699413e-14,-26.95397099275496,253.0,303861.3378266703,-4.00763063177893e+16,-4.013067885995454e+16,99228975624.37003,4.013077808893015e+16,41.10756905961131,29.80689807967489,12242333.87129724,8891226.116938218,1.088590852773209e+17,738701797.9006398,5.049954615124124e+23,0.0,0.0,11397.49533989017,985.3591157738682
157,-48.904392578125,0.0,253.0,-570.0,330860.7799280923,-6.657425210802139e-16,-25.36045134811988,253.0,330860.7799280923,-2.9888927335048e+16,-2.994233555314035e+16,193256951086.6591,2.994252881009144e+16,37.43269243124399,27.30414811445682,12224267.65135192,8925137.865866983,2.230318810429609e+17,1888161972.884063,1.084531353984626e+24,0.0,0.0,18311.20849391927,2011.653406896821
158,-48.904392578125,-8.75,253.0,-570.0,330861.2412342846,0.08376786558511243,-25.36027573206562,253.0,330861.2412342952,-2.988865946876618e+16,-2.99420279281919e+16,193261041991.0999,2.99422211892339e+16,37.00464439348671,27.00739386265897,12226847.59501262,8926433.56173851,2.22895355069921e+17,1884224960.557311,1.084341820840108e+24,0.0,0.0,18311.19897148282,2011.659499492136
159,-48.85449013671874,-17.5,253.0,-570.0,303862.5764589337,-0.02752606783547634,-26.95382744740301,253.0,303862.576458935,-4.007587576087494e+16,-4.013021107933054e+16,99230997394.93062,4.013031031032793e+16,40.41054230814432,29.33340457339736,12244762.21958771,8892431.321610853,1.087735088888823e+17,737116437.2368073,5.048285797182784e+23,0.0,0.0,11397.62444492031,985.3724370543046
160,-48.8045876953125,-26.25,253.0,-570.0,269716.1075489924,-0.01329851669197665,-28.39302020156319,253.0,269716.1075489928,-4.841073525512449e+16,-4.846569590105024e+16,52882871958.31197,4.84657487839222e+16,45.86290514211307,32.94522190545309,12305840.94718261,8845862.614871196,3.36876525674807e+16,197548820.140091,1.561353681693186e+23,0.0,0.0,5213.160538873926,314.4220257942792
161,-48.75468525390625,-35.0,253.0,-570.0,231122.3873412742,-0.0007381691963726881,-29.64574864831245,253.0,231122.3873412742,-5.159988164904785e+16,-5.165535872208737e+16,29808831198.7686,5.165538853091857e+16,54.43976545980066,38.27896103617721,12477873.9837681,8784095.918865763,5155102199727705.0,29085456.93496827,2.528219348550075e+22,0.0,0.0,1451.140289822488,51.73718905216406
162,-48.7047828125,-43.75000000000001,253.0,-570.0,192746.5198724179,0.00521394357925679,-30.69973550861041,253.0,192746.519872418,-4.784597112512469e+16,-4.790199192330609e+16,18549833317.0696,4.790201047313941e+16,67.69723878383087,45.58322880194468,12902169.56552605,8707562.288994543,256358181500471.0,1569440.615197564,1.427340761424196e+21,0.0,0.0,173.1158930897219,2.936919452843223
163,-48.65488037109375,-52.5,253.0,-570.0,159445.4603136399,0.002320965357266201,-31.56944383946574,253.0,159445.46031364,-3.844913629490901e+16,-3.850571755734266e+16,13371375398.61654,3.850573092871806e+16,84.71794400170218,54.54707273103377,13378310.16402188,8623249.207137953,2375205186592.011,17706.38987198121,1.658512874250084e+19,0.0,0.0,3.792724692634172,0.03414149521982259
164,-48.6049779296875,-61.25,253.0,-570.0,134167.4193628905,-0.1405660828478021,-32.29107526203558,253.0,134167.4193629641,-2.705561883734002e+16,-2.711268170291244e+16,11202922759.36402,2.71126929058352e+16,94.1278193972999,64.0753980509645,12629324.80555272,8544863.792993866,15119782601.94779,149.8326655289844,3.313902430447434e+16,0.0,0.0,0.03529970573208693,6.819304142170099e-05
165,-48.55507548828125,-70.0,253.0,-570.0,117139.469132266,-15.30970847543133,-32.90874932317401,253.0,117139.470132728,-1.707306870513715e+16,-1.713048897396924e+16,10394306285.38891,1.713049936827552e+16,98.03404868291916,71.35961973711127,11657299.72031424,8481397.707150316,9869458104.577154,135.4696590234083,23998086265093.16,0.0,0.0,0.01706715731441922,4.938690114018286e-08
166,-48.6049779296875,-70.0,253.0,-570.0,134168.6804004359,-24.09108430927696,-32.29131727319744,253.0,134168.6825633115,-2.705573654842645e+16,-2.711283753489371e+16,11202919427.52154,2.711284873781314e+16,93.95320973391583,62.48280108354255,12621610.14865365,8540949.769795505,15138840836.27222,150.2214018341738,3.31217133652377e+16,0.0,0.0,0.03531582705289063,6.819611269406278e-05
167,-48.65488037109375,-61.25,253.0,-570.0,159445.4942229543,-0.1372357525296491,-31.56944555514756,253.0,159445.4942230133,-3.84491324253981e+16,-3.850571777578724e+16,13371375049.09538,3.850573114716228e+16,84.71741830728045,54.54704760719055,13378272.50030174,8623255.733825337,2375348557907.402,17710.01730444062,1.658614119297566e+19,0.0,0.0,3.792732836326912,0.03414155807423574
168,-48.7047828125,-52.5,253.0,-570.0,192746.4649813138,0.002260904771177743,-30.69972982525572,253.0,192746.4649813139,-4.784597003606786e+16,-4.790199190609342e+16,18549833323.4339,4.790201045592674e+16,67.69725473445108,45.58323661848316,12902170.34966379,8707562.187696926,256361536756293.6,1569521.212255896,1.427359572417698e+21,0.0,0.0,173.115285437827,2.936906266036353
169,-48.75468525390625,-43.75000000000001,253.0,-570.0,231122.3549715224,0.004965081627047129,-29.64574541196169,253.0,231122.3549715225,-5.159988072077317e+16,-5.165535849644706e+16,29808831620.85881,5.165538830527868e+16,54.43977195042243,38.27896495623124,12477874.08892581,8784095.871819701,5155159616320441.0,29086517.7046756,2.528247571127375e+22,0.0,0.0,1451.139433386176,51.73715067282014
170,-48.8045876953125,-35.0,253.0,-570.0,269716.1630892596,-0.0006721134474752473,-28.39302462640269,253.0,269716.1630892596,-4.841073437654893e+16,-4.846569552120023e+16,52882874002.61517,4.846574840407424e+16,45.86289342409439,32.94521430084345,12305840.74126203,8845862.69372116,3.368801366841036e+16,197554525.7280838,1.561370011298874e+23,0.0,0.0,5213.171600377877,314.423092923449
171,-48.85449013671874,-26.25,253.0,-570.0,303862.8066216457,-0.01248394954845379,-26.95384549407449,253.0,303862.806621646,-4.007587555717036e+16,-4.01302107912851e+16,99231009664.56708,4.013031002229476e+16,40.41051181461289,29.33338318497316,12244762.11792317,8892431.531414747,1.087744176481901e+17,737120446.8213574,5.048322093250292e+23,0.0,0.0,11397.67749910392,985.3798999183435
172,-48.904392578125,-17.5,253.0,-570.0,330861.6665264319,-0.02565692294713786,-25.36030412243726,253.0,330861.6665264329,-2.988866079294729e+16,-2.994202979357757e+16,193261191218.0511,2.994222305476879e+16,37.00461538233699,27.00736634545326,12226850.33426187,8926433.720074471,2.228691913289585e+17,1884030382.876725,1.08421894359811e+24,0.0,0.0,18311.27916604609,2011.677751360901
173,-48.95429501953124,-8.75,253.0,-570.0,350336.778192952,0.08517294644873526,-23.65164019291049,253.0,350336.7781929623,-2.057959029019429e+16,-2.063144512660495e+16,389156493640.6334,2.06318342830986e+16,34.91676732621036,25.5595056150933,12225272.45265562,8950909.858481355,3.43490806191551e+17,3760525137.530889,1.804466920796978e+24,0.0,0.0,24346.91661584148,3113.019924204113
174,-48.95429501953124,0.0,253.0,-570.0,350336.5481045243,-1.745875795077809e-14,-23.65181635240161,253.0,350336.5481045243,-2.057972913884392e+16,-2.063162251584986e+16,389146855234.132,2.06320116627051e+16,35.17513652598945,25.74056986084527,12222956.56190341,8949728.613739159,3.436726611434663e+17,3768008638.793804,1.804755735792949e+24,0.0,0.0,24346.96725868198,3113.009969086861
175,-49.0041974609375,0.0,253.0,-570.0,363456.4669854788,-9.921329819762913e-13,-21.86391980905183,253.0,363456.4669854788,-1.3418639244398e+16,-1.346835193691845e+16,811712700494.7896,1.346916364961894e+16,33.80933765050705,24.78682015154256,12227061.99142999,8967343.550117563,4.501752815850218e+17,6374034129.317313,2.579090029537875e+24,0.0,0.0,28870.54191762496,4050.208093360681
176,-49.0041974609375,-8.75,253.0,-570.0,363456.5645582029,0.08635403137754441,-21.86374362284728,253.0,363456.5645582131,-1.341858060846257e+16,-1.346825790307843e+16,811737633435.8915,1.346906964071187e+16,33.65496264620147,24.6780590934439,12228938.82545872,8968300.719404828,4.499755684165832e+17,6362454803.540605,2.578684844633597e+24,0.0,0.0,28870.47999336357,4050.220888283456
177,-48.95429501953124,-17.5,253.0,-570.0,350337.2036189405,-0.02378731428417009,-23.65166646190849,253.0,350337.2036189414,-2.057959293286556e+16,-2.063144845332031e+16,389156813222.2773,2.063183761013353e+16,34.91674356207539,25.55948036997903,12225275.11275237,8950909.465568848,3.434534602833451e+17,3760170417.791241,1.804283356845186e+24,0.0,0.0,24347.00416147336,3113.04495943715
178,-48.904392578125,-26.25,253.0,-570.0,330861.8967710105,-0.01167070822526666,-25.36032102095681,253.0,330861.8967710107,-2.98886612338231e+16,-2.994203014662663e+16,193261216307.2641,2.994222340784294e+16,37.00459004011276,27.00734804771665,12226850.38511574,8926433.879070664,2.228705731273439e+17,1884036554.562372,1.084224204893449e+24,0.0,0.0,18311.34569781384,2011.689845783809
179,-48.85449013671874,-35.0,253.0,-570.0,303862.8616425243,-0.0006094325809116144,-26.95384964333091,253.0,303862.8616425243,-4.007587497061846e+16,-4.013021069765809e+16,99231013668.25064,4.013030992867176e+16,40.41050290330632,29.33337706894555,12244762.05196542,8892431.591580482,1.087755124273385e+17,737141254.6961894,5.048371718419429e+23,0.0,0.0,11397.69358076054,985.3822092121806
180,-48.8045876953125,-43.75000000000001,253.0,-570.0,269716.1300714773,0.004712140277570515,-28.39302155328079,253.0,269716.1300714773,-4.841073353085186e+16,-4.84656953715891e+16,52882874795.75285,4.846574825446389e+16,45.8628980206818,32.94521721308998,12305840.81648979,8845862.659646941,3.368839810854362e+16,197561783.5086008,1.561387908725756e+23,0.0,0.0,5213.168740931682,314.4228788684161
181,-48.75468525390625,-52.5,253.0,-570.0,231122.2993036817,0.002194703920045396,-29.645740004473,253.0,231122.2993036817,-5.15998796408731e+16,-5.165535847773523e+16,29808831632.11819,5.165538828656686e+16,54.43978130875403,38.27897063523704,12477874.39019788,8784095.799769428,5155238852976423.0,29088077.44846595,2.528286847586089e+22,0.0,0.0,1451.136513388243,51.73700678466029
182,-48.7047828125,-61.25,253.0,-570.0,192746.4974933122,-0.1335766527084831,-30.69973137551899,253.0,192746.4974933585,-4.78459665015997e+16,-4.790199241997071e+16,18549832639.59337,4.790201096980336e+16,67.69703306066171,45.58324032881546,12902154.20591822,8707571.23963014,256376998096586.8,1569842.71100327,1.427445515547958e+21,0.0,0.0,173.1158137690953,2.93690883277259
183,-48.65488037109375,-70.0,253.0,-570.0,159446.9240756253,-34.1138783885664,-31.56968173625003,253.0,159446.9277249798,-3.844931603784237e+16,-3.850592805567226e+16,13371367640.84324,3.85059414270399e+16,81.69034230750893,52.93155182081603,13371625.78054054,8620463.451991163,2376139162708.612,17732.53671266736,1.657930405640866e+19,0.0,0.0,3.793403137892707,0.03414115906940304
184,-48.7047828125,-70.0,253.0,-570.0,192748.131072693,-42.37811076790577,-30.69996104238019,253.0,192748.1357313744,-4.784620035043912e+16,-4.790223380353106e+16,18549817494.47813,4.790225235334855e+16,65.0089415840133,44.19313054908768,12899001.4055771,8706226.229461595,256375574960118.9,1570249.701922172,1.427115269409091e+21,0.0,0.0,173.1300131704705,2.936909771258115
185,-48.75468525390625,-61.25,253.0,-570.0,231122.3305502306,-0.1294636615721862,-29.64574139574613,253.0,231122.3305502669,-5.159987621976205e+16,-5.16553590664839e+16,29808830349.85123,5.165538887531426e+16,54.43965056851818,38.27896834525804,12477864.66991479,8784103.460844845,5155532239300937.0,29093937.36134246,2.528429629848174e+22,0.0,0.0,1451.145492422527,51.73703699283993
186,-48.8045876953125,-52.5,253.0,-570.0,269716.0736332883,0.002122704217077629,-28.39301642552551,253.0,269716.0736332883,-4.841073246763528e+16,-4.846569535962442e+16,52882874816.18715,4.846574824249923e+16,45.86290351342449,32.94522155349918,12305840.7729683,8845862.606663836,3.368898696407012e+16,197572792.7442054,1.561415799431795e+23,0.0,0.0,5213.162389903495,314.4222837423829
187,-48.85449013671874,-43.75000000000001,253.0,-570.0,303862.8280530354,0.004455348663232051,-26.95384673651797,253.0,303862.8280530354,-4.007587424561857e+16,-4.013021066104499e+16,99231015220.98735,4.013030989206022e+16,40.41050642017206,29.33337936957249,12244762.10680656,8892431.565534152,1.087767831098427e+17,737168530.5572145,5.04843118024823e+23,0.0,0.0,11397.6882844626,985.3815876236192
188,-48.904392578125,-35.0,253.0,-570.0,330861.9514672537,-0.0005493293402786548,-25.3603248966667,253.0,330861.9514672537,-2.988866086721541e+16,-2.994203026382964e+16,193261224487.1188,2.994222352505413e+16,37.00458256337401,27.00734278194402,12226850.36780998,8926433.927962838,2.228727509288927e+17,1884089181.331533,1.084234596912787e+24,0.0,0.0,18311.36527933358,2011.693434357145
189,-48.95429501953124,-26.25,253.0,-570.0,350337.4342901589,-0.01085718338966386,-23.65168221062791,253.0,350337.4342901591,-2.057959362422881e+16,-2.063144905207431e+16,389156866599.5746,2.063183820894091e+16,34.91672094320298,25.55946382099993,12225275.20667741,8950909.58968325,3.434550531624964e+17,3760176696.109559,1.804289028885517e+24,0.0,0.0,24347.07957485552,3113.060955907636
190,-49.0041974609375,-17.5,253.0,-570.0,363456.9905104624,-0.0219148612327821,-21.86376776721988,253.0,363456.9905104631,-1.341858290108165e+16,-1.346826107818244e+16,811738346569.672,1.346907281652901e+16,33.6549402128103,24.6780352770105,12228941.0543808,8968300.094258606,4.499302878428504e+17,6361912423.505483,2.578447517204691e+24,0.0,0.0,28870.57657149191,4050.250840376214
191,-49.05409990234375,-8.75,253.0,-570.0,371908.5256871815,0.08745437750965393,-20.02416620962373,253.0,371908.5256871918,-8483544586807014.0,-8530328539678822.0,1761017562964.017,8532089557241785.0,32.89726936266932,24.14760688221325,12233359.4324422,8980491.292173682,5.454386094614778e+17,9613428329.321838,3.376135604684837e+24,0.0,0.0,31970.98393856507,4741.666051603158
192,-49.05409990234375,0.0,253.0,-570.0,371908.4950129769,-7.006532436907366e-13,-20.0243422146861,253.0,371908.4950129769,-8483561616989957.0,-8530377110152856.0,1760951471469.059,8532138061624325.0,32.98943291217741,24.21262300315932,12231935.99795129,8979779.165182019,5.456412672543569e+17,9629169318.867828,3.376674808230676e+24,0.0,0.0,31971.03832615722,4741.653247708899
193,-49.10400234375,0.0,253.0,-570.0,377228.5591331982,-2.41093898705492e-14,-18.15209071677982,253.0,377228.5591331982,-5302611057630775.0,-5345776318537105.0,3994466371571.978,5349770784908677.0,32.496532532678,23.86802090150838,12235961.35186971,8988556.290148811,6.441796103343512e+17,13424631792.84442,4.209209330661557e+24,0.0,0.0,33999.0789795208,5211.71498987488
194,-49.10400234375,-8.75,253.0,-570.0,377228.5609711749,0.08854401061721376,-18.15191494056009,253.0,377228.5609711853,-5302613069781772.0,-5345750330000268.0,3994642428011.792,5349744972428280.0,32.4410322500985,23.82902481323194,12236996.9011958,8989061.358394915,6.43975381086207e+17,13404723387.73933,4.208525767172039e+24,0.0,0.0,33999.03896844448,5211.725284325544
195,-49.05409990234375,-17.5,253.0,-570.0,371908.9516485302,-0.02004070970556607,-20.02418822736752,253.0,371908.9516485307,-8483545835088423.0,-8530330918875884.0,1761019228424.975,8532091938104308.0,32.89724677621457,24.14758437464302,12233361.18000847,8980490.695663514,5.453875435163778e+17,9612692010.250715,3.375848599355277e+24,0.0,0.0,31971.08924756831,4741.69880783063
196,-49.0041974609375,-26.25,253.0,-570.0,363457.2216921813,-0.01004276324886458,-21.86378236352927,253.0,363457.2216921814,-1.341858356084401e+16,-1.346826164063717e+16,811738464884.9183,1.346907337910206e+16,33.65491907765498,24.67801972098207,12228941.15184257,8968300.192625882,4.499318215028624e+17,6361914772.26576,2.578452102160683e+24,0.0,0.0,28870.65756394512,4050.269655325099
197,-48.95429501953124,-35.0,253.0,-570.0,350337.4887803452,-0.0004912125715326581,-23.65168581399477,253.0,350337.4887803452,-2.057959335227186e+16,-2.063144924965207e+16,389156883987.9621,2.063183840653606e+16,34.91671424206784,25.55945904281201,12225275.20679793,8950909.631621433,3.43458358136636e+17,3760281154.186455,1.804306123184355e+24,0.0,0.0,24347.1013522358,3113.065570179327
198,-48.904392578125,-43.75000000000001,253.0,-570.0,330861.9173871172,0.004194976688339271,-25.36032215878853,253.0,330861.9173871172,-2.988866023705011e+16,-2.994203031030281e+16,193261227658.3922,2.994222357153048e+16,37.00458543414611,27.00734472550873,12226850.3999386,8926433.906911496,2.22875403615004e+17,1884159307.90296,1.084247646214896e+24,0.0,0.0,18311.35806092325,2011.692274779658
199,-48.85449013671874,-52.5,253.0,-570.0,303862.7708557089,0.002044700841782262,-26.95384189231711,253.0,303862.7708557089,-4.007587320402299e+16,-4.013021065855623e+16,99231015259.92738,4.013030988957149e+16,40.41051019935384,29.3333829182663,12244761.8961281,8892431.524088904,1.087788827027037e+17,737210956.4220989,5.048532012508739e+23,0.0,0.0,11397.67915575812,985.3802007132078
200,-48.8045876953125,-61.25,253.0,-570.0,269716.1035527628,-0.1248372963833538,-28.39301766402144,253.0,269716.1035527916,-4.841072889601703e+16,-4.846569576311799e+16,52882872380.88366,4.846574864599038e+16,45.86281846275988,32.94520715420472,12305834.563215,8845867.490103703,3.369049192372334e+16,197610170.5584429,1.561481821513153e+23,0.0,0.0,5213.196434327513,314.4228083830655
201,-48.75468525390625,-70.0,253.0,-570.0,231124.1634259874,-45.67381772393691,-29.64596367007149,253.0,231124.1679389245,-5.160012141723377e+16,-5.16555928671316e+16,29808800442.08508,5.165562267593204e+16,52.69438128467588,37.22832659152411,12477615.40759084,8784039.695290698,5154233035155147.0,29074546.43927117,2.528181580010792e+22,0.0,0.0,1451.217466830511,51.73782701360589
202,-48.8045876953125,-70.0,253.0,-570.0,269718.0952667613,-42.85650879245432,-28.39323162309168,253.0,269718.0986715761,-4.841094783599102e+16,-4.846588965075134e+16,52882812459.1629,4.84659425335638e+16,44.75085934714512,32.21896012360089,12307398.57626962,8846657.870171994,3.367690294526796e+16,197349846.1191355,1.561424817706599e+23,0.0,0.0,5213.367844977071,314.4300862696226
203,-48.85449013671874,-61.25,253.0,-570.0,303862.7992376384,-0.1197223751735612,-26.95384298507989,253.0,303862.7992376621,-4.007586937543042e+16,-4.013021077338802e+16,99231010447.61098,4.013031000439846e+16,40.4104525196864,29.33336074410246,12244758.69522593,8892433.9842978,1.087818722480649e+17,737337606.5634902,5.048637946329882e+23,0.0,0.0,11397.73888235272,985.3835876053279
204,-48.904392578125,-52.5,253.0,-570.0,330861.8594456714,0.001960110761533838,-25.36031760189762,253.0,330861.8594456714,-2.988865922195891e+16,-2.994203031452332e+16,193261227736.0868,2.994222357575105e+16,37.00458882091903,27.00734781607481,12226850.19707103,8926433.870834462,2.228799868237635e+17,1884270157.116032,1.084270821885267e+24,0.0,0.0,18311.34659941023,2011.689990060389
205,-48.95429501953124,-43.75000000000001,253.0,-570.0,350337.4542633615,0.00393123152035051,-23.65168324732247,253.0,350337.4542633615,-2.057959277215957e+16,-2.063144932769388e+16,389156890727.1547,2.063183848458461e+16,34.91671674109644,25.55946078484721,12225275.22146098,8950909.613908168,3.434625030880184e+17,3760421745.782381,1.804328171549341e+24,0.0,0.0,24347.09287357949,3113.063908561604
