vertex_id,x_um,depth_um,temperature_K,bias_V,Ex_V_per_cm,Ey_or_Ez_V_per_cm,potential_V,lattice_temperature_K,electric_field_mag_V_per_cm,space_charge_cm-3,net_doping_cm-3,donor_cm-3,acceptor_cm-3,eMobility_cm2_per_Vs,hMobility_cm2_per_Vs,eVelocity_cm_per_s,hVelocity_cm_per_s,srh_recombination_cm-3_s-1,auger_recombination_cm-3_s-1,avalanche_generation_cm-3_s-1,eIonIntegral,hIonIntegral,eAlphaAvalanche_cm-1,hAlphaAvalanche_cm-1
1942,-7.984390624999997,17.5,300.0,-590.0,128932.3311029349,0.3074507909015452,-501.387987883729,300.0,128932.3311033014,43434131175068.2,-2990052778187.528,10030012617.43047,3000082790804.959,79.90490146330406,60.44272356065547,9518410.647258708,7792898.421581523,-464029123395.7657,-9517.472346160557,83981588108654.31,0.0,0.0,0.04976520283419047,2.320362434386103e-07
1943,-9.581268749999996,8.75,300.0,-590.0,127859.4942516191,0.6115750277667018,-480.8843224507302,300.0,127859.4942530818,43467164641584.31,-2990052782939.082,10030012633.40294,3000082795572.485,80.54451441445235,60.90745053838974,9817047.216535306,7787468.731407161,-463612868469.8321,-9522.468800924229,54120972938722.03,0.0,0.0,0.03909065995112104,1.495218144525476e-07
1944,-7.984390624999997,8.75,300.0,-590.0,128932.6858272123,0.5609067326663392,-501.3876448275773,300.0,128932.6858284324,43435102364903.07,-2990052778187.482,10030012617.43023,3000082790804.913,79.904715059701,60.44258840476229,9518387.455075713,7792900.049635338,-464019109626.4724,-9517.665073448114,83997003838591.14,0.0,0.0,0.04976884127775031,2.320672167948869e-07
1945,-6.387512499999998,17.5,300.0,-590.0,129734.5263162671,-5.811960023664825,-522.0625616109102,300.0,129734.5264464518,43410484771672.58,-2990052798092.762,10030012698.67835,3000082810791.441,79.28187228567398,59.98472887540419,9290170.387537504,7796915.138404411,-464397607890.2735,-9515.33157524844,114756288772372.6,0.0,0.0,0.05914931069828176,3.170694953318993e-07
1946,-5.589073437499998,26.25,300.0,-590.0,130540.4908971359,0.1082189030964202,-532.4641821047119,300.0,130540.4908971807,43394327980869.84,-2990052799767.539,10030012663.64367,3000082812431.183,78.97352282319977,59.75849112901131,9201115.093418388,7800873.933894142,-464694246595.5368,-9514.781485527188,156660587408960.3,0.0,0.0,0.0701447714753575,4.32862240778527e-07
1947,-4.79063437499999,35.0,300.0,-590.0,131076.1413029103,0.03519251306630855,-542.9084830034652,300.0,131076.141302915,43379038129624.11,-2990052801442.331,10030012628.60902,3000082814070.94,78.6683599421356,59.53419755970052,8982423.51388707,7803483.735225083,-464969694403.6255,-9514.147332357843,192892494509513.9,0.0,0.0,0.07854536761181029,5.329772499491346e-07
1948,-3.992195312499998,43.75000000000001,300.0,-590.0,131611.6810776616,0.01083697111254388,-553.3955097753422,300.0,131611.6810776621,43364154523550.07,-2990052893781.917,10030012654.92711,3000082906436.844,78.37293342535561,59.311612288278,8431726.304521283,7806071.406277543,-465269217277.638,-9514.166872281352,236902344519771.3,0.0,0.0,0.08759869094759568,6.545806997110562e-07
1949,-3.193756249999999,52.5,300.0,-590.0,132147.0447257641,0.02022636587124783,-563.925283859498,300.0,132147.0447257656,43349541890268.05,-2990052986121.496,10030012681.24518,3000082998802.741,78.09082923821055,59.09075161358191,7470642.865831096,7808637.593576051,-465600132685.0394,-9514.933286056827,290218961841563.9,0.0,0.0,0.09716846710627283,8.018944447491862e-07
1950,-2.395317187499991,61.25,300.0,-590.0,132548.0395795368,-1.387230710947245,-574.4978118311666,300.0,132548.0395867961,43340076060448.52,-2990053851198.501,10030012824.43192,3000083864022.933,77.8950284273727,58.87150566373785,6492919.701605756,7810547.854047474,-465920516676.6845,-9517.592314073678,336604659442450.6,0.0,0.0,0.103164565396891,9.300609826479097e-07
1951,-2.395317187499991,70.0,300.0,-590.0,132547.6865212066,-5.241987794342497,-574.4982058791776,300.0,132547.6866248615,43329365794065.44,-2990053851198.5,10030012824.43196,3000083864022.932,77.90969437365156,58.89887639013689,6496585.126823911,7810548.669078066,-466027539231.0342,-9515.378596407889,336544995621487.3,0.0,0.0,0.1031692578780523,9.300175469804982e-07
1952,-1.996097656249999,70.0,300.0,-590.0,132949.4371620269,-1.989459514115613,-579.8004711288754,300.0,132949.4371769121,43324498294908.65,-2990054283736.982,10030012896.02525,3000084296633.007,77.85808587807773,58.77955040408904,4924236.725456772,7812227.158903702,-466272497371.4599,-9518.379993728571,390874730852721.3,0.0,0.0,0.105842179009831,1.080180932158562e-06
1953,-1.996097656249999,61.25,300.0,-590.0,132949.6599256722,0.2311573310513033,-579.800082256736,300.0,132949.6599258732,43328409633784.27,-2990054283736.985,10030012896.02521,3000084296633.01,77.8546331687525,58.76368577934612,4921202.641354765,7812653.071062573,-466233921703.2557,-9519.19977415783,389751138474961.7,0.0,0.0,0.1058358108053614,1.076924298356673e-06
1954,-2.395317187499991,52.5,300.0,-590.0,132548.2050107607,-1.587449382491349,-574.4977906438901,300.0,132548.2050202667,43338286517106.49,-2990053851198.474,10030012824.43181,3000083864022.906,77.89508478832288,58.87143910867158,6491957.681076732,7810548.077467032,-465938549397.3821,-9517.225578729418,336619812176381.6,0.0,0.0,0.1031653169765006,9.301118929215363e-07
1955,-3.193756249999999,43.75000000000001,300.0,-590.0,132147.0784072714,0.007336251344673111,-563.925278347189,300.0,132147.0784072716,43348983259492.66,-2990052986121.449,10030012681.24495,3000082998802.695,78.0907989733831,59.09072884101786,7470608.352567595,7808637.832579003,-465605749797.834,-9514.818719257379,290220099049959.1,0.0,0.0,0.09716945717508435,8.019099183132856e-07
1956,-3.992195312499998,35.0,300.0,-590.0,131611.7243618599,0.02751171493138795,-553.3954994377419,300.0,131611.7243618628,43363735341211.07,-2990052893781.866,10030012654.92684,3000082906436.792,78.37290164557871,59.31158925235112,8431724.98621909,7806071.659351941,-465273422319.1486,-9514.080824564093,236904895675894.0,0.0,0.0,0.08759964799582043,6.545935058859788e-07
1957,-4.79063437499999,26.25,300.0,-590.0,131076.2661660179,0.09029680059337505,-542.9084378297661,300.0,131076.2661660489,43378883621423.88,-2990052801442.267,10030012628.60867,3000082814070.875,78.6682813956943,59.5341407464579,8982428.156170223,7803484.382598531,-464971195972.5446,-9514.114666631884,192901770022832.3,0.0,0.0,0.07854757837736989,5.330041046545922e-07
1958,-5.589073437499998,17.5,300.0,-590.0,130540.7579596114,0.2183798548696304,-532.4640521474474,300.0,130540.757959794,43394896841175.36,-2990052799767.483,10030012663.64334,3000082812431.126,78.97336528424289,59.75837722621703,9201127.281854728,7800875.255778424,-464688391099.4745,-9514.89491723875,156678668515853.9,0.0,0.0,0.0701488358302935,4.329073242652249e-07
1959,-6.387512499999998,8.75,300.0,-590.0,129734.930384985,-5.545490035657726,-522.0622799120114,300.0,129734.9305035053,43411465522530.89,-2990052798092.709,10030012698.6781,3000082810791.387,79.28165965131514,59.98457452852941,9290082.661023902,7796916.94605859,-464387511908.0506,-9515.526860801707,114780614008596.9,0.0,0.0,0.05915405203972304,3.171158818701014e-07
1960,-5.589073437499998,8.75,300.0,-590.0,130541.207854232,0.4717399385075111,-532.4638050126254,300.0,130541.2078550844,43395884771220.76,-2990052799767.424,10030012663.64306,3000082812431.067,78.97313850848293,59.75821111333895,9201030.576899277,7800877.256308689,-464678244477.1689,-9515.09236609613,156712279771325.2,0.0,0.0,0.07015498574014373,4.329766970218402e-07
1961,-4.79063437499999,17.5,300.0,-590.0,131076.544499677,0.1850189217094747,-542.9083296493345,300.0,131076.5444998076,43379453460213.03,-2990052801442.204,10030012628.60833,3000082814070.812,78.66811721725684,59.53402201502693,8982441.302373756,7803485.756666633,-464965340821.4843,-9514.22864800243,192924741756762.5,0.0,0.0,0.07855229235428764,5.330615466402166e-07
1962,-3.992195312499998,26.25,300.0,-590.0,131611.8503196253,0.0718108082548621,-553.3954642805852,300.0,131611.8503196449,43363581840968.62,-2990052893781.807,10030012654.92653,3000082906436.734,78.37282244067858,59.31153198522767,8431731.271110272,7806072.31022258,-465274921945.7629,-9514.048492041316,236916303721184.8,0.0,0.0,0.08760212007529886,6.546265159214861e-07
1963,-3.193756249999999,35.0,300.0,-590.0,132147.1185802713,0.01992358977562637,-563.9252713440917,300.0,132147.1185802728,43348564931127.77,-2990052986121.4,10030012681.24466,3000082998802.646,78.09076886507047,59.09070703406601,7470608.215386376,7808638.070509185,-465609950969.6487,-9514.732818711396,290222858289479.5,0.0,0.0,0.09717045314002154,8.019245806578422e-07
1964,-2.395317187499991,43.75000000000001,300.0,-590.0,132548.2356487185,-1.594837311781219,-574.4977876517758,300.0,132548.2356583132,43337728637075.91,-2990053851198.435,10030012824.43162,3000083864022.866,77.89505697444456,58.87141420621362,6491915.735124301,7810548.282684739,-465944162549.4128,-9517.11107269752,336620653563045.3,0.0,0.0,0.1031661446026723,9.301272268025245e-07
1965,-1.996097656249999,52.5,300.0,-590.0,132949.8322151028,0.007986124080154824,-579.8000677944017,300.0,132949.8322151031,43326626958628.34,-2990054283736.963,10030012896.02513,3000084296632.988,77.85444282807828,58.76505613151529,4922709.379345167,7812796.016889472,-466251903019.642,-9518.834317052815,389373873706202.6,0.0,0.0,0.1058444469461401,1.075881814219089e-06
1966,-1.596878124999999,61.25,300.0,-590.0,133220.0377109169,0.1403361917862045,-585.1130320117622,300.0,133220.0377109909,44260183662093.66,-2990054716275.469,10030012967.6185,3000084729243.088,76.16908250199904,58.29723688297214,2524151.888955123,7799648.652003299,-457189397588.8779,-9713.786226318787,228423684402912.8,0.0,0.0,0.09569257037670387,6.295369797621739e-07
1967,-1.596878124999999,70.0,300.0,-590.0,133215.1857003882,-1.961716761979906,-585.1134171422959,300.0,133215.1857148322,42743436464090.59,-2990054716275.465,10030012967.61853,3000084729243.083,77.2575626401296,58.85298348280159,2522311.371601656,7862559.698665458,-472348579259.4869,-9402.040521639328,229129720630759.7,0.0,0.0,0.09551505579289266,6.310859585684447e-07
1968,-1.19765859375,70.0,300.0,-590.0,66890.29945227691,1211.511824616889,-590.4369006767358,300.0,66901.26995593181,-2.154470094968614e+16,-6.570175259440758e+17,10026214266.06637,6.5701753597029e+17,155.1070169512348,97.02476250747756,554649.6415554757,3830321.662070013,-8094991603.322747,-270724274.8483312,23498300196736.95,0.0,0.0,0.04250294911289601,6.60716693324306e-08
1969,-1.19765859375,61.25,300.0,-590.0,66839.79837956856,0.00602343287716669,-590.4368907642792,300.0,66839.79837956883,-2.154619885216469e+16,-6.570175247595095e+17,10026214264.876,6.570175347857238e+17,187.6997224731146,113.0402269978058,551440.5094930494,3767269.390760705,-8080932634.202971,-270253149.8722689,23276703770818.94,0.0,0.0,0.0426191452760297,6.649448231477846e-08
1970,-1.596878124999999,52.5,300.0,-590.0,133220.2218911296,0.003290638622160976,-585.1130245881493,300.0,133220.2218911297,44258378166708.84,-2990054716275.453,10030012967.61844,3000084729243.071,76.16663658527779,58.2951032233866,2528878.157315965,7799509.835098284,-457206752952.1396,-9713.412769224733,228711737544327.6,0.0,0.0,0.09575596826928075,6.297799598327177e-07
1971,-1.996097656249999,43.75000000000001,300.0,-590.0,132949.8588000302,0.002614481074995395,-579.800065915898,300.0,132949.8588000303,43326069541588.49,-2990054283736.928,10030012896.02496,3000084296632.952,77.85433502402911,58.76503463231494,4923355.283931961,7812796.235632196,-466257514819.013,-9518.719819561084,389374776947287.6,0.0,0.0,0.1058477317885528,1.075900568344861e-06
1972,-2.395317187499991,35.0,300.0,-590.0,132548.2733000267,-1.585132925974908,-574.4977837088231,300.0,132548.2733095049,43337310781405.17,-2990053851198.382,10030012824.43136,3000083864022.813,77.89503198264669,58.87139606758828,6491917.201199043,7810548.526558571,-465948363135.972,-9517.025229577304,336624187738053.1,0.0,0.0,0.1031672383508926,9.301447727645705e-07
1973,-3.193756249999999,26.25,300.0,-590.0,132147.2449731798,0.05281192619277293,-563.9252462648241,300.0,132147.2449731903,43348412209357.45,-2990052986121.349,10030012681.24438,3000082998802.594,78.09068927321856,59.09064958124796,7470618.755879036,7808638.721711565,-465611452596.3994,-9514.700801674302,290236780703472.9,0.0,0.0,0.09717319448755389,8.019648567470918e-07
1974,-3.992195312499998,17.5,300.0,-590.0,131612.1394811393,0.1494815493332271,-553.3953787600836,300.0,131612.1394812242,43364152485961.34,-2990052893781.75,10030012654.92623,3000082906436.676,78.37265166335366,59.31140846498971,8431744.883276435,7806073.735316817,-465269072686.7739,-9514.16307934503,236945355187142.1,0.0,0.0,0.08760755469105326,6.546993486360861e-07
1975,-4.79063437499999,8.75,300.0,-590.0,131077.0308875622,0.4353692869704789,-542.9081198805,300.0,131077.0308882852,43380449458627.59,-2990052801442.139,10030012628.60801,3000082814070.747,78.66787484909119,59.53384421165748,8982322.989964943,7803487.898027332,-464955132391.4667,-9514.428387154407,192968170476911.6,0.0,0.0,0.07855962611626226,5.331525773700306e-07
1976,-3.992195312499998,8.75,300.0,-590.0,131612.6654120889,0.3958055185537028,-553.3952093916706,300.0,131612.6654126841,43365157523288.45,-2990052893781.694,10030012654.92597,3000082906436.62,78.37239428192197,59.31121809988556,8431541.745614244,7806076.027958781,-465258800249.686,-9514.36548904224,237001379651699.7,0.0,0.0,0.08761622478404986,6.54818520987456e-07
1977,-3.193756249999999,17.5,300.0,-590.0,132147.5443587248,0.111654004697793,-563.9251842457027,300.0,132147.544358772,43348983433745.8,-2990052986121.296,10030012681.24413,3000082998802.541,78.0905119245529,59.09052133962668,7470633.344138458,7808640.196232085,-465605616235.5239,-9514.816061407826,290273349831237.2,0.0,0.0,0.09717941807559911,8.020567494566983e-07
1978,-2.395317187499991,26.25,300.0,-590.0,132548.400013361,-1.56120849478097,-574.4977687139358,300.0,132548.4000225553,43337158459681.84,-2990053851198.306,10030012824.43105,3000083864022.737,77.89496084919904,58.87134477080998,6491929.753294823,7810549.230206629,-465949872251.9146,-9516.993484594634,336642136940827.4,0.0,0.0,0.1031704103079807,9.301955404985637e-07
1979,-1.996097656249999,35.0,300.0,-590.0,132949.8929687402,0.007992519919766733,-579.8000633800607,300.0,132949.8929687404,43325651992389.66,-2990054283736.872,10030012896.02471,3000084296632.896,77.85430786041076,58.76501513393031,4923357.092102104,7812796.444600575,-466261716488.1271,-9518.634009096468,389377718540779.4,0.0,0.0,0.1058487107104842,1.075918060521429e-06
1980,-1.596878124999999,43.75000000000001,300.0,-590.0,133220.2455219258,0.001296158590588563,-585.1130237134208,300.0,133220.2455219258,44257807054259.57,-2990054716275.42,10030012967.61829,3000084729243.039,76.16667449181435,58.29508485649079,2528734.280618704,7799510.364795324,-457212278529.3504,-9713.295391251659,228711557868158.2,0.0,0.0,0.09575516488030648,6.297870142738767e-07
1981,-1.19765859375,52.5,300.0,-590.0,66839.89072788958,0.0002296358947298663,-590.436890706968,300.0,66839.89072788958,-2.154622878853222e+16,-6.570175211149791e+17,10026214261.2143,6.570175311411935e+17,187.6891144093859,113.0401946727232,551418.8817042866,3767273.571525455,-8080919977.266946,-270252706.882978,23277173003027.05,0.0,0.0,0.0426155019715825,6.649791201798941e-08
1982,-0.7984390624999997,61.25,300.0,-590.0,249.8069449381378,0.00174487908690692,-590.4497826061603,300.0,249.8069449442317,-23684784504535.18,-1.314032059464301e+18,10022415562.13827,1.314032069486716e+18,259.3298786446944,149.1988224652859,111500.5725652151,305.2405369512934,-11312608416.4999,-488167868.0253026,0.0,0.0,0.0,0.0,0.0
1983,-0.7984390624999997,70.0,300.0,-590.0,249.7628424654242,1.338112427730618,-590.4497865833873,300.0,249.7664269297968,-23670729879958.87,-1.314032061833433e+18,10022415564.51896,1.314032071855849e+18,276.0546224047367,157.0898426302151,114867.1862983825,304.2074113393218,-11390936272.49287,-491547920.366858,0.0,0.0,0.0,0.0,0.0
1984,-0.3992195312499912,70.0,300.0,-590.0,162.7135554863838,0.3014555556932452,-590.4568378596825,300.0,162.7138347359331,-9022292335636.111,-1.971046597722789e+18,10018616862.97648,1.971046607741405e+18,215.9524704952797,128.3513411676153,79336.72799198978,203.7686670149129,-12824135358.57498,-555919946.4071469,0.0,0.0,0.0,0.0,0.0
1985,-0.3992195312499912,61.25,300.0,-590.0,162.7545963944187,0.08516537799559332,-590.4568363285977,300.0,162.754618676865,-9031356899793.586,-1.97104659416909e+18,10018616859.40545,1.971046604187706e+18,209.2280462973987,125.0200232726879,76983.6396816519,203.9232655371826,-12673308377.18973,-549381668.7708491,0.0,0.0,0.0,0.0,0.0
1986,-0.7984390624999997,52.5,300.0,-590.0,249.8072118868054,2.456440082621021e-05,-590.4497825564645,300.0,249.8072118868066,-23684800735386.81,-1.31403205217524e+18,10022415554.81493,1.314032062197656e+18,259.3322170329969,149.1988201914517,111379.4919256122,306.3251428199682,-11312297707.50902,-488154459.8587426,0.0,0.0,0.0,0.0,0.0
1987,-1.19765859375,43.75000000000001,300.0,-590.0,66839.90170785986,0.0002756182759801007,-590.4368907095862,300.0,66839.90170785986,-2.154623235224327e+16,-6.570175148845724e+17,10026214254.95307,6.570175249107866e+17,187.6890220599235,113.0401916745763,551421.0075068821,3767273.841119567,-8080922698.951404,-270252794.2533016,23277072921924.65,0.0,0.0,0.04261570655249598,6.649837880809581e-08
1988,-1.596878124999999,35.0,300.0,-590.0,133220.2773464765,0.004398943018005046,-585.1130224958888,300.0,133220.2773464766,44257379089542.08,-2990054716275.362,10030012967.61806,3000084729242.98,76.16664868781707,58.29506780111435,2528742.388785019,7799510.739948281,-457216417999.6447,-9713.207407733988,228714230273041.6,0.0,0.0,0.09575606353176971,6.297993046986002e-07
1989,-1.996097656249999,26.25,300.0,-590.0,132950.0185484539,0.02185792650225963,-579.8000534075314,300.0,132950.0185484557,43325499898929.84,-2990054283736.785,10030012896.02439,3000084296632.809,77.85422691315867,58.76495776575539,4923373.880549842,7812797.09059143,-466263234505.9792,-9518.602497811482,389396464140750.9,0.0,0.0,0.1058517637512177,1.075972109862057e-06
1990,-2.395317187499991,17.5,300.0,-590.0,132548.7073377725,-1.51783547091763,-574.4977309818842,300.0,132548.707346463,43337729898993.27,-2990053851198.222,10030012824.43069,3000083864022.652,77.89479161130443,58.87122249941282,6491918.69366161,7810550.839168826,-465944059233.6729,-9517.109480782805,336688571430038.7,0.0,0.0,0.1031776349974023,9.303121102411918e-07
1991,-3.193756249999999,8.75,300.0,-590.0,132148.1131804174,0.3527242128359369,-563.9250585674685,300.0,132148.1131808881,43349998575176.28,-2990052986121.249,10030012681.24394,3000082998802.493,78.0902412564633,59.09031745417062,7470250.923353972,7808642.651177877,-465595278754.4377,-9515.02159101457,290345514728484.1,0.0,0.0,0.09718953336279187,8.022124203935276e-07
1992,-2.395317187499991,8.75,300.0,-590.0,132549.3155172458,-1.254828423391692,-574.4976525637466,300.0,132549.3155231854,43338753484384.29,-2990053851198.131,10030012824.43031,3000083864022.562,77.8945222781882,58.87100702430801,6490934.700175374,7810553.456414274,-465933687507.6799,-9517.318083653437,336781020768276.6,0.0,0.0,0.1031882505149978,9.305037124709975e-07
1993,-1.996097656249999,17.5,300.0,-590.0,132950.3315740104,0.04779882871966697,-579.8000280863424,300.0,132950.331574019,43326071353070.0,-2990054283736.684,10030012896.02396,3000084296632.708,77.85404077888039,58.76482181800682,4923346.737915892,7812798.64145591,-466257445423.3216,-9518.719147246553,389448059166708.3,0.0,0.0,0.1058589187565459,1.076102137259443e-06
1994,-1.596878124999999,26.25,300.0,-590.0,133220.4022846582,0.0118575960858396,-585.1130175246974,300.0,133220.4022846587,44257222220988.8,-2990054716275.263,10030012967.61772,3000084729242.881,76.16656876447837,58.29501225011394,2528767.59800816,7799511.49954778,-457217929677.8828,-9713.175037849218,228728281092012.8,0.0,0.0,0.09575898547915697,6.298379778219724e-07
1995,-1.19765859375,35.0,300.0,-590.0,66839.91701740253,0.001132753563605447,-590.4368907119697,300.0,66839.91701740253,-2.154623730404104e+16,-6.570175061825961e+17,10026214246.1978,6.570175162088104e+17,187.6890134359127,113.0401816845349,551421.8628956208,3767274.162601859,-8080914745.528501,-270252523.1802161,23277366509614.05,0.0,0.0,0.04261620887294385,6.649974434803245e-08
1996,-0.7984390624999997,43.75000000000001,300.0,-590.0,249.8071916665045,-1.933578065766253e-06,-590.4497825581279,300.0,249.8071916665045,-23684800015694.46,-1.314032039714427e+18,10022415542.29262,1.314032049736842e+18,259.3322163119736,149.1988207183302,111379.6556345701,306.3272903065338,-11312299881.32724,-488154553.1937095,0.0,0.0,0.0,0.0,0.0
1997,-0.3992195312499912,52.5,300.0,-590.0,162.7549019332212,0.08445367174485023,-590.456836290585,300.0,162.7549238447646,-9031367526852.895,-1.971046583235498e+18,10018616848.42048,1.971046593254115e+18,209.2331631017447,125.0200227208849,76810.47207350767,204.1459595511954,-12672557143.77466,-549349103.3203174,0.0,0.0,0.0,0.0,0.0
1998,-0.1996097656249956,61.25,300.0,-590.0,126.0096050482763,0.0006092792875336604,-590.4595283794962,300.0,126.0096050497493,-5737330651256.098,-2.299553861521463e+18,10016717508.04093,2.29955387153818e+18,194.1065393596347,117.4672959128838,56853.53748370039,158.2049752708322,-12578119393.19348,-541239301.2521485,0.0,0.0,0.0,0.0,0.0
1999,-0.1996097656249956,70.0,300.0,-590.0,125.9945233453038,0.0822379507110421,-590.4595295289445,300.0,125.9945501840888,-5735940834773.041,-2.299553865667445e+18,10016717512.20713,2.299553875684163e+18,197.1938270316836,119.0264789274825,58376.13671699727,158.032592890639,-12736363142.97287,-548048565.6110277,0.0,0.0,0.0,0.0,0.0
2000,0.0,70.0,300.0,-590.0,131.2612808961897,-0.1186540105138234,-590.461867733438,300.0,131.2613345249949,7306429659379.117,-2.628061133612097e+18,10014818161.43907,2.628061143626915e+18,185.3685682112244,113.0499219688906,47637.2452333149,134.1612135452814,-12132979229.72697,-521269031.6061846,0.0,0.0,0.0,0.0,0.0
2001,0.0,61.25,300.0,-590.0,131.2825832808839,0.01481349490933835,-590.4618668782036,300.0,131.2825841166369,7307925665605.852,-2.628061128873831e+18,10014818156.6777,2.628061138888649e+18,182.2401771761428,111.4599085273708,46595.49535171248,134.4245015763564,-11975172821.95095,-514489197.2031704,0.0,0.0,0.0,0.0,0.0
2002,-0.1996097656249956,52.5,300.0,-590.0,126.0099073349539,1.644064103920789e-05,-590.4595283474779,300.0,126.009907334955,-5737339478863.65,-2.299553848765607e+18,10016717495.22515,2.299553858782324e+18,194.1090437442915,117.467295741098,56666.88427160936,158.4444228841477,-12577188176.89705,-541199230.9161277,0.0,0.0,0.0,0.0,0.0
2003,-0.3992195312499912,43.75000000000001,300.0,-590.0,162.7548868210217,0.08443522136324365,-590.4568362915782,300.0,162.7549087229942,-9031366944118.578,-1.971046564544278e+18,10018616829.63709,1.971046574562895e+18,209.2331754451078,125.0200231397357,76810.09818734163,204.1472122311055,-12672557203.6378,-549349106.1725676,0.0,0.0,0.0,0.0,0.0
2004,-0.7984390624999997,35.0,300.0,-590.0,249.8071758953828,-9.43244064604086e-07,-590.4497825598529,300.0,249.8071758953828,-23684799796340.72,-1.314032022310474e+18,10022415524.7823,1.31403203233289e+18,259.3322464602421,149.1988214548975,111378.2780285382,306.3247896121939,-11312288655.74737,-488154068.123426,0.0,0.0,0.0,0.0,0.0
2005,-1.19765859375,26.25,300.0,-590.0,66839.97936432398,0.002909166122407008,-590.436890711814,300.0,66839.97936432406,-2.154625746903309e+16,-6.570174956833245e+17,10026214235.61042,6.570175057095388e+17,187.6890167257072,113.0401472133124,551425.148721555,3767274.781489126,-8080869179.628217,-270250984.2229594,23279053720047.22,0.0,0.0,0.04261784396128186,6.650456902545703e-08
2006,-1.596878124999999,17.5,300.0,-590.0,133220.7193854547,0.02589567654190246,-585.113004781595,300.0,133220.7193854572,44257804839560.23,-2990054716275.146,10030012967.61724,3000084729242.763,76.16639687593944,58.29487536632939,2528646.809074192,7799513.01714594,-457212277090.1082,-9713.29445027559,228764510212010.9,0.0,0.0,0.09576547143929398,6.299288225950132e-07
2007,-1.996097656249999,8.75,300.0,-590.0,132950.9723107313,0.282777806157554,-579.7999747511232,300.0,132950.9723110321,43327100658579.37,-2990054283736.573,10030012896.02349,3000084296632.596,77.85387026698156,58.76458833061864,4921552.705629739,7812800.712203709,-466247064519.0836,-9518.930196885734,389555234387232.9,0.0,0.0,0.1058666802847031,1.076337301279187e-06
2008,-1.596878124999999,8.75,300.0,-590.0,133221.3860797035,0.257176883890985,-585.1129775388896,300.0,133221.3860799518,44258877005696.79,-2990054716275.014,10030012967.61667,3000084729242.63,76.16497172014985,58.29611791640352,2531396.63155264,7799662.622160309,-457201927338.5109,-9713.515305940015,228427797970796.4,0.0,0.0,0.09582372360096704,6.289424066492972e-07
2009,-1.19765859375,17.5,300.0,-590.0,66840.13906483781,0.006246608314933439,-590.4368907044137,300.0,66840.1390648381,-2.154630912351272e+16,-6.57017484944686e+17,10026214224.74814,6.570174949709002e+17,187.6884363145571,113.0400648802016,552827.1830253344,3767276.014171168,-8080749875.204493,-270246959.2952008,23283456292735.33,0.0,0.0,0.04263898961233989,6.651621970029242e-08
2010,-0.7984390624999997,26.25,300.0,-590.0,249.8071800264218,2.881729776704249e-06,-590.4497825602324,300.0,249.8071800264219,-23684802833937.22,-1.314032001311931e+18,10022415503.60789,1.314032011334347e+18,259.3323491507115,149.1988223201022,111372.9929409673,306.3244297268132,-11312224904.94985,-488151316.3189949,0.0,0.0,0.0,0.0,0.0
2011,-0.3992195312499912,35.0,300.0,-590.0,162.7548725969241,0.0844358873905241,-590.4568362927015,300.0,162.7548944992441,-9031366414842.074,-1.97104653843835e+18,10018616803.37173,1.971046548456966e+18,209.2331816751982,125.0200237396662,76809.51460122973,204.1456034304249,-12672544580.22944,-549348559.3132119,0.0,0.0,0.0,0.0,0.0
2012,-0.1996097656249956,43.75000000000001,300.0,-590.0,126.0098957484972,-9.312956483404296e-07,-590.45952834822,300.0,126.0098957484972,-5737339136026.783,-2.299553826959182e+18,10016717473.31121,2.2995538369759e+18,194.1090537622696,117.4672961452238,56666.20947998152,158.4475727963694,-12577187044.59302,-541199182.3848228,0.0,0.0,0.0,0.0,0.0
2013,0.0,52.5,300.0,-590.0,131.2828829897775,0.01442697485985137,-590.4618668522003,300.0,131.282883782484,7307916840207.3,-2.62806111429571e+18,10014818142.0311,2.628061124310528e+18,182.2411637414272,111.4599083234506,46495.41350826064,134.7513303796742,-11974126305.40887,-514444235.6615663,0.0,0.0,0.0,0.0,0.0
2014,0.2500000000000072,61.25,300.0,-590.0,136.3320383128043,0.02387566214088137,-590.4654309284435,300.0,136.3320404034619,-6446413961563.357,-3.22104181596024e+18,10018617348.34959,3.221041825978857e+18,167.5973495365129,104.0072088147545,40554.18505640208,118.0647436486832,-10868356136.75023,-476995444.2292008,0.0,0.0,0.0,0.0,0.0
2015,0.2500000000000072,70.0,300.0,-590.0,136.317443975853,0.08433407950242407,-590.4654312870213,300.0,136.3174700628895,-6442088185571.159,-3.22104181951393e+18,10018617351.92065,3.221041829532548e+18,170.2391887724535,105.3558063267587,41393.44084558235,118.0369663794121,-11045790648.00959,-484782773.0714816,0.0,0.0,0.0,0.0,0.0
2016,0.3750000000000021,70.0,300.0,-590.0,118.9884836106193,0.02818595468553791,-590.4669795476683,300.0,118.9884869489593,-5040998840159.81,-3.517532162464824e+18,10020516947.1633,3.517532172485341e+18,162.6311316834983,101.470366651216,36370.08467915476,102.9826363942384,-10015462598.1461,-449612990.4962214,0.0,0.0,0.0,0.0,0.0
2017,0.3750000000000021,61.25,300.0,-590.0,118.9948191008486,0.0001446330277735538,-590.4669792802921,300.0,118.9948191009365,-5041573707341.312,-3.517532159503421e+18,10020516944.18739,3.517532169523938e+18,161.1969214666979,100.733206845648,35669.23010089721,103.0273082294398,-9850575251.55367,-442210886.5619548,0.0,0.0,0.0,0.0,0.0
